# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    5.1667278E-02    1.1693450E-01    1.9001331E-04
    1.2330000E+01    5.1578414E-02    1.1776481E-01    1.9001338E-04
    1.2510000E+01    5.1498636E-02    1.1860425E-01    1.9001344E-04
    1.2690000E+01    5.1419522E-02    1.1941057E-01    1.9001350E-04
    1.2870000E+01    5.1341479E-02    1.2017982E-01    1.9001356E-04
    1.3050000E+01    5.1264537E-02    1.2091254E-01    1.9001362E-04
    1.3230000E+01    5.1188732E-02    1.2160935E-01    1.9001368E-04
    1.3410000E+01    5.1114112E-02    1.2227090E-01    1.9001373E-04
    1.3590000E+01    5.1040727E-02    1.2289787E-01    1.9001378E-04
    1.3770000E+01    5.0968638E-02    1.2349101E-01    1.9001383E-04
    1.3950000E+01    5.0897909E-02    1.2405106E-01    1.9001388E-04
    1.4130000E+01    5.0828612E-02    1.2457884E-01    1.9001392E-04
    1.4310000E+01    5.0760823E-02    1.2507515E-01    1.9001397E-04
    1.4490000E+01    5.0694628E-02    1.2554083E-01    1.9001401E-04
    1.4670000E+01    5.0630117E-02    1.2597673E-01    1.9001405E-04
    1.4850000E+01    5.0567391E-02    1.2638368E-01    1.9001408E-04
    1.5030000E+01    5.0506557E-02    1.2676255E-01    1.9001412E-04
    1.5210000E+01    5.0447731E-02    1.2711416E-01    1.9001415E-04
    1.5390000E+01    5.0391039E-02    1.2743934E-01    1.9001418E-04
    1.5570000E+01    5.0336620E-02    1.2773889E-01    1.9001421E-04
    1.5750000E+01    5.0284620E-02    1.2801357E-01    1.9001423E-04
    1.5930000E+01    5.0235199E-02    1.2826412E-01    1.9001426E-04
    1.6110000E+01    5.0188532E-02    1.2849125E-01    1.9001428E-04
    1.6290000E+01    5.0144804E-02    1.2869560E-01    1.9001430E-04
    1.6470000E+01    5.0104220E-02    1.2887778E-01    1.9001432E-04
    1.6650000E+01    5.0066997E-02    1.2903834E-01    1.9001434E-04
    1.6830000E+01    5.0033373E-02    1.2917777E-01    1.9001435E-04
    1.7010000E+01    5.0003602E-02    1.2929651E-01    1.9001436E-04
    1.7190000E+01    4.9977962E-02    1.2939492E-01    1.9001437E-04
    1.7370000E+01    4.9956751E-02    1.2947332E-01    1.9001438E-04
    1.7550000E+01    4.9940292E-02    1.2953194E-01    1.9001439E-04
    1.7730000E+01    4.9928932E-02    1.2957095E-01    1.9001439E-04
    1.7910000E+01    4.9923049E-02    1.2959044E-01    1.9001439E-04
