# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    1.7416870E-02    2.0954258E-01    1.9001135E-04
    8.7300000E+00    1.7329532E-02    2.0953109E-01    1.9001150E-04
    8.9100000E+00    1.7243092E-02    2.0951951E-01    1.9001164E-04
    9.0900000E+00    1.7157539E-02    2.0950786E-01    1.9001178E-04
    9.2700000E+00    1.7072866E-02    2.0949611E-01    1.9001192E-04
    9.4500000E+00    1.6989070E-02    2.0948428E-01    1.9001205E-04
    9.6300000E+00    1.6906156E-02    2.0947237E-01    1.9001218E-04
    9.8100000E+00    1.6824138E-02    2.0946036E-01    1.9001230E-04
    9.9900000E+00    1.6743041E-02    2.0944827E-01    1.9001242E-04
    1.0170000E+01    1.6662903E-02    2.0943608E-01    1.9001254E-04
    1.0350000E+01    1.6583783E-02    2.0942381E-01    1.9001266E-04
    1.0530000E+01    1.6505764E-02    2.0941144E-01    1.9001277E-04
    1.0710000E+01    1.6428959E-02    2.0939898E-01    1.9001288E-04
    1.0890000E+01    1.6353526E-02    2.0938643E-01    1.9001298E-04
    1.1070000E+01    1.6279677E-02    2.0937378E-01    1.9001308E-04
    1.1250000E+01    1.6207695E-02    2.0936104E-01    1.9001318E-04
    1.1430000E+01    1.6137958E-02    2.0934820E-01    1.9001327E-04
    1.1610000E+01    1.6070972E-02    2.0933527E-01    1.9001336E-04
    1.1790000E+01    1.6007404E-02    2.0932223E-01    1.9001345E-04
    1.1970000E+01    1.5948140E-02    2.0930910E-01    1.9001353E-04
    1.2150000E+01    1.5894349E-02    2.0929587E-01    1.9001361E-04
    1.2330000E+01    1.5847576E-02    2.0928254E-01    1.9001368E-04
    1.2510000E+01    1.5809626E-02    2.0926902E-01    1.9001375E-04
    1.2690000E+01    1.5771684E-02    2.0925578E-01    1.9001382E-04
    1.2870000E+01    1.5733891E-02    2.0924293E-01    1.9001389E-04
    1.3050000E+01    1.5696236E-02    2.0923045E-01    1.9001396E-04
    1.3230000E+01    1.5658714E-02    2.0921836E-01    1.9001402E-04
    1.3410000E+01    1.5621324E-02    2.0920667E-01    1.9001408E-04
    1.3590000E+01    1.5584067E-02    2.0919537E-01    1.9001414E-04
    1.3770000E+01    1.5546945E-02    2.0918447E-01    1.9001420E-04
    1.3950000E+01    1.5509959E-02    2.0917398E-01    1.9001425E-04
    1.4130000E+01    1.5473114E-02    2.0916389E-01    1.9001431E-04
    1.4310000E+01    1.5436414E-02    2.0915422E-01    1.9001436E-04
    1.4490000E+01    1.5399866E-02    2.0914496E-01    1.9001441E-04
    1.4670000E+01    1.5363479E-02    2.0913612E-01    1.9001445E-04
    1.4850000E+01    1.5327267E-02    2.0912771E-01    1.9001450E-04
    1.5030000E+01    1.5291246E-02    2.0911972E-01    1.9001454E-04
    1.5210000E+01    1.5255440E-02    2.0911217E-01    1.9001458E-04
    1.5390000E+01    1.5219880E-02    2.0910505E-01    1.9001461E-04
    1.5570000E+01    1.5184606E-02    2.0909838E-01    1.9001465E-04
    1.5750000E+01    1.5149672E-02    2.0909216E-01    1.9001468E-04
    1.5930000E+01    1.5115152E-02    2.0908638E-01    1.9001471E-04
    1.6110000E+01    1.5081138E-02    2.0908106E-01    1.9001474E-04
    1.6290000E+01    1.5047758E-02    2.0907620E-01    1.9001476E-04
    1.6470000E+01    1.5015178E-02    2.0907180E-01    1.9001479E-04
    1.6650000E+01    1.4983616E-02    2.0906788E-01    1.9001481E-04
    1.6830000E+01    1.4953363E-02    2.0906442E-01    1.9001483E-04
    1.7010000E+01    1.4924800E-02    2.0906145E-01    1.9001484E-04
    1.7190000E+01    1.4898433E-02    2.0905896E-01    1.9001485E-04
    1.7370000E+01    1.4874927E-02    2.0905696E-01    1.9001486E-04
    1.7550000E+01    1.4855160E-02    2.0905545E-01    1.9001487E-04
    1.7730000E+01    1.4840292E-02    2.0905443E-01    1.9001488E-04
    1.7910000E+01    1.4831849E-02    2.0905393E-01    1.9001488E-04
