# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2690000E+01    4.6251542E-03    2.0811291E-01    1.9001428E-04
    1.2870000E+01    4.5691996E-03    2.0808422E-01    1.9001432E-04
    1.3050000E+01    4.5137424E-03    2.0805644E-01    1.9001435E-04
    1.3230000E+01    4.4587897E-03    2.0802958E-01    1.9001438E-04
    1.3410000E+01    4.4043505E-03    2.0800364E-01    1.9001441E-04
    1.3590000E+01    4.3504360E-03    2.0797863E-01    1.9001443E-04
    1.3770000E+01    4.2970602E-03    2.0795455E-01    1.9001445E-04
    1.3950000E+01    4.2442404E-03    2.0793141E-01    1.9001448E-04
    1.4130000E+01    4.1919975E-03    2.0790921E-01    1.9001450E-04
    1.4310000E+01    4.1403574E-03    2.0788797E-01    1.9001452E-04
    1.4490000E+01    4.0893512E-03    2.0786767E-01    1.9001454E-04
    1.4670000E+01    4.0390167E-03    2.0784834E-01    1.9001455E-04
    1.4850000E+01    3.9893995E-03    2.0782997E-01    1.9001457E-04
    1.5030000E+01    3.9405547E-03    2.0781257E-01    1.9001458E-04
    1.5210000E+01    3.8925484E-03    2.0779615E-01    1.9001460E-04
    1.5390000E+01    3.8454601E-03    2.0778071E-01    1.9001461E-04
    1.5570000E+01    3.7993851E-03    2.0776626E-01    1.9001462E-04
    1.5750000E+01    3.7544379E-03    2.0775281E-01    1.9001464E-04
    1.5930000E+01    3.7107554E-03    2.0774035E-01    1.9001465E-04
    1.6110000E+01    3.6685017E-03    2.0772890E-01    1.9001466E-04
    1.6290000E+01    3.6278729E-03    2.0771846E-01    1.9001467E-04
    1.6470000E+01    3.5891037E-03    2.0770904E-01    1.9001468E-04
    1.6650000E+01    3.5524748E-03    2.0770064E-01    1.9001469E-04
    1.6830000E+01    3.5183215E-03    2.0769327E-01    1.9001469E-04
    1.7010000E+01    3.4870446E-03    2.0768694E-01    1.9001470E-04
    1.7190000E+01    3.4591227E-03    2.0768165E-01    1.9001471E-04
    1.7370000E+01    3.4351277E-03    2.0767740E-01    1.9001471E-04
    1.7550000E+01    3.4157425E-03    2.0767420E-01    1.9001472E-04
    1.7730000E+01    3.4017826E-03    2.0767207E-01    1.9001472E-04
    1.7910000E+01    3.3942215E-03    2.0767100E-01    1.9001472E-04
