# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    3.8650574E-02    9.8803743E-02    1.9001058E-04
    7.8300000E+00    3.8810996E-02    9.9037725E-02    1.9001074E-04
    8.0100000E+00    3.8877259E-02    9.9424391E-02    1.9001090E-04
    8.1900000E+00    3.8831772E-02    9.9968689E-02    1.9001106E-04
    8.3700000E+00    3.8737905E-02    1.0058912E-01    1.9001121E-04
    8.5500000E+00    3.8623827E-02    1.0124526E-01    1.9001137E-04
    8.7300000E+00    3.8501941E-02    1.0192087E-01    1.9001151E-04
    8.9100000E+00    3.8377746E-02    1.0260876E-01    1.9001165E-04
    9.0900000E+00    3.8253674E-02    1.0330577E-01    1.9001179E-04
    9.2700000E+00    3.8130809E-02    1.0401054E-01    1.9001193E-04
    9.4500000E+00    3.8009649E-02    1.0472248E-01    1.9001206E-04
    9.6300000E+00    3.7890441E-02    1.0544137E-01    1.9001219E-04
    9.8100000E+00    3.7773341E-02    1.0616712E-01    1.9001231E-04
    9.9900000E+00    3.7658473E-02    1.0689972E-01    1.9001243E-04
    1.0170000E+01    3.7545970E-02    1.0763918E-01    1.9001255E-04
    1.0350000E+01    3.7435983E-02    1.0838553E-01    1.9001266E-04
    1.0530000E+01    3.7328699E-02    1.0913881E-01    1.9001277E-04
    1.0710000E+01    3.7224344E-02    1.0989904E-01    1.9001287E-04
    1.0890000E+01    3.7123196E-02    1.1066627E-01    1.9001297E-04
    1.1070000E+01    3.7025588E-02    1.1144054E-01    1.9001307E-04
    1.1250000E+01    3.6931926E-02    1.1222189E-01    1.9001317E-04
    1.1430000E+01    3.6842695E-02    1.1301034E-01    1.9001326E-04
    1.1610000E+01    3.6758478E-02    1.1380595E-01    1.9001334E-04
    1.1790000E+01    3.6679971E-02    1.1460875E-01    1.9001342E-04
    1.1970000E+01    3.6608004E-02    1.1541878E-01    1.9001350E-04
    1.2150000E+01    3.6543565E-02    1.1623608E-01    1.9001358E-04
    1.2330000E+01    3.6487829E-02    1.1706069E-01    1.9001365E-04
    1.2510000E+01    3.6441935E-02    1.1789735E-01    1.9001372E-04
    1.2690000E+01    3.6396107E-02    1.1870343E-01    1.9001378E-04
    1.2870000E+01    3.6350571E-02    1.1947458E-01    1.9001385E-04
    1.3050000E+01    3.6305324E-02    1.2021118E-01    1.9001391E-04
    1.3230000E+01    3.6260367E-02    1.2091368E-01    1.9001397E-04
    1.3410000E+01    3.6215705E-02    1.2158252E-01    1.9001403E-04
    1.3590000E+01    3.6171345E-02    1.2221823E-01    1.9001409E-04
    1.3770000E+01    3.6127300E-02    1.2282136E-01    1.9001414E-04
    1.3950000E+01    3.6083583E-02    1.2339249E-01    1.9001419E-04
    1.4130000E+01    3.6040215E-02    1.2393226E-01    1.9001424E-04
    1.4310000E+01    3.5997220E-02    1.2444130E-01    1.9001429E-04
    1.4490000E+01    3.5954628E-02    1.2492028E-01    1.9001433E-04
    1.4670000E+01    3.5912476E-02    1.2536990E-01    1.9001438E-04
    1.4850000E+01    3.5870807E-02    1.2579085E-01    1.9001442E-04
    1.5030000E+01    3.5829676E-02    1.2618383E-01    1.9001446E-04
    1.5210000E+01    3.5789144E-02    1.2654954E-01    1.9001449E-04
    1.5390000E+01    3.5749289E-02    1.2688866E-01    1.9001453E-04
    1.5570000E+01    3.5710200E-02    1.2720188E-01    1.9001456E-04
    1.5750000E+01    3.5671984E-02    1.2748985E-01    1.9001459E-04
    1.5930000E+01    3.5634770E-02    1.2775319E-01    1.9001462E-04
    1.6110000E+01    3.5598709E-02    1.2799250E-01    1.9001464E-04
    1.6290000E+01    3.5563979E-02    1.2820833E-01    1.9001466E-04
    1.6470000E+01    3.5530796E-02    1.2840120E-01    1.9001469E-04
    1.6650000E+01    3.5499411E-02    1.2857156E-01    1.9001470E-04
    1.6830000E+01    3.5470124E-02    1.2871984E-01    1.9001472E-04
    1.7010000E+01    3.5443291E-02    1.2884639E-01    1.9001473E-04
    1.7190000E+01    3.5419331E-02    1.2895149E-01    1.9001475E-04
    1.7370000E+01    3.5398744E-02    1.2903538E-01    1.9001475E-04
    1.7550000E+01    3.5382120E-02    1.2909823E-01    1.9001476E-04
    1.7730000E+01    3.5370158E-02    1.2914013E-01    1.9001477E-04
    1.7910000E+01    3.5363687E-02    1.2916110E-01    1.9001477E-04
