# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    9.7166664E-03    2.0945378E-01    1.9000653E-04
    5.8500000E+00    9.5571477E-03    2.0943613E-01    1.9000666E-04
    6.0300000E+00    9.4001865E-03    2.0941847E-01    1.9000679E-04
    6.2100000E+00    9.2457176E-03    2.0940077E-01    1.9000692E-04
    6.3900000E+00    9.0936813E-03    2.0938306E-01    1.9000704E-04
    6.5700000E+00    8.9440235E-03    2.0936532E-01    1.9000716E-04
    6.7500000E+00    8.7966957E-03    2.0934756E-01    1.9000728E-04
    6.9300000E+00    8.6516540E-03    2.0932977E-01    1.9000739E-04
    7.1100000E+00    8.5088599E-03    2.0931196E-01    1.9000750E-04
    7.2900000E+00    8.3682799E-03    2.0929413E-01    1.9000761E-04
    7.4700000E+00    8.2298854E-03    2.0927628E-01    1.9000771E-04
    7.6500000E+00    8.0936528E-03    2.0925840E-01    1.9000781E-04
    7.8300000E+00    7.9595639E-03    2.0924049E-01    1.9000791E-04
    8.0100000E+00    7.8276057E-03    2.0922257E-01    1.9000800E-04
    8.1900000E+00    7.6968528E-03    2.0920449E-01    1.9000809E-04
    8.3700000E+00    7.5674369E-03    2.0918626E-01    1.9000818E-04
    8.5500000E+00    7.4401869E-03    2.0916801E-01    1.9000826E-04
    8.7300000E+00    7.3151106E-03    2.0914974E-01    1.9000835E-04
    8.9100000E+00    7.1922228E-03    2.0913145E-01    1.9000843E-04
    9.0900000E+00    7.0715458E-03    2.0911314E-01    1.9000850E-04
    9.2700000E+00    6.9531098E-03    2.0909480E-01    1.9000857E-04
    9.4500000E+00    6.8369542E-03    2.0907645E-01    1.9000865E-04
    9.6300000E+00    6.7231278E-03    2.0905807E-01    1.9000871E-04
    9.8100000E+00    6.6116899E-03    2.0903967E-01    1.9000878E-04
    9.9900000E+00    6.5027114E-03    2.0902124E-01    1.9000884E-04
    1.0170000E+01    6.3962760E-03    2.0900280E-01    1.9000890E-04
    1.0350000E+01    6.2924814E-03    2.0898433E-01    1.9000896E-04
    1.0530000E+01    6.1914411E-03    2.0896584E-01    1.9000901E-04
    1.0710000E+01    6.0932855E-03    2.0894733E-01    1.9000906E-04
    1.0890000E+01    5.9981647E-03    2.0892880E-01    1.9000911E-04
    1.1070000E+01    5.9062499E-03    2.0891025E-01    1.9000915E-04
    1.1250000E+01    5.8177363E-03    2.0889167E-01    1.9000920E-04
    1.1430000E+01    5.7328453E-03    2.0887307E-01    1.9000924E-04
    1.1610000E+01    5.6518281E-03    2.0885444E-01    1.9000928E-04
    1.1790000E+01    5.5749685E-03    2.0883580E-01    1.9000931E-04
    1.1970000E+01    5.5025871E-03    2.0881713E-01    1.9000934E-04
    1.2150000E+01    5.4350450E-03    2.0879844E-01    1.9000938E-04
    1.2330000E+01    5.3727490E-03    2.0877973E-01    1.9000940E-04
    1.2510000E+01    5.3157894E-03    2.0876087E-01    1.9000943E-04
    1.2690000E+01    5.2591168E-03    2.0874248E-01    1.9000945E-04
    1.2870000E+01    5.2030757E-03    2.0872466E-01    1.9000948E-04
    1.3050000E+01    5.1476859E-03    2.0870743E-01    1.9000950E-04
    1.3230000E+01    5.0929701E-03    2.0869079E-01    1.9000952E-04
    1.3410000E+01    5.0389541E-03    2.0867473E-01    1.9000954E-04
    1.3590000E+01    4.9856669E-03    2.0865927E-01    1.9000956E-04
    1.3770000E+01    4.9331415E-03    2.0864440E-01    1.9000957E-04
    1.3950000E+01    4.8814149E-03    2.0863012E-01    1.9000959E-04
    1.4130000E+01    4.8305289E-03    2.0861645E-01    1.9000960E-04
    1.4310000E+01    4.7805304E-03    2.0860337E-01    1.9000962E-04
    1.4490000E+01    4.7314724E-03    2.0859089E-01    1.9000963E-04
    1.4670000E+01    4.6834141E-03    2.0857902E-01    1.9000964E-04
    1.4850000E+01    4.6364222E-03    2.0856775E-01    1.9000965E-04
    1.5030000E+01    4.5905718E-03    2.0855709E-01    1.9000966E-04
    1.5210000E+01    4.5459468E-03    2.0854703E-01    1.9000967E-04
    1.5390000E+01    4.5026414E-03    2.0853760E-01    1.9000968E-04
    1.5570000E+01    4.4607614E-03    2.0852877E-01    1.9000969E-04
    1.5750000E+01    4.4204251E-03    2.0852056E-01    1.9000970E-04
    1.5930000E+01    4.3817653E-03    2.0851297E-01    1.9000971E-04
    1.6110000E+01    4.3449305E-03    2.0850600E-01    1.9000971E-04
    1.6290000E+01    4.3100872E-03    2.0849966E-01    1.9000972E-04
    1.6470000E+01    4.2774217E-03    2.0849394E-01    1.9000973E-04
    1.6650000E+01    4.2471425E-03    2.0848884E-01    1.9000973E-04
    1.6830000E+01    4.2194830E-03    2.0848438E-01    1.9000974E-04
    1.7010000E+01    4.1947041E-03    2.0848054E-01    1.9000974E-04
    1.7190000E+01    4.1730980E-03    2.0847734E-01    1.9000974E-04
    1.7370000E+01    4.1549912E-03    2.0847478E-01    1.9000975E-04
    1.7550000E+01    4.1407490E-03    2.0847285E-01    1.9000975E-04
    1.7730000E+01    4.1307798E-03    2.0847157E-01    1.9000975E-04
    1.7910000E+01    4.1255400E-03    2.0847092E-01    1.9000975E-04
