# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    6.7170349E-02    8.5829086E-03    1.9002101E-04
    5.3100000E+00    6.7776635E-02    6.5919506E-03    1.9002159E-04
    5.4900000E+00    6.8258503E-02    4.9455495E-03    1.9002216E-04
    5.6700000E+00    6.8614521E-02    3.6166081E-03    1.9002273E-04
    5.8500000E+00    6.8847841E-02    2.5728133E-03    1.9002328E-04
    6.0300000E+00    6.8966490E-02    1.7774376E-03    1.9002382E-04
    6.2100000E+00    6.8982912E-02    1.1909549E-03    1.9002436E-04
    6.3900000E+00    6.8912767E-02    7.7331386E-04    1.9002488E-04
    6.5700000E+00    6.8773219E-02    4.8644926E-04    1.9002539E-04
    6.7500000E+00    6.8581130E-02    2.9648463E-04    1.9002589E-04
    6.9300000E+00    6.8351592E-02    1.7517639E-04    1.9002638E-04
    7.1100000E+00    6.8097043E-02    1.0041633E-04    1.9002686E-04
    7.2900000E+00    6.7827014E-02    5.5900734E-05    1.9002733E-04
    7.4700000E+00    6.7548336E-02    3.0255973E-05    1.9002779E-04
    7.6500000E+00    6.7265619E-02    1.5944357E-05    1.9002824E-04
    7.8300000E+00    6.6981807E-02    8.2012645E-06    1.9002868E-04
    8.0100000E+00    6.6698674E-02    4.1455502E-06    1.9002912E-04
    8.1900000E+00    6.6415163E-02    2.0949394E-06    1.9002954E-04
    8.3700000E+00    6.6133293E-02    1.0546369E-06    1.9002996E-04
    8.5500000E+00    6.5855181E-02    5.3087466E-07    1.9003037E-04
    8.7300000E+00    6.5581182E-02    2.6730790E-07    1.9003076E-04
    8.9100000E+00    6.5311642E-02    1.3477958E-07    1.9003115E-04
    9.0900000E+00    6.5046954E-02    6.8264875E-08    1.9003153E-04
    9.2700000E+00    6.4787607E-02    3.5088602E-08    1.9003190E-04
    9.4500000E+00    6.4534218E-02    1.8935774E-08    1.9003226E-04
    9.6300000E+00    6.4287576E-02    1.1860053E-08    1.9003261E-04
    9.8100000E+00    6.4048683E-02    1.0391029E-08    1.9003295E-04
    9.9900000E+00    6.3818812E-02    1.3841529E-08    1.9003328E-04
    1.0170000E+01    6.3599570E-02    2.3994185E-08    1.9003360E-04
    1.0350000E+01    6.3392985E-02    4.6028947E-08    1.9003391E-04
    1.0530000E+01    6.3201602E-02    9.1177311E-08    1.9003422E-04
    1.0710000E+01    6.3028608E-02    1.8246905E-07    1.9003451E-04
    1.0890000E+01    6.2877981E-02    3.6652259E-07    1.9003479E-04
    1.1070000E+01    6.2754664E-02    7.3743587E-07    1.9003507E-04
    1.1250000E+01    6.2664755E-02    1.4850582E-06    1.9003533E-04
    1.1430000E+01    6.2615702E-02    2.9924647E-06    1.9003558E-04
    1.1610000E+01    6.2616444E-02    6.0327295E-06    1.9003583E-04
    1.1790000E+01    6.2677389E-02    1.2165896E-05    1.9003606E-04
    1.1970000E+01    6.2809993E-02    2.4538508E-05    1.9003629E-04
    1.2150000E+01    6.3025431E-02    4.9487898E-05    1.9003651E-04
    1.2330000E+01    6.3331370E-02    9.9735514E-05    1.9003671E-04
    1.2510000E+01    6.3727000E-02    2.0117431E-04    1.9003691E-04
    1.2690000E+01    6.4156794E-02    2.5537601E-04    1.9003710E-04
    1.2870000E+01    6.4602563E-02    2.8611261E-04    1.9003729E-04
    1.3050000E+01    6.5056163E-02    3.0536627E-04    1.9003747E-04
    1.3230000E+01    6.5513556E-02    3.1907092E-04    1.9003764E-04
    1.3410000E+01    6.5972710E-02    3.3018796E-04    1.9003781E-04
    1.3590000E+01    6.6432578E-02    3.4021303E-04    1.9003798E-04
    1.3770000E+01    6.6892585E-02    3.4991612E-04    1.9003814E-04
    1.3950000E+01    6.7352378E-02    3.5970703E-04    1.9003829E-04
    1.4130000E+01    6.7811699E-02    3.6981698E-04    1.9003843E-04
    1.4310000E+01    6.8270312E-02    3.8038958E-04    1.9003857E-04
    1.4490000E+01    6.8727964E-02    3.9152696E-04    1.9003871E-04
    1.4670000E+01    6.9184358E-02    4.0331354E-04    1.9003884E-04
    1.4850000E+01    6.9639127E-02    4.1582853E-04    1.9003896E-04
    1.5030000E+01    7.0091809E-02    4.2915283E-04    1.9003907E-04
    1.5210000E+01    7.0541821E-02    4.4337281E-04    1.9003918E-04
    1.5390000E+01    7.0988428E-02    4.5858249E-04    1.9003928E-04
    1.5570000E+01    7.1430699E-02    4.7488415E-04    1.9003938E-04
    1.5750000E+01    7.1867464E-02    4.9238755E-04    1.9003947E-04
    1.5930000E+01    7.2297254E-02    5.1120681E-04    1.9003955E-04
    1.6110000E+01    7.2718234E-02    5.3145405E-04    1.9003963E-04
    1.6290000E+01    7.3128121E-02    5.5322774E-04    1.9003970E-04
    1.6470000E+01    7.3524093E-02    5.7659316E-04    1.9003976E-04
    1.6650000E+01    7.3902683E-02    6.0155136E-04    1.9003982E-04
    1.6830000E+01    7.4259663E-02    6.2799161E-04    1.9003986E-04
    1.7010000E+01    7.4589926E-02    6.5562110E-04    1.9003991E-04
    1.7190000E+01    7.4887360E-02    6.8386425E-04    1.9003994E-04
    1.7370000E+01    7.5144738E-02    7.1172285E-04    1.9003997E-04
    1.7550000E+01    7.5353619E-02    7.3758723E-04    1.9003999E-04
    1.7730000E+01    7.5504287E-02    7.5898850E-04    1.9004001E-04
    1.7910000E+01    7.5585746E-02    7.7228141E-04    1.9004001E-04
