# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    2.5527889E-02    2.0907407E-01    1.9001289E-04
    5.8500000E+00    2.5195891E-02    2.0904428E-01    1.9001316E-04
    6.0300000E+00    2.4868642E-02    2.0901446E-01    1.9001343E-04
    6.2100000E+00    2.4546037E-02    2.0898461E-01    1.9001369E-04
    6.3900000E+00    2.4227982E-02    2.0895472E-01    1.9001394E-04
    6.5700000E+00    2.3914392E-02    2.0892481E-01    1.9001419E-04
    6.7500000E+00    2.3605194E-02    2.0889486E-01    1.9001443E-04
    6.9300000E+00    2.3300323E-02    2.0886488E-01    1.9001466E-04
    7.1100000E+00    2.2999723E-02    2.0883487E-01    1.9001489E-04
    7.2900000E+00    2.2703348E-02    2.0880483E-01    1.9001511E-04
    7.4700000E+00    2.2411163E-02    2.0877476E-01    1.9001532E-04
    7.6500000E+00    2.2123141E-02    2.0874465E-01    1.9001553E-04
    7.8300000E+00    2.1839267E-02    2.0871451E-01    1.9001573E-04
    8.0100000E+00    2.1559534E-02    2.0868434E-01    1.9001593E-04
    8.1900000E+00    2.1281991E-02    2.0865393E-01    1.9001612E-04
    8.3700000E+00    2.1006955E-02    2.0862327E-01    1.9001631E-04
    8.5500000E+00    2.0736236E-02    2.0859258E-01    1.9001649E-04
    8.7300000E+00    2.0469880E-02    2.0856187E-01    1.9001666E-04
    8.9100000E+00    2.0207943E-02    2.0853113E-01    1.9001683E-04
    9.0900000E+00    1.9950500E-02    2.0850036E-01    1.9001699E-04
    9.2700000E+00    1.9697639E-02    2.0846956E-01    1.9001715E-04
    9.4500000E+00    1.9449467E-02    2.0843873E-01    1.9001730E-04
    9.6300000E+00    1.9206111E-02    2.0840788E-01    1.9001745E-04
    9.8100000E+00    1.8967716E-02    2.0837699E-01    1.9001759E-04
    9.9900000E+00    1.8734452E-02    2.0834608E-01    1.9001773E-04
    1.0170000E+01    1.8506513E-02    2.0831514E-01    1.9001786E-04
    1.0350000E+01    1.8284119E-02    2.0828417E-01    1.9001798E-04
    1.0530000E+01    1.8067523E-02    2.0825318E-01    1.9001810E-04
    1.0710000E+01    1.7857005E-02    2.0822215E-01    1.9001821E-04
    1.0890000E+01    1.7652884E-02    2.0819110E-01    1.9001832E-04
    1.1070000E+01    1.7455515E-02    2.0816001E-01    1.9001842E-04
    1.1250000E+01    1.7265299E-02    2.0812890E-01    1.9001852E-04
    1.1430000E+01    1.7082678E-02    2.0809776E-01    1.9001862E-04
    1.1610000E+01    1.6908147E-02    2.0806659E-01    1.9001870E-04
    1.1790000E+01    1.6742259E-02    2.0803539E-01    1.9001879E-04
    1.1970000E+01    1.6585625E-02    2.0800416E-01    1.9001887E-04
    1.2150000E+01    1.6438927E-02    2.0797291E-01    1.9001894E-04
    1.2330000E+01    1.6302923E-02    2.0794163E-01    1.9001901E-04
    1.2510000E+01    1.6177655E-02    2.0791011E-01    1.9001908E-04
    1.2690000E+01    1.6052988E-02    2.0787938E-01    1.9001915E-04
    1.2870000E+01    1.5929689E-02    2.0784962E-01    1.9001921E-04
    1.3050000E+01    1.5807810E-02    2.0782085E-01    1.9001927E-04
    1.3230000E+01    1.5687412E-02    2.0779306E-01    1.9001933E-04
    1.3410000E+01    1.5568561E-02    2.0776626E-01    1.9001939E-04
    1.3590000E+01    1.5451333E-02    2.0774045E-01    1.9001945E-04
    1.3770000E+01    1.5335811E-02    2.0771564E-01    1.9001950E-04
    1.3950000E+01    1.5222086E-02    2.0769182E-01    1.9001955E-04
    1.4130000E+01    1.5110263E-02    2.0766901E-01    1.9001961E-04
    1.4310000E+01    1.5000457E-02    2.0764720E-01    1.9001965E-04
    1.4490000E+01    1.4892794E-02    2.0762640E-01    1.9001970E-04
    1.4670000E+01    1.4787416E-02    2.0760660E-01    1.9001975E-04
    1.4850000E+01    1.4684482E-02    2.0758782E-01    1.9001979E-04
    1.5030000E+01    1.4584165E-02    2.0757006E-01    1.9001983E-04
    1.5210000E+01    1.4486658E-02    2.0755332E-01    1.9001987E-04
    1.5390000E+01    1.4392176E-02    2.0753760E-01    1.9001991E-04
    1.5570000E+01    1.4300956E-02    2.0752290E-01    1.9001995E-04
    1.5750000E+01    1.4213260E-02    2.0750923E-01    1.9001998E-04
    1.5930000E+01    1.4129381E-02    2.0749660E-01    1.9002001E-04
    1.6110000E+01    1.4049640E-02    2.0748500E-01    1.9002004E-04
    1.6290000E+01    1.3974394E-02    2.0747444E-01    1.9002007E-04
    1.6470000E+01    1.3904036E-02    2.0746492E-01    1.9002009E-04
    1.6650000E+01    1.3839004E-02    2.0745645E-01    1.9002012E-04
    1.6830000E+01    1.3779780E-02    2.0744902E-01    1.9002014E-04
    1.7010000E+01    1.3726898E-02    2.0744264E-01    1.9002015E-04
    1.7190000E+01    1.3680949E-02    2.0743732E-01    1.9002017E-04
    1.7370000E+01    1.3642585E-02    2.0743306E-01    1.9002018E-04
    1.7550000E+01    1.3612528E-02    2.0742986E-01    1.9002019E-04
    1.7730000E+01    1.3591577E-02    2.0742772E-01    1.9002019E-04
    1.7910000E+01    1.3580614E-02    2.0742665E-01    1.9002020E-04
