# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    1.4077946E-02    2.0925286E-01    1.9001119E-04
    6.9300000E+00    1.3914342E-02    2.0923187E-01    1.9001137E-04
    7.1100000E+00    1.3752860E-02    2.0921082E-01    1.9001156E-04
    7.2900000E+00    1.3593451E-02    2.0918971E-01    1.9001173E-04
    7.4700000E+00    1.3436071E-02    2.0916854E-01    1.9001190E-04
    7.6500000E+00    1.3280682E-02    2.0914731E-01    1.9001207E-04
    7.8300000E+00    1.3127249E-02    2.0912601E-01    1.9001223E-04
    8.0100000E+00    1.2975743E-02    2.0910465E-01    1.9001239E-04
    8.1900000E+00    1.2825079E-02    2.0908308E-01    1.9001254E-04
    8.3700000E+00    1.2675491E-02    2.0906129E-01    1.9001269E-04
    8.5500000E+00    1.2527883E-02    2.0903944E-01    1.9001284E-04
    8.7300000E+00    1.2382254E-02    2.0901753E-01    1.9001298E-04
    8.9100000E+00    1.2238612E-02    2.0899555E-01    1.9001312E-04
    9.0900000E+00    1.2096973E-02    2.0897352E-01    1.9001325E-04
    9.2700000E+00    1.1957366E-02    2.0895141E-01    1.9001338E-04
    9.4500000E+00    1.1819833E-02    2.0892925E-01    1.9001351E-04
    9.6300000E+00    1.1684428E-02    2.0890702E-01    1.9001363E-04
    9.8100000E+00    1.1551223E-02    2.0888473E-01    1.9001374E-04
    9.9900000E+00    1.1420310E-02    2.0886238E-01    1.9001385E-04
    1.0170000E+01    1.1291802E-02    2.0883996E-01    1.9001396E-04
    1.0350000E+01    1.1165837E-02    2.0881748E-01    1.9001406E-04
    1.0530000E+01    1.1042582E-02    2.0879493E-01    1.9001416E-04
    1.0710000E+01    1.0922241E-02    2.0877231E-01    1.9001426E-04
    1.0890000E+01    1.0805055E-02    2.0874963E-01    1.9001435E-04
    1.1070000E+01    1.0691313E-02    2.0872689E-01    1.9001444E-04
    1.1250000E+01    1.0581358E-02    2.0870408E-01    1.9001452E-04
    1.1430000E+01    1.0475599E-02    2.0868120E-01    1.9001460E-04
    1.1610000E+01    1.0374515E-02    2.0865826E-01    1.9001468E-04
    1.1790000E+01    1.0278676E-02    2.0863524E-01    1.9001475E-04
    1.1970000E+01    1.0188751E-02    2.0861217E-01    1.9001481E-04
    1.2150000E+01    1.0105528E-02    2.0858902E-01    1.9001488E-04
    1.2330000E+01    1.0029937E-02    2.0856581E-01    1.9001494E-04
    1.2510000E+01    9.9626413E-03    2.0854238E-01    1.9001499E-04
    1.2690000E+01    9.8954353E-03    2.0851950E-01    1.9001505E-04
    1.2870000E+01    9.8286843E-03    2.0849733E-01    1.9001510E-04
    1.3050000E+01    9.7624004E-03    2.0847587E-01    1.9001515E-04
    1.3230000E+01    9.6965984E-03    2.0845512E-01    1.9001519E-04
    1.3410000E+01    9.6312962E-03    2.0843509E-01    1.9001524E-04
    1.3590000E+01    9.5665152E-03    2.0841578E-01    1.9001528E-04
    1.3770000E+01    9.5022810E-03    2.0839720E-01    1.9001532E-04
    1.3950000E+01    9.4386240E-03    2.0837934E-01    1.9001536E-04
    1.4130000E+01    9.3755800E-03    2.0836222E-01    1.9001539E-04
    1.4310000E+01    9.3131918E-03    2.0834583E-01    1.9001542E-04
    1.4490000E+01    9.2515096E-03    2.0833018E-01    1.9001545E-04
    1.4670000E+01    9.1905926E-03    2.0831528E-01    1.9001548E-04
    1.4850000E+01    9.1305105E-03    2.0830112E-01    1.9001551E-04
    1.5030000E+01    9.0713455E-03    2.0828771E-01    1.9001553E-04
    1.5210000E+01    9.0131938E-03    2.0827506E-01    1.9001556E-04
    1.5390000E+01    8.9561688E-03    2.0826317E-01    1.9001558E-04
    1.5570000E+01    8.9004034E-03    2.0825205E-01    1.9001560E-04
    1.5750000E+01    8.8460535E-03    2.0824169E-01    1.9001561E-04
    1.5930000E+01    8.7933021E-03    2.0823210E-01    1.9001563E-04
    1.6110000E+01    8.7423638E-03    2.0822329E-01    1.9001564E-04
    1.6290000E+01    8.6934900E-03    2.0821525E-01    1.9001565E-04
    1.6470000E+01    8.6469755E-03    2.0820801E-01    1.9001567E-04
    1.6650000E+01    8.6031658E-03    2.0820155E-01    1.9001567E-04
    1.6830000E+01    8.5624655E-03    2.0819588E-01    1.9001568E-04
    1.7010000E+01    8.5253488E-03    2.0819101E-01    1.9001569E-04
    1.7190000E+01    8.4923710E-03    2.0818694E-01    1.9001569E-04
    1.7370000E+01    8.4641824E-03    2.0818368E-01    1.9001570E-04
    1.7550000E+01    8.4415446E-03    2.0818122E-01    1.9001570E-04
    1.7730000E+01    8.4253492E-03    2.0817958E-01    1.9001570E-04
    1.7910000E+01    8.4166404E-03    2.0817876E-01    1.9001570E-04
