# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    5.1931483E-02    1.0868989E-01    1.9000773E-04
    5.3100000E+00    5.3123460E-02    1.0697350E-01    1.9000794E-04
    5.4900000E+00    5.4262980E-02    1.0540457E-01    1.9000815E-04
    5.6700000E+00    5.5346645E-02    1.0398344E-01    1.9000835E-04
    5.8500000E+00    5.6370840E-02    1.0271046E-01    1.9000854E-04
    6.0300000E+00    5.7331719E-02    1.0158597E-01    1.9000874E-04
    6.2100000E+00    5.8225191E-02    1.0061034E-01    1.9000893E-04
    6.3900000E+00    5.9046906E-02    9.9783900E-02    1.9000911E-04
    6.5700000E+00    5.9792236E-02    9.9107020E-02    1.9000929E-04
    6.7500000E+00    6.0456260E-02    9.8580055E-02    1.9000947E-04
    6.9300000E+00    6.1033744E-02    9.8203361E-02    1.9000964E-04
    7.1100000E+00    6.1519125E-02    9.7977299E-02    1.9000980E-04
    7.2900000E+00    6.1906485E-02    9.7902229E-02    1.9000997E-04
    7.4700000E+00    6.2189534E-02    9.7978511E-02    1.9001013E-04
    7.6500000E+00    6.2361586E-02    9.8206506E-02    1.9001028E-04
    7.8300000E+00    6.2415531E-02    9.8586574E-02    1.9001044E-04
    8.0100000E+00    6.2343814E-02    9.9119071E-02    1.9001058E-04
    8.1900000E+00    6.2136905E-02    9.9809371E-02    1.9001073E-04
    8.3700000E+00    6.1903776E-02    1.0054097E-01    1.9001087E-04
    8.5500000E+00    6.1669371E-02    1.0128355E-01    1.9001101E-04
    8.7300000E+00    6.1438769E-02    1.0203166E-01    1.9001114E-04
    8.9100000E+00    6.1213085E-02    1.0278415E-01    1.9001127E-04
    9.0900000E+00    6.0992598E-02    1.0354077E-01    1.9001140E-04
    9.2700000E+00    6.0777419E-02    1.0430147E-01    1.9001152E-04
    9.4500000E+00    6.0567637E-02    1.0506626E-01    1.9001164E-04
    9.6300000E+00    6.0363349E-02    1.0583514E-01    1.9001176E-04
    9.8100000E+00    6.0164666E-02    1.0660811E-01    1.9001187E-04
    9.9900000E+00    5.9971714E-02    1.0738518E-01    1.9001198E-04
    1.0170000E+01    5.9784636E-02    1.0816636E-01    1.9001208E-04
    1.0350000E+01    5.9603591E-02    1.0895166E-01    1.9001218E-04
    1.0530000E+01    5.9428759E-02    1.0974108E-01    1.9001228E-04
    1.0710000E+01    5.9260333E-02    1.1053462E-01    1.9001238E-04
    1.0890000E+01    5.9098531E-02    1.1133231E-01    1.9001247E-04
    1.1070000E+01    5.8943586E-02    1.1213414E-01    1.9001255E-04
    1.1250000E+01    5.8795755E-02    1.1294012E-01    1.9001264E-04
    1.1430000E+01    5.8655317E-02    1.1375027E-01    1.9001272E-04
    1.1610000E+01    5.8522572E-02    1.1456458E-01    1.9001279E-04
    1.1790000E+01    5.8397845E-02    1.1538307E-01    1.9001287E-04
    1.1970000E+01    5.8281489E-02    1.1620575E-01    1.9001294E-04
    1.2150000E+01    5.8173882E-02    1.1703262E-01    1.9001300E-04
    1.2330000E+01    5.8075430E-02    1.1786369E-01    1.9001307E-04
    1.2510000E+01    5.7986088E-02    1.1870350E-01    1.9001313E-04
    1.2690000E+01    5.7897708E-02    1.1950987E-01    1.9001319E-04
    1.2870000E+01    5.7810762E-02    1.2027885E-01    1.9001324E-04
    1.3050000E+01    5.7725286E-02    1.2101101E-01    1.9001330E-04
    1.3230000E+01    5.7641327E-02    1.2170699E-01    1.9001335E-04
    1.3410000E+01    5.7558939E-02    1.2236746E-01    1.9001340E-04
    1.3590000E+01    5.7478183E-02    1.2299315E-01    1.9001345E-04
    1.3770000E+01    5.7399125E-02    1.2358482E-01    1.9001350E-04
    1.3950000E+01    5.7321836E-02    1.2414325E-01    1.9001354E-04
    1.4130000E+01    5.7246394E-02    1.2466926E-01    1.9001358E-04
    1.4310000E+01    5.7172879E-02    1.2516371E-01    1.9001362E-04
    1.4490000E+01    5.7101381E-02    1.2562744E-01    1.9001366E-04
    1.4670000E+01    5.7031992E-02    1.2606132E-01    1.9001370E-04
    1.4850000E+01    5.6964814E-02    1.2646624E-01    1.9001373E-04
    1.5030000E+01    5.6899953E-02    1.2684305E-01    1.9001376E-04
    1.5210000E+01    5.6837524E-02    1.2719261E-01    1.9001379E-04
    1.5390000E+01    5.6777649E-02    1.2751576E-01    1.9001382E-04
    1.5570000E+01    5.6720457E-02    1.2781332E-01    1.9001385E-04
    1.5750000E+01    5.6666088E-02    1.2808608E-01    1.9001387E-04
    1.5930000E+01    5.6614688E-02    1.2833478E-01    1.9001389E-04
    1.6110000E+01    5.6566416E-02    1.2856015E-01    1.9001391E-04
    1.6290000E+01    5.6521439E-02    1.2876285E-01    1.9001393E-04
    1.6470000E+01    5.6479936E-02    1.2894348E-01    1.9001395E-04
    1.6650000E+01    5.6442097E-02    1.2910263E-01    1.9001396E-04
    1.6830000E+01    5.6408125E-02    1.2924079E-01    1.9001398E-04
    1.7010000E+01    5.6378236E-02    1.2935841E-01    1.9001399E-04
    1.7190000E+01    5.6352661E-02    1.2945587E-01    1.9001400E-04
    1.7370000E+01    5.6331644E-02    1.2953348E-01    1.9001400E-04
    1.7550000E+01    5.6315446E-02    1.2959150E-01    1.9001401E-04
    1.7730000E+01    5.6304345E-02    1.2963009E-01    1.9001401E-04
    1.7910000E+01    5.6298637E-02    1.2964937E-01    1.9001401E-04
