# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    1.1918355E-02    2.0949014E-01    1.9001356E-04
    6.7500000E+00    1.1819779E-02    2.0947301E-01    1.9001382E-04
    6.9300000E+00    1.1722466E-02    2.0945567E-01    1.9001408E-04
    7.1100000E+00    1.1626366E-02    2.0943812E-01    1.9001433E-04
    7.2900000E+00    1.1531431E-02    2.0942036E-01    1.9001458E-04
    7.4700000E+00    1.1437610E-02    2.0940238E-01    1.9001482E-04
    7.6500000E+00    1.1344847E-02    2.0938418E-01    1.9001506E-04
    7.8300000E+00    1.1253080E-02    2.0936576E-01    1.9001529E-04
    8.0100000E+00    1.1162232E-02    2.0934712E-01    1.9001551E-04
    8.1900000E+00    1.1071570E-02    2.0932811E-01    1.9001574E-04
    8.3700000E+00    1.0981562E-02    2.0930873E-01    1.9001596E-04
    8.5500000E+00    1.0892599E-02    2.0928911E-01    1.9001617E-04
    8.7300000E+00    1.0804653E-02    2.0926925E-01    1.9001638E-04
    8.9100000E+00    1.0717694E-02    2.0924914E-01    1.9001659E-04
    9.0900000E+00    1.0631698E-02    2.0922879E-01    1.9001679E-04
    9.2700000E+00    1.0546640E-02    2.0920818E-01    1.9001698E-04
    9.4500000E+00    1.0462500E-02    2.0918731E-01    1.9001717E-04
    9.6300000E+00    1.0379260E-02    2.0916618E-01    1.9001736E-04
    9.8100000E+00    1.0296906E-02    2.0914479E-01    1.9001754E-04
    9.9900000E+00    1.0215427E-02    2.0912312E-01    1.9001772E-04
    1.0170000E+01    1.0134824E-02    2.0910118E-01    1.9001789E-04
    1.0350000E+01    1.0055105E-02    2.0907897E-01    1.9001805E-04
    1.0530000E+01    9.9762922E-03    2.0905647E-01    1.9001821E-04
    1.0710000E+01    9.8984329E-03    2.0903368E-01    1.9001837E-04
    1.0890000E+01    9.8216051E-03    2.0901060E-01    1.9001852E-04
    1.1070000E+01    9.7459360E-03    2.0898723E-01    1.9001867E-04
    1.1250000E+01    9.6716252E-03    2.0896356E-01    1.9001881E-04
    1.1430000E+01    9.5989812E-03    2.0893958E-01    1.9001895E-04
    1.1610000E+01    9.5284750E-03    2.0891529E-01    1.9001908E-04
    1.1790000E+01    9.4608218E-03    2.0889069E-01    1.9001920E-04
    1.1970000E+01    9.3971020E-03    2.0886577E-01    1.9001932E-04
    1.2150000E+01    9.3389448E-03    2.0884052E-01    1.9001944E-04
    1.2330000E+01    9.2888017E-03    2.0881494E-01    1.9001955E-04
    1.2510000E+01    9.2501167E-03    2.0878887E-01    1.9001965E-04
    1.2690000E+01    9.2114624E-03    2.0876329E-01    1.9001976E-04
    1.2870000E+01    9.1729747E-03    2.0873839E-01    1.9001986E-04
    1.3050000E+01    9.1346506E-03    2.0871417E-01    1.9001995E-04
    1.3230000E+01    9.0964885E-03    2.0869065E-01    1.9002005E-04
    1.3410000E+01    9.0584871E-03    2.0866783E-01    1.9002014E-04
    1.3590000E+01    9.0206451E-03    2.0864572E-01    1.9002023E-04
    1.3770000E+01    8.9829613E-03    2.0862435E-01    1.9002031E-04
    1.3950000E+01    8.9454347E-03    2.0860371E-01    1.9002040E-04
    1.4130000E+01    8.9080643E-03    2.0858383E-01    1.9002048E-04
    1.4310000E+01    8.8708497E-03    2.0856470E-01    1.9002055E-04
    1.4490000E+01    8.8337906E-03    2.0854636E-01    1.9002063E-04
    1.4670000E+01    8.7968873E-03    2.0852879E-01    1.9002070E-04
    1.4850000E+01    8.7601412E-03    2.0851203E-01    1.9002076E-04
    1.5030000E+01    8.7235547E-03    2.0849608E-01    1.9002083E-04
    1.5210000E+01    8.6871321E-03    2.0848096E-01    1.9002089E-04
    1.5390000E+01    8.6508809E-03    2.0846667E-01    1.9002094E-04
    1.5570000E+01    8.6148125E-03    2.0845324E-01    1.9002100E-04
    1.5750000E+01    8.5789448E-03    2.0844067E-01    1.9002105E-04
    1.5930000E+01    8.5433056E-03    2.0842898E-01    1.9002109E-04
    1.6110000E+01    8.5079369E-03    2.0841818E-01    1.9002114E-04
    1.6290000E+01    8.4729028E-03    2.0840828E-01    1.9002117E-04
    1.6470000E+01    8.4383000E-03    2.0839931E-01    1.9002121E-04
    1.6650000E+01    8.4042746E-03    2.0839127E-01    1.9002124E-04
    1.6830000E+01    8.3710469E-03    2.0838419E-01    1.9002127E-04
    1.7010000E+01    8.3389484E-03    2.0837806E-01    1.9002129E-04
    1.7190000E+01    8.3084786E-03    2.0837292E-01    1.9002131E-04
    1.7370000E+01    8.2803884E-03    2.0836878E-01    1.9002133E-04
    1.7550000E+01    8.2558079E-03    2.0836564E-01    1.9002134E-04
    1.7730000E+01    8.2364365E-03    2.0836354E-01    1.9002135E-04
    1.7910000E+01    8.2248294E-03    2.0836248E-01    1.9002135E-04
