# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    9.0365613E-02    6.7043067E-02    1.9001467E-04
    7.2900000E+00    9.0888023E-02    6.7218114E-02    1.9001492E-04
    7.4700000E+00    9.1284295E-02    6.7604542E-02    1.9001516E-04
    7.6500000E+00    9.1542307E-02    6.8203158E-02    1.9001540E-04
    7.8300000E+00    9.1648805E-02    6.9014766E-02    1.9001563E-04
    8.0100000E+00    9.1589300E-02    7.0040161E-02    1.9001586E-04
    8.1900000E+00    9.1346208E-02    7.1289249E-02    1.9001608E-04
    8.3700000E+00    9.1066070E-02    7.2600022E-02    1.9001630E-04
    8.5500000E+00    9.0782304E-02    7.3927968E-02    1.9001651E-04
    8.7300000E+00    9.0501769E-02    7.5265511E-02    1.9001672E-04
    8.9100000E+00    9.0225973E-02    7.6611062E-02    1.9001692E-04
    9.0900000E+00    8.9955306E-02    7.7964305E-02    1.9001712E-04
    9.2700000E+00    8.9689946E-02    7.9325192E-02    1.9001731E-04
    9.4500000E+00    8.9430045E-02    8.0693726E-02    1.9001749E-04
    9.6300000E+00    8.9175775E-02    8.2069926E-02    1.9001767E-04
    9.8100000E+00    8.8927333E-02    8.3453811E-02    1.9001785E-04
    9.9900000E+00    8.8684948E-02    8.4845400E-02    1.9001801E-04
    1.0170000E+01    8.8448881E-02    8.6244716E-02    1.9001818E-04
    1.0350000E+01    8.8219430E-02    8.7651777E-02    1.9001834E-04
    1.0530000E+01    8.7996929E-02    8.9066606E-02    1.9001849E-04
    1.0710000E+01    8.7781756E-02    9.0489224E-02    1.9001863E-04
    1.0890000E+01    8.7574331E-02    9.1919653E-02    1.9001878E-04
    1.1070000E+01    8.7375123E-02    9.3357914E-02    1.9001891E-04
    1.1250000E+01    8.7184656E-02    9.4804030E-02    1.9001904E-04
    1.1430000E+01    8.7003509E-02    9.6258022E-02    1.9001917E-04
    1.1610000E+01    8.6832323E-02    9.7719914E-02    1.9001929E-04
    1.1790000E+01    8.6671808E-02    9.9189727E-02    1.9001941E-04
    1.1970000E+01    8.6522747E-02    1.0066749E-01    1.9001952E-04
    1.2150000E+01    8.6386006E-02    1.0215321E-01    1.9001962E-04
    1.2330000E+01    8.6262536E-02    1.0364693E-01    1.9001972E-04
    1.2510000E+01    8.6152826E-02    1.0515639E-01    1.9001982E-04
    1.2690000E+01    8.6043775E-02    1.0661767E-01    1.9001991E-04
    1.2870000E+01    8.5935920E-02    1.0802309E-01    1.9002000E-04
    1.3050000E+01    8.5829295E-02    1.0937268E-01    1.9002008E-04
    1.3230000E+01    8.5723951E-02    1.1066653E-01    1.9002017E-04
    1.3410000E+01    8.5619947E-02    1.1190478E-01    1.9002025E-04
    1.3590000E+01    8.5517354E-02    1.1308761E-01    1.9002032E-04
    1.3770000E+01    8.5416250E-02    1.1421529E-01    1.9002040E-04
    1.3950000E+01    8.5316726E-02    1.1528814E-01    1.9002047E-04
    1.4130000E+01    8.5218879E-02    1.1630654E-01    1.9002054E-04
    1.4310000E+01    8.5122819E-02    1.1727097E-01    1.9002060E-04
    1.4490000E+01    8.5028666E-02    1.1818196E-01    1.9002066E-04
    1.4670000E+01    8.4936553E-02    1.1904011E-01    1.9002072E-04
    1.4850000E+01    8.4846626E-02    1.1984609E-01    1.9002077E-04
    1.5030000E+01    8.4759045E-02    1.2060065E-01    1.9002083E-04
    1.5210000E+01    8.4673986E-02    1.2130458E-01    1.9002088E-04
    1.5390000E+01    8.4591644E-02    1.2195871E-01    1.9002092E-04
    1.5570000E+01    8.4512229E-02    1.2256392E-01    1.9002096E-04
    1.5750000E+01    8.4435976E-02    1.2312109E-01    1.9002100E-04
    1.5930000E+01    8.4363140E-02    1.2363115E-01    1.9002104E-04
    1.6110000E+01    8.4294001E-02    1.2409499E-01    1.9002107E-04
    1.6290000E+01    8.4228868E-02    1.2451349E-01    1.9002110E-04
    1.6470000E+01    8.4168077E-02    1.2488752E-01    1.9002113E-04
    1.6650000E+01    8.4111999E-02    1.2521786E-01    1.9002116E-04
    1.6830000E+01    8.4061038E-02    1.2550527E-01    1.9002118E-04
    1.7010000E+01    8.4015640E-02    1.2575042E-01    1.9002119E-04
    1.7190000E+01    8.3976290E-02    1.2595388E-01    1.9002121E-04
    1.7370000E+01    8.3943523E-02    1.2611614E-01    1.9002122E-04
    1.7550000E+01    8.3917924E-02    1.2623756E-01    1.9002123E-04
    1.7730000E+01    8.3900133E-02    1.2631842E-01    1.9002124E-04
    1.7910000E+01    8.3890853E-02    1.2635885E-01    1.9002124E-04
