# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    1.4431953E-02    2.0954444E-01    1.9000590E-04
    6.2100000E+00    1.4250003E-02    2.0953081E-01    1.9000602E-04
    6.3900000E+00    1.4070775E-02    2.0951719E-01    1.9000613E-04
    6.5700000E+00    1.3894228E-02    2.0950355E-01    1.9000623E-04
    6.7500000E+00    1.3720327E-02    2.0948992E-01    1.9000634E-04
    6.9300000E+00    1.3549042E-02    2.0947628E-01    1.9000644E-04
    7.1100000E+00    1.3380349E-02    2.0946263E-01    1.9000654E-04
    7.2900000E+00    1.3214229E-02    2.0944898E-01    1.9000663E-04
    7.4700000E+00    1.3050668E-02    2.0943533E-01    1.9000673E-04
    7.6500000E+00    1.2889656E-02    2.0942167E-01    1.9000682E-04
    7.8300000E+00    1.2731192E-02    2.0940801E-01    1.9000691E-04
    8.0100000E+00    1.2575276E-02    2.0939434E-01    1.9000699E-04
    8.1900000E+00    1.2420829E-02    2.0938058E-01    1.9000707E-04
    8.3700000E+00    1.2268013E-02    2.0936671E-01    1.9000715E-04
    8.5500000E+00    1.2117859E-02    2.0935284E-01    1.9000723E-04
    8.7300000E+00    1.1970394E-02    2.0933897E-01    1.9000731E-04
    8.9100000E+00    1.1825649E-02    2.0932510E-01    1.9000738E-04
    9.0900000E+00    1.1683662E-02    2.0931123E-01    1.9000745E-04
    9.2700000E+00    1.1544480E-02    2.0929735E-01    1.9000752E-04
    9.4500000E+00    1.1408155E-02    2.0928348E-01    1.9000758E-04
    9.6300000E+00    1.1274749E-02    2.0926960E-01    1.9000765E-04
    9.8100000E+00    1.1144331E-02    2.0925572E-01    1.9000771E-04
    9.9900000E+00    1.1016981E-02    2.0924184E-01    1.9000777E-04
    1.0170000E+01    1.0892786E-02    2.0922795E-01    1.9000782E-04
    1.0350000E+01    1.0771845E-02    2.0921407E-01    1.9000787E-04
    1.0530000E+01    1.0654267E-02    2.0920018E-01    1.9000793E-04
    1.0710000E+01    1.0540172E-02    2.0918629E-01    1.9000797E-04
    1.0890000E+01    1.0429694E-02    2.0917240E-01    1.9000802E-04
    1.1070000E+01    1.0322979E-02    2.0915851E-01    1.9000806E-04
    1.1250000E+01    1.0220188E-02    2.0914461E-01    1.9000811E-04
    1.1430000E+01    1.0121495E-02    2.0913071E-01    1.9000815E-04
    1.1610000E+01    1.0027094E-02    2.0911682E-01    1.9000818E-04
    1.1790000E+01    9.9371930E-03    2.0910292E-01    1.9000822E-04
    1.1970000E+01    9.8520200E-03    2.0908902E-01    1.9000825E-04
    1.2150000E+01    9.7718228E-03    2.0907511E-01    1.9000828E-04
    1.2330000E+01    9.6968706E-03    2.0906121E-01    1.9000831E-04
    1.2510000E+01    9.6270103E-03    2.0904721E-01    1.9000834E-04
    1.2690000E+01    9.5576916E-03    2.0903357E-01    1.9000836E-04
    1.2870000E+01    9.4893590E-03    2.0902036E-01    1.9000839E-04
    1.3050000E+01    9.4220499E-03    2.0900760E-01    1.9000841E-04
    1.3230000E+01    9.3558049E-03    2.0899527E-01    1.9000843E-04
    1.3410000E+01    9.2906681E-03    2.0898339E-01    1.9000845E-04
    1.3590000E+01    9.2266871E-03    2.0897195E-01    1.9000847E-04
    1.3770000E+01    9.1639137E-03    2.0896096E-01    1.9000849E-04
    1.3950000E+01    9.1024038E-03    2.0895042E-01    1.9000851E-04
    1.4130000E+01    9.0422179E-03    2.0894032E-01    1.9000852E-04
    1.4310000E+01    8.9834216E-03    2.0893066E-01    1.9000854E-04
    1.4490000E+01    8.9260856E-03    2.0892146E-01    1.9000855E-04
    1.4670000E+01    8.8702866E-03    2.0891271E-01    1.9000856E-04
    1.4850000E+01    8.8161072E-03    2.0890441E-01    1.9000858E-04
    1.5030000E+01    8.7636369E-03    2.0889656E-01    1.9000859E-04
    1.5210000E+01    8.7129724E-03    2.0888916E-01    1.9000860E-04
    1.5390000E+01    8.6642179E-03    2.0888222E-01    1.9000861E-04
    1.5570000E+01    8.6174864E-03    2.0887573E-01    1.9000862E-04
    1.5750000E+01    8.5728995E-03    2.0886970E-01    1.9000863E-04
    1.5930000E+01    8.5305886E-03    2.0886413E-01    1.9000864E-04
    1.6110000E+01    8.4906957E-03    2.0885902E-01    1.9000864E-04
    1.6290000E+01    8.4533739E-03    2.0885436E-01    1.9000865E-04
    1.6470000E+01    8.4187884E-03    2.0885017E-01    1.9000866E-04
    1.6650000E+01    8.3871175E-03    2.0884644E-01    1.9000866E-04
    1.6830000E+01    8.3585536E-03    2.0884317E-01    1.9000867E-04
    1.7010000E+01    8.3333042E-03    2.0884036E-01    1.9000867E-04
    1.7190000E+01    8.3115931E-03    2.0883802E-01    1.9000868E-04
    1.7370000E+01    8.2936616E-03    2.0883615E-01    1.9000868E-04
    1.7550000E+01    8.2797698E-03    2.0883474E-01    1.9000868E-04
    1.7730000E+01    8.2701983E-03    2.0883380E-01    1.9000868E-04
    1.7910000E+01    8.2652496E-03    2.0883333E-01    1.9000868E-04
