# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    8.9252990E-03    2.0920211E-01    1.9001053E-04
    1.2510000E+01    8.8829850E-03    2.0918886E-01    1.9001058E-04
    1.2690000E+01    8.8406929E-03    2.0917593E-01    1.9001063E-04
    1.2870000E+01    8.7986360E-03    2.0916339E-01    1.9001067E-04
    1.3050000E+01    8.7568193E-03    2.0915125E-01    1.9001072E-04
    1.3230000E+01    8.7152505E-03    2.0913951E-01    1.9001076E-04
    1.3410000E+01    8.6739391E-03    2.0912818E-01    1.9001081E-04
    1.3590000E+01    8.6328965E-03    2.0911724E-01    1.9001085E-04
    1.3770000E+01    8.5921369E-03    2.0910672E-01    1.9001089E-04
    1.3950000E+01    8.5516772E-03    2.0909661E-01    1.9001092E-04
    1.4130000E+01    8.5115377E-03    2.0908691E-01    1.9001096E-04
    1.4310000E+01    8.4717428E-03    2.0907762E-01    1.9001100E-04
    1.4490000E+01    8.4323217E-03    2.0906876E-01    1.9001103E-04
    1.4670000E+01    8.3933094E-03    2.0906031E-01    1.9001106E-04
    1.4850000E+01    8.3547474E-03    2.0905228E-01    1.9001109E-04
    1.5030000E+01    8.3166855E-03    2.0904468E-01    1.9001112E-04
    1.5210000E+01    8.2791825E-03    2.0903751E-01    1.9001114E-04
    1.5390000E+01    8.2423089E-03    2.0903076E-01    1.9001117E-04
    1.5570000E+01    8.2061480E-03    2.0902445E-01    1.9001119E-04
    1.5750000E+01    8.1707989E-03    2.0901857E-01    1.9001121E-04
    1.5930000E+01    8.1363794E-03    2.0901313E-01    1.9001123E-04
    1.6110000E+01    8.1030291E-03    2.0900812E-01    1.9001125E-04
    1.6290000E+01    8.0709138E-03    2.0900356E-01    1.9001127E-04
    1.6470000E+01    8.0402301E-03    2.0899944E-01    1.9001128E-04
    1.6650000E+01    8.0112112E-03    2.0899577E-01    1.9001130E-04
    1.6830000E+01    7.9841334E-03    2.0899255E-01    1.9001131E-04
    1.7010000E+01    7.9593245E-03    2.0898979E-01    1.9001132E-04
    1.7190000E+01    7.9371730E-03    2.0898747E-01    1.9001133E-04
    1.7370000E+01    7.9181392E-03    2.0898562E-01    1.9001133E-04
    1.7550000E+01    7.9027690E-03    2.0898422E-01    1.9001134E-04
    1.7730000E+01    7.8917087E-03    2.0898329E-01    1.9001134E-04
    1.7910000E+01    7.8857247E-03    2.0898282E-01    1.9001134E-04
