# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    2.8764901E-02    5.1133259E-03    1.9001695E-04
    6.9300000E+00    2.8944896E-02    4.0735109E-03    1.9001729E-04
    7.1100000E+00    2.9083437E-02    3.2058443E-03    1.9001762E-04
    7.2900000E+00    2.9182144E-02    2.4923790E-03    1.9001795E-04
    7.4700000E+00    2.9243371E-02    1.9148584E-03    1.9001827E-04
    7.6500000E+00    2.9269978E-02    1.4552637E-03    1.9001858E-04
    7.8300000E+00    2.9265001E-02    1.0963762E-03    1.9001889E-04
    8.0100000E+00    2.9231202E-02    8.2231662E-04    1.9001919E-04
    8.1900000E+00    2.9170063E-02    6.1756589E-04    1.9001948E-04
    8.3700000E+00    2.9090472E-02    4.6378495E-04    1.9001977E-04
    8.5500000E+00    2.8998084E-02    3.4889854E-04    1.9002006E-04
    8.7300000E+00    2.8896807E-02    2.6303419E-04    1.9002034E-04
    8.9100000E+00    2.8789545E-02    1.9893163E-04    1.9002061E-04
    9.0900000E+00    2.8678499E-02    1.5123513E-04    1.9002088E-04
    9.2700000E+00    2.8565386E-02    1.1599555E-04    1.9002113E-04
    9.4500000E+00    2.8451597E-02    9.0316507E-05    1.9002139E-04
    9.6300000E+00    2.8338323E-02    7.2102280E-05    1.9002163E-04
    9.8100000E+00    2.8226653E-02    5.9879761E-05    1.9002187E-04
    9.9900000E+00    2.8117663E-02    5.2676100E-05    1.9002211E-04
    1.0170000E+01    2.8012495E-02    4.9940137E-05    1.9002233E-04
    1.0350000E+01    2.7912434E-02    5.1500309E-05    1.9002255E-04
    1.0530000E+01    2.7818987E-02    5.7555237E-05    1.9002277E-04
    1.0710000E+01    2.7733964E-02    6.8696221E-05    1.9002298E-04
    1.0890000E+01    2.7659562E-02    8.5963487E-05    1.9002318E-04
    1.1070000E+01    2.7598448E-02    1.1094073E-04    1.9002337E-04
    1.1250000E+01    2.7553842E-02    1.4589512E-04    1.9002356E-04
    1.1430000E+01    2.7529571E-02    1.9397261E-04    1.9002374E-04
    1.1610000E+01    2.7530092E-02    2.5946062E-04    1.9002392E-04
    1.1790000E+01    2.7560452E-02    3.4813184E-04    1.9002408E-04
    1.1970000E+01    2.7626131E-02    4.6768133E-04    1.9002425E-04
    1.2150000E+01    2.7732726E-02    6.2826383E-04    1.9002440E-04
    1.2330000E+01    2.7885420E-02    8.4312294E-04    1.9002455E-04
    1.2510000E+01    2.8089323E-02    1.1309245E-03    1.9002469E-04
    1.2690000E+01    2.8322771E-02    1.3996558E-03    1.9002483E-04
    1.2870000E+01    2.8580749E-02    1.6644950E-03    1.9002496E-04
    1.3050000E+01    2.8859700E-02    1.9399353E-03    1.9002509E-04
    1.3230000E+01    2.9156238E-02    2.2389194E-03    1.9002522E-04
    1.3410000E+01    2.9466729E-02    2.5733128E-03    1.9002535E-04
    1.3590000E+01    2.9786970E-02    2.9540976E-03    1.9002547E-04
    1.3770000E+01    3.0111986E-02    3.3913007E-03    1.9002558E-04
    1.3950000E+01    3.0435992E-02    3.8936759E-03    1.9002569E-04
    1.4130000E+01    3.0752528E-02    4.4681811E-03    1.9002580E-04
    1.4310000E+01    3.1054790E-02    5.1193213E-03    1.9002590E-04
    1.4490000E+01    3.1336111E-02    5.8484678E-03    1.9002600E-04
    1.4670000E+01    3.1590548E-02    6.6532929E-03    1.9002610E-04
    1.4850000E+01    3.1813449E-02    7.5274692E-03    1.9002619E-04
    1.5030000E+01    3.2001898E-02    8.4607468E-03    1.9002628E-04
    1.5210000E+01    3.2154932E-02    9.4394548E-03    1.9002636E-04
    1.5390000E+01    3.2273495E-02    1.0447377E-02    1.9002643E-04
    1.5570000E+01    3.2360142E-02    1.1466865E-02    1.9002651E-04
    1.5750000E+01    3.2418579E-02    1.2480007E-02    1.9002657E-04
    1.5930000E+01    3.2453140E-02    1.3469659E-02    1.9002664E-04
    1.6110000E+01    3.2468308E-02    1.4420232E-02    1.9002669E-04
    1.6290000E+01    3.2468339E-02    1.5318144E-02    1.9002675E-04
    1.6470000E+01    3.2457032E-02    1.6151988E-02    1.9002680E-04
    1.6650000E+01    3.2437639E-02    1.6912456E-02    1.9002684E-04
    1.6830000E+01    3.2412874E-02    1.7592101E-02    1.9002688E-04
    1.7010000E+01    3.2385013E-02    1.8185037E-02    1.9002691E-04
    1.7190000E+01    3.2356039E-02    1.8686611E-02    1.9002694E-04
    1.7370000E+01    3.2327826E-02    1.9093109E-02    1.9002696E-04
    1.7550000E+01    3.2302353E-02    1.9401499E-02    1.9002698E-04
    1.7730000E+01    3.2281968E-02    1.9609235E-02    1.9002699E-04
    1.7910000E+01    3.2269704E-02    1.9714102E-02    1.9002699E-04
