# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    5.1867225E-03    2.0863530E-01    1.9001001E-04
    1.4310000E+01    5.1370284E-03    2.0862226E-01    1.9001002E-04
    1.4490000E+01    5.0881866E-03    2.0860983E-01    1.9001004E-04
    1.4670000E+01    5.0402549E-03    2.0859799E-01    1.9001005E-04
    1.4850000E+01    4.9932989E-03    2.0858675E-01    1.9001006E-04
    1.5030000E+01    4.9473929E-03    2.0857612E-01    1.9001007E-04
    1.5210000E+01    4.9026207E-03    2.0856610E-01    1.9001008E-04
    1.5390000E+01    4.8590772E-03    2.0855668E-01    1.9001009E-04
    1.5570000E+01    4.8168696E-03    2.0854787E-01    1.9001010E-04
    1.5750000E+01    4.7761191E-03    2.0853968E-01    1.9001011E-04
    1.5930000E+01    4.7369625E-03    2.0853211E-01    1.9001011E-04
    1.6110000E+01    4.6995543E-03    2.0852515E-01    1.9001012E-04
    1.6290000E+01    4.6640689E-03    2.0851881E-01    1.9001012E-04
    1.6470000E+01    4.6307031E-03    2.0851310E-01    1.9001013E-04
    1.6650000E+01    4.5996790E-03    2.0850801E-01    1.9001013E-04
    1.6830000E+01    4.5712470E-03    2.0850355E-01    1.9001014E-04
    1.7010000E+01    4.5456899E-03    2.0849972E-01    1.9001014E-04
    1.7190000E+01    4.5233262E-03    2.0849652E-01    1.9001014E-04
    1.7370000E+01    4.5045153E-03    2.0849396E-01    1.9001015E-04
    1.7550000E+01    4.4896623E-03    2.0849203E-01    1.9001015E-04
    1.7730000E+01    4.4792238E-03    2.0849075E-01    1.9001015E-04
    1.7910000E+01    4.4737145E-03    2.0849010E-01    1.9001015E-04
