# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    5.4834626E-02    1.1549779E-01    1.9002131E-04
    1.4850000E+01    5.4761428E-02    1.1645688E-01    1.9002137E-04
    1.5030000E+01    5.4689620E-02    1.1735792E-01    1.9002143E-04
    1.5210000E+01    5.4619335E-02    1.1820140E-01    1.9002148E-04
    1.5390000E+01    5.4550727E-02    1.1898785E-01    1.9002153E-04
    1.5570000E+01    5.4483973E-02    1.1971786E-01    1.9002157E-04
    1.5750000E+01    5.4419273E-02    1.2039206E-01    1.9002162E-04
    1.5930000E+01    5.4356854E-02    1.2101110E-01    1.9002166E-04
    1.6110000E+01    5.4296977E-02    1.2157567E-01    1.9002169E-04
    1.6290000E+01    5.4239937E-02    1.2208644E-01    1.9002172E-04
    1.6470000E+01    5.4186071E-02    1.2254408E-01    1.9002175E-04
    1.6650000E+01    5.4135761E-02    1.2294923E-01    1.9002178E-04
    1.6830000E+01    5.4089443E-02    1.2330248E-01    1.9002180E-04
    1.7010000E+01    5.4047611E-02    1.2360439E-01    1.9002182E-04
    1.7190000E+01    5.4010829E-02    1.2385540E-01    1.9002184E-04
    1.7370000E+01    5.3979737E-02    1.2405589E-01    1.9002185E-04
    1.7550000E+01    5.3955061E-02    1.2420614E-01    1.9002186E-04
    1.7730000E+01    5.3937629E-02    1.2430630E-01    1.9002187E-04
    1.7910000E+01    5.3928379E-02    1.2435643E-01    1.9002187E-04
