# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3590000E+01    7.3741373E-02    1.2283563E-01    1.9001515E-04
    1.3770000E+01    7.3662925E-02    1.2342968E-01    1.9001521E-04
    1.3950000E+01    7.3585761E-02    1.2399077E-01    1.9001526E-04
    1.4130000E+01    7.3509958E-02    1.2451966E-01    1.9001531E-04
    1.4310000E+01    7.3435602E-02    1.2501716E-01    1.9001536E-04
    1.4490000E+01    7.3362787E-02    1.2548408E-01    1.9001541E-04
    1.4670000E+01    7.3291616E-02    1.2592126E-01    1.9001545E-04
    1.4850000E+01    7.3222203E-02    1.2632953E-01    1.9001549E-04
    1.5030000E+01    7.3154673E-02    1.2670973E-01    1.9001553E-04
    1.5210000E+01    7.3089160E-02    1.2706266E-01    1.9001557E-04
    1.5390000E+01    7.3025815E-02    1.2738915E-01    1.9001560E-04
    1.5570000E+01    7.2964798E-02    1.2768998E-01    1.9001564E-04
    1.5750000E+01    7.2906287E-02    1.2796591E-01    1.9001567E-04
    1.5930000E+01    7.2850475E-02    1.2821767E-01    1.9001569E-04
    1.6110000E+01    7.2797574E-02    1.2844594E-01    1.9001572E-04
    1.6290000E+01    7.2747813E-02    1.2865137E-01    1.9001574E-04
    1.6470000E+01    7.2701445E-02    1.2883455E-01    1.9001576E-04
    1.6650000E+01    7.2658743E-02    1.2899603E-01    1.9001578E-04
    1.6830000E+01    7.2620006E-02    1.2913629E-01    1.9001580E-04
    1.7010000E+01    7.2585560E-02    1.2925576E-01    1.9001581E-04
    1.7190000E+01    7.2555761E-02    1.2935481E-01    1.9001582E-04
    1.7370000E+01    7.2530997E-02    1.2943372E-01    1.9001583E-04
    1.7550000E+01    7.2511690E-02    1.2949274E-01    1.9001584E-04
    1.7730000E+01    7.2498301E-02    1.2953202E-01    1.9001585E-04
    1.7910000E+01    7.2491333E-02    1.2955165E-01    1.9001585E-04
