# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    7.6354429E-03    2.0957833E-01    1.9000805E-04
    7.6500000E+00    7.5636623E-03    2.0956688E-01    1.9000817E-04
    7.8300000E+00    7.4927187E-03    2.0955537E-01    1.9000829E-04
    8.0100000E+00    7.4225783E-03    2.0954378E-01    1.9000840E-04
    8.1900000E+00    7.3527167E-03    2.0953204E-01    1.9000852E-04
    8.3700000E+00    7.2833525E-03    2.0952015E-01    1.9000863E-04
    8.5500000E+00    7.2148475E-03    2.0950819E-01    1.9000874E-04
    8.7300000E+00    7.1471845E-03    2.0949615E-01    1.9000885E-04
    8.9100000E+00    7.0803495E-03    2.0948404E-01    1.9000895E-04
    9.0900000E+00    7.0143319E-03    2.0947185E-01    1.9000905E-04
    9.2700000E+00    6.9491254E-03    2.0945959E-01    1.9000915E-04
    9.4500000E+00    6.8847284E-03    2.0944726E-01    1.9000925E-04
    9.6300000E+00    6.8211451E-03    2.0943485E-01    1.9000934E-04
    9.8100000E+00    6.7583872E-03    2.0942236E-01    1.9000943E-04
    9.9900000E+00    6.6964751E-03    2.0940979E-01    1.9000952E-04
    1.0170000E+01    6.6354408E-03    2.0939715E-01    1.9000960E-04
    1.0350000E+01    6.5753302E-03    2.0938443E-01    1.9000969E-04
    1.0530000E+01    6.5162071E-03    2.0937163E-01    1.9000977E-04
    1.0710000E+01    6.4581581E-03    2.0935875E-01    1.9000984E-04
    1.0890000E+01    6.4012986E-03    2.0934579E-01    1.9000992E-04
    1.1070000E+01    6.3457810E-03    2.0933275E-01    1.9000999E-04
    1.1250000E+01    6.2918045E-03    2.0931963E-01    1.9001006E-04
    1.1430000E+01    6.2396284E-03    2.0930643E-01    1.9001013E-04
    1.1610000E+01    6.1895885E-03    2.0929314E-01    1.9001019E-04
    1.1790000E+01    6.1421191E-03    2.0927977E-01    1.9001025E-04
    1.1970000E+01    6.0977794E-03    2.0926631E-01    1.9001031E-04
    1.2150000E+01    6.0572897E-03    2.0925277E-01    1.9001037E-04
    1.2330000E+01    6.0215755E-03    2.0923915E-01    1.9001042E-04
    1.2510000E+01    5.9916348E-03    2.0922535E-01    1.9001047E-04
    1.2690000E+01    5.9617073E-03    2.0921185E-01    1.9001052E-04
    1.2870000E+01    5.9319245E-03    2.0919874E-01    1.9001057E-04
    1.3050000E+01    5.9022852E-03    2.0918604E-01    1.9001062E-04
    1.3230000E+01    5.8727897E-03    2.0917374E-01    1.9001067E-04
    1.3410000E+01    5.8434386E-03    2.0916184E-01    1.9001071E-04
    1.3590000E+01    5.8142334E-03    2.0915035E-01    1.9001075E-04
    1.3770000E+01    5.7851763E-03    2.0913928E-01    1.9001079E-04
    1.3950000E+01    5.7562703E-03    2.0912862E-01    1.9001083E-04
    1.4130000E+01    5.7275197E-03    2.0911838E-01    1.9001087E-04
    1.4310000E+01    5.6989303E-03    2.0910857E-01    1.9001091E-04
    1.4490000E+01    5.6705101E-03    2.0909918E-01    1.9001094E-04
    1.4670000E+01    5.6422692E-03    2.0909022E-01    1.9001097E-04
    1.4850000E+01    5.6142212E-03    2.0908170E-01    1.9001100E-04
    1.5030000E+01    5.5863839E-03    2.0907362E-01    1.9001103E-04
    1.5210000E+01    5.5587801E-03    2.0906598E-01    1.9001106E-04
    1.5390000E+01    5.5314396E-03    2.0905879E-01    1.9001109E-04
    1.5570000E+01    5.5044008E-03    2.0905205E-01    1.9001111E-04
    1.5750000E+01    5.4777130E-03    2.0904577E-01    1.9001113E-04
    1.5930000E+01    5.4514399E-03    2.0903994E-01    1.9001116E-04
    1.6110000E+01    5.4256634E-03    2.0903457E-01    1.9001118E-04
    1.6290000E+01    5.4004886E-03    2.0902967E-01    1.9001119E-04
    1.6470000E+01    5.3760504E-03    2.0902525E-01    1.9001121E-04
    1.6650000E+01    5.3525221E-03    2.0902129E-01    1.9001122E-04
    1.6830000E+01    5.3301259E-03    2.0901782E-01    1.9001124E-04
    1.7010000E+01    5.3091467E-03    2.0901483E-01    1.9001125E-04
    1.7190000E+01    5.2899498E-03    2.0901233E-01    1.9001126E-04
    1.7370000E+01    5.2730036E-03    2.0901032E-01    1.9001126E-04
    1.7550000E+01    5.2589084E-03    2.0900880E-01    1.9001127E-04
    1.7730000E+01    5.2484333E-03    2.0900779E-01    1.9001127E-04
    1.7910000E+01    5.2425641E-03    2.0900728E-01    1.9001127E-04
