# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    3.3728182E-02    8.3047226E-05    1.9004767E-04
    1.2690000E+01    3.4457735E-02    9.8786544E-05    1.9004790E-04
    1.2870000E+01    3.5194244E-02    1.0350805E-04    1.9004813E-04
    1.3050000E+01    3.5931514E-02    1.0577306E-04    1.9004835E-04
    1.3230000E+01    3.6668144E-02    1.0751326E-04    1.9004857E-04
    1.3410000E+01    3.7403801E-02    1.0916955E-04    1.9004877E-04
    1.3590000E+01    3.8138388E-02    1.1084478E-04    1.9004897E-04
    1.3770000E+01    3.8871846E-02    1.1256458E-04    1.9004916E-04
    1.3950000E+01    3.9604108E-02    1.1433683E-04    1.9004935E-04
    1.4130000E+01    4.0335086E-02    1.1616544E-04    1.9004952E-04
    1.4310000E+01    4.1064655E-02    1.1805345E-04    1.9004969E-04
    1.4490000E+01    4.1792647E-02    1.2000383E-04    1.9004985E-04
    1.4670000E+01    4.2518836E-02    1.2201959E-04    1.9005000E-04
    1.4850000E+01    4.3242918E-02    1.2410421E-04    1.9005015E-04
    1.5030000E+01    4.3964490E-02    1.2626135E-04    1.9005028E-04
    1.5210000E+01    4.4683018E-02    1.2849488E-04    1.9005041E-04
    1.5390000E+01    4.5397800E-02    1.3080894E-04    1.9005053E-04
    1.5570000E+01    4.6107908E-02    1.3320797E-04    1.9005064E-04
    1.5750000E+01    4.6812128E-02    1.3569676E-04    1.9005075E-04
    1.5930000E+01    4.7508864E-02    1.3828044E-04    1.9005084E-04
    1.6110000E+01    4.8196026E-02    1.4096453E-04    1.9005093E-04
    1.6290000E+01    4.8870879E-02    1.4375500E-04    1.9005101E-04
    1.6470000E+01    4.9529842E-02    1.4665827E-04    1.9005108E-04
    1.6650000E+01    5.0168231E-02    1.4968121E-04    1.9005115E-04
    1.6830000E+01    5.0779922E-02    1.5283086E-04    1.9005120E-04
    1.7010000E+01    5.1356911E-02    1.5611374E-04    1.9005125E-04
    1.7190000E+01    5.1888737E-02    1.5953291E-04    1.9005129E-04
    1.7370000E+01    5.2361742E-02    1.6307856E-04    1.9005132E-04
    1.7550000E+01    5.2758123E-02    1.6669730E-04    1.9005134E-04
    1.7730000E+01    5.3054754E-02    1.7019369E-04    1.9005136E-04
    1.7910000E+01    5.3221867E-02    1.7292158E-04    1.9005137E-04
