# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    8.8785203E-03    2.0915198E-01    1.9000604E-04
    1.5930000E+01    8.8441981E-03    2.0914794E-01    1.9000605E-04
    1.6110000E+01    8.8121939E-03    2.0914424E-01    1.9000606E-04
    1.6290000E+01    8.7825912E-03    2.0914087E-01    1.9000606E-04
    1.6470000E+01    8.7554774E-03    2.0913784E-01    1.9000607E-04
    1.6650000E+01    8.7309443E-03    2.0913514E-01    1.9000608E-04
    1.6830000E+01    8.7090882E-03    2.0913278E-01    1.9000608E-04
    1.7010000E+01    8.6900101E-03    2.0913075E-01    1.9000609E-04
    1.7190000E+01    8.6738157E-03    2.0912906E-01    1.9000609E-04
    1.7370000E+01    8.6606162E-03    2.0912771E-01    1.9000609E-04
    1.7550000E+01    8.6505278E-03    2.0912670E-01    1.9000609E-04
    1.7730000E+01    8.6436724E-03    2.0912602E-01    1.9000610E-04
    1.7910000E+01    8.6401778E-03    2.0912568E-01    1.9000610E-04
