# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    6.9300000E+00   -1.5843569E-03    1.0000000E-04    2.7392345E-04    2.6584709E-04    9.8693070E-05    3.3407350E-09    1.9663630E-04    2.2827073E-03    3.4267107E-04    3.5576046E-07    4.4453577E-09    2.4784874E-13    1.0000000E-14    1.0000000E-14    2.1983145E-04    1.0000000E-14    5.9322786E-03    1.0000000E-30
    7.1100000E+00   -1.6067622E-03    1.0000000E-04    2.7743606E-04    2.7088894E-04    9.7989925E-05    3.3667097E-09    1.9462619E-04    2.2965087E-03    3.4265176E-04    3.5575794E-07    4.2459351E-09    2.3597530E-13    1.0000000E-14    1.0000000E-14    2.2458765E-04    1.0000000E-14    6.1238531E-03    1.0000000E-30
    7.2900000E+00   -1.6288959E-03    1.0000000E-04    2.8087131E-04    2.7587604E-04    9.7300249E-05    3.3966713E-09    1.9258822E-04    2.3101897E-03    3.4263249E-04    3.5575546E-07    4.0584734E-09    2.2484798E-13    1.0000000E-14    1.0000000E-14    2.2929477E-04    1.0000000E-14    6.3154277E-03    1.0000000E-30
    7.4700000E+00   -1.6507664E-03    1.0000000E-04    2.8423237E-04    2.8080986E-04    9.6623611E-05    3.4304100E-09    1.9052888E-04    2.3237583E-03    3.4261325E-04    3.5575300E-07    3.8820845E-09    2.1440933E-13    1.0000000E-14    1.0000000E-14    2.3395411E-04    1.0000000E-14    6.5070022E-03    1.0000000E-30
    7.6500000E+00   -1.6723816E-03    1.0000000E-04    2.8752223E-04    2.8569183E-04    9.5959595E-05    3.4677404E-09    1.8845407E-04    2.3372220E-03    3.4259406E-04    3.5575057E-07    3.7159650E-09    2.0460748E-13    1.0000000E-14    1.0000000E-14    2.3856693E-04    1.0000000E-14    6.6985767E-03    1.0000000E-30
    7.8300000E+00   -1.6937491E-03    1.0000000E-04    2.9074371E-04    2.9052333E-04    9.5307798E-05    3.5084975E-09    1.8636913E-04    2.3505885E-03    3.4257490E-04    3.5574817E-07    3.5593873E-09    1.9539547E-13    1.0000000E-14    1.0000000E-14    2.4313443E-04    1.0000000E-14    6.8901512E-03    1.0000000E-30
    8.0100000E+00   -1.7148761E-03    1.0000000E-04    2.9389959E-04    2.9530549E-04    9.4668545E-05    3.5525477E-09    1.8427823E-04    2.3638651E-03    3.4255578E-04    3.5574578E-07    3.4116934E-09    1.8673073E-13    1.0000000E-14    1.0000000E-14    2.4765753E-04    1.0000000E-14    7.0816511E-03    1.0000000E-30
    8.1900000E+00   -1.7359177E-03    1.0000000E-04    2.9719856E-04    2.9962625E-04    9.5849303E-05    3.6250546E-09    1.8035457E-04    2.3771527E-03    3.4253664E-04    3.5574349E-07    3.5541185E-09    1.7850208E-13    1.0000000E-14    1.0000000E-14    2.5161748E-04    1.0000000E-14    7.0848442E-03    1.0000000E-30
    8.3700000E+00   -1.7567270E-03    1.0000000E-04    3.0043235E-04    3.0390316E-04    9.7019321E-05    3.7125968E-09    1.7657106E-04    2.3903110E-03    3.4251742E-04    3.5574121E-07    3.4180075E-09    1.7073491E-13    1.0000000E-14    1.0000000E-14    2.5554332E-04    1.0000000E-14    7.0880374E-03    1.0000000E-30
    8.5500000E+00   -1.7773111E-03    1.0000000E-04    3.0360339E-04    3.0813384E-04    9.8181356E-05    3.8024902E-09    1.7292296E-04    2.4034001E-03    3.4249824E-04    3.5573896E-07    3.2812991E-09    1.6341757E-13    1.0000000E-14    1.0000000E-14    2.5943812E-04    1.0000000E-14    7.0912306E-03    1.0000000E-30
    8.7300000E+00   -1.7976761E-03    1.0000000E-04    3.0671404E-04    3.1231122E-04    9.9336573E-05    3.8946272E-09    1.6940564E-04    2.4164273E-03    3.4247909E-04    3.5573673E-07    3.1518710E-09    1.5652101E-13    1.0000000E-14    1.0000000E-14    2.6331034E-04    1.0000000E-14    7.0944237E-03    1.0000000E-30
    8.9100000E+00   -1.8178284E-03    1.0000000E-04    3.0976655E-04    3.1641916E-04    1.0048566E-04    3.9888958E-09    1.6601459E-04    2.4293997E-03    3.4245998E-04    3.5573452E-07    3.0294944E-09    1.5001758E-13    1.0000000E-14    1.0000000E-14    2.6717772E-04    1.0000000E-14    7.0976169E-03    1.0000000E-30
    9.0900000E+00   -1.8377738E-03    1.0000000E-04    3.1276310E-04    3.2042914E-04    1.0162923E-04    4.0851652E-09    1.6274543E-04    2.4423247E-03    3.4244090E-04    3.5573233E-07    2.9137437E-09    1.4388195E-13    1.0000000E-14    1.0000000E-14    2.7107035E-04    1.0000000E-14    7.1008100E-03    1.0000000E-30
    9.2700000E+00   -1.8575181E-03    1.0000000E-04    3.1570580E-04    3.2430022E-04    1.0276809E-04    4.1832828E-09    1.5959387E-04    2.4552095E-03    3.4242186E-04    3.5573016E-07    2.8042217E-09    1.3809090E-13    1.0000000E-14    1.0000000E-14    2.7503060E-04    1.0000000E-14    7.1040032E-03    1.0000000E-30
    9.4500000E+00   -1.8770669E-03    1.0000000E-04    3.1859668E-04    3.2798352E-04    1.0390333E-04    4.2830774E-09    1.5655578E-04    2.4680615E-03    3.4240285E-04    3.5572801E-07    2.7005633E-09    1.3262312E-13    1.0000000E-14    1.0000000E-14    2.7910861E-04    1.0000000E-14    7.1071964E-03    1.0000000E-30
    9.6300000E+00   -1.8964257E-03    1.0000000E-04    3.2143770E-04    3.3143097E-04    1.0503666E-04    4.3843679E-09    1.5362714E-04    2.4808882E-03    3.4238388E-04    3.5572587E-07    2.6024325E-09    1.2745901E-13    1.0000000E-14    1.0000000E-14    2.8335332E-04    1.0000000E-14    7.1103895E-03    1.0000000E-30
    9.8100000E+00   -1.9155998E-03    1.0000000E-04    3.2423075E-04    3.3460599E-04    1.0617094E-04    4.4869731E-09    1.5080406E-04    2.4936970E-03    3.4236494E-04    3.5572376E-07    2.5095194E-09    1.2258053E-13    1.0000000E-14    1.0000000E-14    2.8780159E-04    1.0000000E-14    7.1135827E-03    1.0000000E-30
    9.9900000E+00   -1.9345943E-03    1.0000000E-04    3.2697767E-04    3.3749292E-04    1.0731116E-04    4.5907161E-09    1.4808279E-04    2.5064956E-03    3.4234603E-04    3.5572166E-07    2.4215385E-09    1.1797108E-13    1.0000000E-14    1.0000000E-14    2.9246832E-04    1.0000000E-14    7.1167759E-03    1.0000000E-30
    1.0170000E+01   -1.9534146E-03    1.0000000E-04    3.2968021E-04    3.4010200E-04    1.0846613E-04    4.6954171E-09    1.4545971E-04    2.5192917E-03    3.4232716E-04    3.5571957E-07    2.3382257E-09    1.1361531E-13    1.0000000E-14    1.0000000E-14    2.9734051E-04    1.0000000E-14    7.1199690E-03    1.0000000E-30
    1.0350000E+01   -1.9720654E-03    1.0000000E-04    3.3234008E-04    3.4246862E-04    1.0965103E-04    4.8008693E-09    1.4293135E-04    2.5320933E-03    3.4230832E-04    3.5571751E-07    2.2593375E-09    1.0949906E-13    1.0000000E-14    1.0000000E-14    3.0237687E-04    1.0000000E-14    7.1231622E-03    1.0000000E-30
    1.0530000E+01   -1.9905519E-03    1.0000000E-04    3.3495896E-04    3.4464692E-04    1.1089092E-04    4.9067972E-09    1.4049433E-04    2.5449085E-03    3.4228951E-04    3.5571546E-07    2.1846482E-09    1.0560922E-13    1.0000000E-14    1.0000000E-14    3.0751234E-04    1.0000000E-14    7.1263554E-03    1.0000000E-30
    1.0710000E+01   -2.0088789E-03    1.0000000E-04    3.3753854E-04    3.4669965E-04    1.1222518E-04    5.0127992E-09    1.3814542E-04    2.5577454E-03    3.4227074E-04    3.5571343E-07    2.1139493E-09    1.0193365E-13    1.0000000E-14    1.0000000E-14    3.1266607E-04    1.0000000E-14    7.1295485E-03    1.0000000E-30
    1.0890000E+01   -2.0270511E-03    1.0000000E-04    3.4008054E-04    3.4868664E-04    1.1371277E-04    5.1182814E-09    1.3588146E-04    2.5706126E-03    3.4225200E-04    3.5571143E-07    2.0470473E-09    9.8461076E-14    1.0000000E-14    1.0000000E-14    3.1775030E-04    1.0000000E-14    7.1327417E-03    1.0000000E-30
    1.1070000E+01   -2.0450732E-03    1.0000000E-04    3.4258675E-04    3.5065438E-04    1.1543760E-04    5.2223927E-09    1.3369938E-04    2.5835186E-03    3.4223331E-04    3.5570945E-07    1.9837633E-09    9.5181021E-14    1.0000000E-14    1.0000000E-14    3.2267800E-04    1.0000000E-14    7.1359348E-03    1.0000000E-30
    1.1250000E+01   -2.0629498E-03    1.0000000E-04    3.4505905E-04    3.5262838E-04    1.1751367E-04    5.3239754E-09    1.3159616E-04    2.5964723E-03    3.4221466E-04    3.5570750E-07    1.9239313E-09    9.2083744E-14    1.0000000E-14    1.0000000E-14    3.2736803E-04    1.0000000E-14    7.1391280E-03    1.0000000E-30
    1.1430000E+01   -2.0806853E-03    1.0000000E-04    3.4749944E-04    3.5460905E-04    1.2008879E-04    5.4215492E-09    1.2956881E-04    2.6094825E-03    3.4219607E-04    3.5570559E-07    1.8673976E-09    8.9160178E-14    1.0000000E-14    1.0000000E-14    3.3174728E-04    1.0000000E-14    7.1423212E-03    1.0000000E-30
    1.1610000E+01   -2.0982841E-03    1.0000000E-04    3.4991004E-04    3.5657122E-04    1.2334607E-04    5.5133495E-09    1.2761440E-04    2.6225584E-03    3.4217753E-04    3.5570372E-07    1.8140200E-09    8.6401887E-14    1.0000000E-14    1.0000000E-14    3.3575048E-04    1.0000000E-14    7.1455143E-03    1.0000000E-30
    1.1790000E+01   -2.1157504E-03    1.0000000E-04    3.5229307E-04    3.5846669E-04    1.2750193E-04    5.5974369E-09    1.2573001E-04    2.6357093E-03    3.4215907E-04    3.5570191E-07    1.7636668E-09    8.3801035E-14    1.0000000E-14    1.0000005E-14    3.3931864E-04    1.0000000E-14    7.1487075E-03    1.0000000E-30
    1.1970000E+01   -2.1330883E-03    1.0000000E-04    3.5465086E-04    3.6022907E-04    1.3279979E-04    5.6718873E-09    1.2391282E-04    2.6489447E-03    3.4214068E-04    3.5570017E-07    1.7162168E-09    8.1350366E-14    1.0000000E-14    1.0012409E-14    3.4239732E-04    1.0000000E-14    7.1519007E-03    1.0000000E-30
    1.2150000E+01   -2.1503020E-03    1.0000000E-04    3.5698577E-04    3.6178043E-04    1.3949856E-04    5.7350449E-09    1.2216009E-04    2.6622747E-03    3.4212238E-04    3.5569850E-07    1.6715581E-09    7.9043186E-14    1.0000000E-14    4.1618428E-14    3.4493592E-04    1.0000000E-14    7.1550938E-03    1.0000000E-30
    1.2330000E+01   -2.1673930E-03    1.0000000E-04    3.5929941E-04    3.6303889E-04    1.4785396E-04    5.7857908E-09    1.2046955E-04    2.6757067E-03    3.4210419E-04    3.5569691E-07    1.6296006E-09    7.6873533E-14    1.0000000E-14    8.0576804E-11    3.4688851E-04    1.0000000E-14    7.1582870E-03    1.0000000E-30
    1.2510000E+01   -2.1777447E-03    1.0000000E-04    3.5971344E-04    3.6386575E-04    1.5405323E-04    3.4384909E-09    1.1970588E-04    2.6826248E-03    3.4208645E-04    3.5569591E-07    3.2612866E-09    7.5525014E-14    1.0000000E-14    2.0628194E-07    3.4813892E-04    1.0000000E-14    7.1614801E-03    1.0000000E-30
    1.2690000E+01   -2.1880477E-03    1.0000000E-04    3.6012686E-04    3.6453206E-04    1.6103307E-04    3.4361282E-09    1.1895156E-04    2.6895322E-03    3.4206919E-04    3.5569494E-07    3.2198128E-09    7.3922910E-14    1.0000000E-14    4.1247386E-07    3.4913374E-04    1.0000000E-14    7.1646733E-03    1.0000000E-30
    1.2870000E+01   -2.1982983E-03    1.0000000E-04    3.6053993E-04    3.6502011E-04    1.6884379E-04    3.4368452E-09    1.1820318E-04    2.6964565E-03    3.4205249E-04    3.5569401E-07    3.1572449E-09    7.2369225E-14    1.0000000E-14    6.1865628E-07    3.4986532E-04    1.0000000E-14    7.1678664E-03    1.0000000E-30
    1.3050000E+01   -2.2084973E-03    1.0000000E-04    3.6095288E-04    3.6531499E-04    1.7752627E-04    3.4354502E-09    1.1746073E-04    2.7034005E-03    3.4203637E-04    3.5569313E-07    3.0964007E-09    7.0866333E-14    1.0000000E-14    8.2482953E-07    3.5032847E-04    1.0000000E-14    7.1710596E-03    1.0000000E-30
    1.3230000E+01   -2.2186458E-03    1.0000000E-04    3.6136589E-04    3.6540551E-04    1.8710848E-04    3.4321970E-09    1.1672427E-04    2.7103670E-03    3.4202083E-04    3.5569229E-07    3.0375503E-09    6.9413160E-14    1.0000000E-14    1.0309939E-06    3.5052079E-04    1.0000000E-14    7.1742528E-03    1.0000000E-30
    1.3410000E+01   -2.2287446E-03    1.0000000E-04    3.6177908E-04    3.6528525E-04    1.9760265E-04    3.4274129E-09    1.1599381E-04    2.7173587E-03    3.4200587E-04    3.5569149E-07    2.9806607E-09    6.8008674E-14    1.0000000E-14    1.2371498E-06    3.5044300E-04    1.0000000E-14    7.1774459E-03    1.0000000E-30
    1.3590000E+01   -2.2387948E-03    1.0000000E-04    3.6219252E-04    3.6495375E-04    2.0900275E-04    3.4214717E-09    1.1526942E-04    2.7243789E-03    3.4199148E-04    3.5569074E-07    2.9256975E-09    6.6651932E-14    1.0000000E-14    1.4432974E-06    3.5009903E-04    1.0000000E-14    7.1806391E-03    1.0000000E-30
    1.3770000E+01   -2.2487973E-03    1.0000000E-04    3.6260617E-04    3.6441814E-04    2.2128240E-04    3.4147784E-09    1.1455113E-04    2.7314306E-03    3.4197767E-04    3.5569002E-07    2.8726289E-09    6.5342079E-14    1.0000000E-14    1.6494372E-06    3.4949545E-04    1.0000000E-14    7.1838322E-03    1.0000000E-30
    1.3950000E+01   -2.2587532E-03    1.0000000E-04    3.6301994E-04    3.6369516E-04    2.3439353E-04    3.4077532E-09    1.1383901E-04    2.7385171E-03    3.4196443E-04    3.5568934E-07    2.8214259E-09    6.4078343E-14    1.0000000E-14    1.8555694E-06    3.4864015E-04    1.0000000E-14    7.1870254E-03    1.0000000E-30
    1.4130000E+01   -2.2686636E-03    1.0000000E-04    3.6343364E-04    3.6281357E-04    2.4826595E-04    3.4008173E-09    1.1313311E-04    2.7456420E-03    3.4195177E-04    3.5568869E-07    2.7720619E-09    6.2860030E-14    1.0000000E-14    2.0616944E-06    3.4754006E-04    1.0000000E-14    7.1902186E-03    1.0000000E-30
