# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6290000E+01    2.8557666E-02    2.0881667E-01    1.9002058E-04
    1.6470000E+01    2.8509686E-02    2.0881113E-01    1.9002061E-04
    1.6650000E+01    2.8463306E-02    2.0880619E-01    1.9002064E-04
    1.6830000E+01    2.8418962E-02    2.0880184E-01    1.9002066E-04
    1.7010000E+01    2.8377222E-02    2.0879810E-01    1.9002068E-04
    1.7190000E+01    2.8338825E-02    2.0879496E-01    1.9002070E-04
    1.7370000E+01    2.8304733E-02    2.0879244E-01    1.9002072E-04
    1.7550000E+01    2.8276197E-02    2.0879054E-01    1.9002073E-04
    1.7730000E+01    2.8254843E-02    2.0878927E-01    1.9002073E-04
    1.7910000E+01    2.8242790E-02    2.0878863E-01    1.9002074E-04
