# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0890000E+01    9.0215656E-03    2.0968925E-01    1.9001080E-04
    1.1070000E+01    8.9841195E-03    2.0967925E-01    1.9001090E-04
    1.1250000E+01    8.9470447E-03    2.0966897E-01    1.9001099E-04
    1.1430000E+01    8.9104009E-03    2.0965842E-01    1.9001109E-04
    1.1610000E+01    8.8743132E-03    2.0964757E-01    1.9001118E-04
    1.1790000E+01    8.8390361E-03    2.0963642E-01    1.9001126E-04
    1.1970000E+01    8.8050816E-03    2.0962496E-01    1.9001135E-04
    1.2150000E+01    8.7734741E-03    2.0961318E-01    1.9001142E-04
    1.2330000E+01    8.7462576E-03    2.0960107E-01    1.9001150E-04
    1.2510000E+01    8.7273759E-03    2.0958853E-01    1.9001157E-04
    1.2690000E+01    8.7085622E-03    2.0957614E-01    1.9001164E-04
    1.2870000E+01    8.6898708E-03    2.0956399E-01    1.9001171E-04
    1.3050000E+01    8.6712849E-03    2.0955210E-01    1.9001178E-04
    1.3230000E+01    8.6527951E-03    2.0954047E-01    1.9001185E-04
    1.3410000E+01    8.6343961E-03    2.0952912E-01    1.9001191E-04
    1.3590000E+01    8.6160846E-03    2.0951806E-01    1.9001197E-04
    1.3770000E+01    8.5978585E-03    2.0950730E-01    1.9001204E-04
    1.3950000E+01    8.5797160E-03    2.0949684E-01    1.9001209E-04
    1.4130000E+01    8.5616558E-03    2.0948670E-01    1.9001215E-04
    1.4310000E+01    8.5436769E-03    2.0947688E-01    1.9001221E-04
    1.4490000E+01    8.5257781E-03    2.0946740E-01    1.9001226E-04
    1.4670000E+01    8.5079583E-03    2.0945827E-01    1.9001231E-04
    1.4850000E+01    8.4902167E-03    2.0944950E-01    1.9001236E-04
    1.5030000E+01    8.4725523E-03    2.0944109E-01    1.9001241E-04
    1.5210000E+01    8.4549641E-03    2.0943307E-01    1.9001246E-04
    1.5390000E+01    8.4374515E-03    2.0942544E-01    1.9001250E-04
    1.5570000E+01    8.4200136E-03    2.0941821E-01    1.9001254E-04
    1.5750000E+01    8.4026502E-03    2.0941140E-01    1.9001258E-04
    1.5930000E+01    8.3853614E-03    2.0940503E-01    1.9001262E-04
    1.6110000E+01    8.3681482E-03    2.0939910E-01    1.9001265E-04
    1.6290000E+01    8.3510138E-03    2.0939363E-01    1.9001268E-04
    1.6470000E+01    8.3339655E-03    2.0938863E-01    1.9001271E-04
    1.6650000E+01    8.3170184E-03    2.0938412E-01    1.9001274E-04
    1.6830000E+01    8.3002039E-03    2.0938011E-01    1.9001276E-04
    1.7010000E+01    8.2835855E-03    2.0937663E-01    1.9001278E-04
    1.7190000E+01    8.2672909E-03    2.0937368E-01    1.9001280E-04
    1.7370000E+01    8.2515768E-03    2.0937129E-01    1.9001281E-04
    1.7550000E+01    8.2369573E-03    2.0936946E-01    1.9001282E-04
    1.7730000E+01    8.2244623E-03    2.0936823E-01    1.9001283E-04
    1.7910000E+01    8.2161525E-03    2.0936760E-01    1.9001283E-04
