# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5030000E+01    8.2140204E-03    2.0919491E-01    1.9000653E-04
    1.5210000E+01    8.1732813E-03    2.0918957E-01    1.9000653E-04
    1.5390000E+01    8.1341902E-03    2.0918456E-01    1.9000654E-04
    1.5570000E+01    8.0968321E-03    2.0917988E-01    1.9000655E-04
    1.5750000E+01    8.0612982E-03    2.0917552E-01    1.9000655E-04
    1.5930000E+01    8.0276859E-03    2.0917150E-01    1.9000656E-04
    1.6110000E+01    7.9960994E-03    2.0916781E-01    1.9000657E-04
    1.6290000E+01    7.9666498E-03    2.0916445E-01    1.9000657E-04
    1.6470000E+01    7.9394561E-03    2.0916143E-01    1.9000657E-04
    1.6650000E+01    7.9146454E-03    2.0915873E-01    1.9000658E-04
    1.6830000E+01    7.8923533E-03    2.0915638E-01    1.9000658E-04
    1.7010000E+01    7.8727249E-03    2.0915435E-01    1.9000658E-04
    1.7190000E+01    7.8559149E-03    2.0915267E-01    1.9000659E-04
    1.7370000E+01    7.8420890E-03    2.0915131E-01    1.9000659E-04
    1.7550000E+01    7.8314236E-03    2.0915030E-01    1.9000659E-04
    1.7730000E+01    7.8241074E-03    2.0914962E-01    1.9000659E-04
    1.7910000E+01    7.8203418E-03    2.0914928E-01    1.9000659E-04
