# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    3.2559786E-02    1.8695219E-05    1.9001946E-04
    1.0890000E+01    3.2496663E-02    2.5349304E-05    1.9001970E-04
    1.1070000E+01    3.2434696E-02    3.6430240E-05    1.9001994E-04
    1.1250000E+01    3.2374261E-02    5.4024110E-05    1.9002016E-04
    1.1430000E+01    3.2315935E-02    8.1393578E-05    1.9002038E-04
    1.1610000E+01    3.2260599E-02    1.2357770E-04    1.9002059E-04
    1.1790000E+01    3.2209619E-02    1.8830923E-04    1.9002080E-04
    1.1970000E+01    3.2165176E-02    2.8740639E-04    1.9002099E-04
    1.2150000E+01    3.2131042E-02    4.3886594E-04    1.9002117E-04
    1.2330000E+01    3.2114852E-02    6.6997274E-04    1.9002135E-04
    1.2510000E+01    3.2136285E-02    1.0242398E-03    1.9002151E-04
    1.2690000E+01    3.2168368E-02    1.2916482E-03    1.9002167E-04
    1.2870000E+01    3.2208071E-02    1.4971228E-03    1.9002183E-04
    1.3050000E+01    3.2253165E-02    1.6598301E-03    1.9002199E-04
    1.3230000E+01    3.2302082E-02    1.7933114E-03    1.9002214E-04
    1.3410000E+01    3.2353721E-02    1.9071668E-03    1.9002230E-04
    1.3590000E+01    3.2407312E-02    2.0082432E-03    1.9002245E-04
    1.3770000E+01    3.2462310E-02    2.1014694E-03    1.9002261E-04
    1.3950000E+01    3.2518335E-02    2.1904418E-03    1.9002276E-04
    1.4130000E+01    3.2575116E-02    2.2778326E-03    1.9002291E-04
    1.4310000E+01    3.2632458E-02    2.3656748E-03    1.9002305E-04
    1.4490000E+01    3.2690220E-02    2.4555598E-03    1.9002320E-04
    1.4670000E+01    3.2748299E-02    2.5487738E-03    1.9002334E-04
    1.4850000E+01    3.2806610E-02    2.6463893E-03    1.9002348E-04
    1.5030000E+01    3.2865086E-02    2.7493230E-03    1.9002362E-04
    1.5210000E+01    3.2923660E-02    2.8583683E-03    1.9002375E-04
    1.5390000E+01    3.2982269E-02    2.9742057E-03    1.9002388E-04
    1.5570000E+01    3.3040839E-02    3.0973935E-03    1.9002401E-04
    1.5750000E+01    3.3099284E-02    3.2283386E-03    1.9002413E-04
    1.5930000E+01    3.3157500E-02    3.3672474E-03    1.9002425E-04
    1.6110000E+01    3.3215357E-02    3.5140537E-03    1.9002436E-04
    1.6290000E+01    3.3272697E-02    3.6683237E-03    1.9002447E-04
    1.6470000E+01    3.3329326E-02    3.8291335E-03    1.9002457E-04
    1.6650000E+01    3.3385012E-02    3.9949193E-03    1.9002466E-04
    1.6830000E+01    3.3439476E-02    4.1632971E-03    1.9002475E-04
    1.7010000E+01    3.3492392E-02    4.3308528E-03    1.9002482E-04
    1.7190000E+01    3.3543375E-02    4.4929034E-03    1.9002489E-04
    1.7370000E+01    3.3591938E-02    4.6432311E-03    1.9002494E-04
    1.7550000E+01    3.3637332E-02    4.7737929E-03    1.9002499E-04
    1.7730000E+01    3.3677870E-02    4.8744099E-03    1.9002502E-04
    1.7910000E+01    3.3708198E-02    4.9324379E-03    1.9002503E-04
