# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    2.0553425E-02    2.0985052E-01    1.9000949E-04
    7.2900000E+00    2.0498073E-02    2.0984480E-01    1.9000967E-04
    7.4700000E+00    2.0443135E-02    2.0983894E-01    1.9000986E-04
    7.6500000E+00    2.0388563E-02    2.0983293E-01    1.9001005E-04
    7.8300000E+00    2.0334279E-02    2.0982678E-01    1.9001023E-04
    8.0100000E+00    2.0280134E-02    2.0982048E-01    1.9001040E-04
    8.1900000E+00    2.0225466E-02    2.0981397E-01    1.9001058E-04
    8.3700000E+00    2.0171050E-02    2.0980725E-01    1.9001076E-04
    8.5500000E+00    2.0117070E-02    2.0980035E-01    1.9001093E-04
    8.7300000E+00    2.0063518E-02    2.0979328E-01    1.9001110E-04
    8.9100000E+00    2.0010385E-02    2.0978603E-01    1.9001126E-04
    9.0900000E+00    1.9957662E-02    2.0977859E-01    1.9001143E-04
    9.2700000E+00    1.9905342E-02    2.0977095E-01    1.9001158E-04
    9.4500000E+00    1.9853417E-02    2.0976311E-01    1.9001174E-04
    9.6300000E+00    1.9801880E-02    2.0975506E-01    1.9001189E-04
    9.8100000E+00    1.9750724E-02    2.0974681E-01    1.9001204E-04
    9.9900000E+00    1.9699942E-02    2.0973833E-01    1.9001219E-04
    1.0170000E+01    1.9649528E-02    2.0972963E-01    1.9001233E-04
    1.0350000E+01    1.9599478E-02    2.0972069E-01    1.9001247E-04
    1.0530000E+01    1.9549787E-02    2.0971151E-01    1.9001261E-04
    1.0710000E+01    1.9500457E-02    2.0970208E-01    1.9001274E-04
    1.0890000E+01    1.9451491E-02    2.0969240E-01    1.9001286E-04
    1.1070000E+01    1.9402907E-02    2.0968245E-01    1.9001299E-04
    1.1250000E+01    1.9354746E-02    2.0967223E-01    1.9001311E-04
    1.1430000E+01    1.9307090E-02    2.0966173E-01    1.9001322E-04
    1.1610000E+01    1.9260114E-02    2.0965094E-01    1.9001334E-04
    1.1790000E+01    1.9214168E-02    2.0963985E-01    1.9001344E-04
    1.1970000E+01    1.9169950E-02    2.0962845E-01    1.9001355E-04
    1.2150000E+01    1.9128859E-02    2.0961674E-01    1.9001364E-04
    1.2330000E+01    1.9093674E-02    2.0960469E-01    1.9001374E-04
    1.2510000E+01    1.9069767E-02    2.0959222E-01    1.9001383E-04
    1.2690000E+01    1.9045890E-02    2.0957989E-01    1.9001392E-04
    1.2870000E+01    1.9022163E-02    2.0956778E-01    1.9001400E-04
    1.3050000E+01    1.8998575E-02    2.0955593E-01    1.9001409E-04
    1.3230000E+01    1.8975114E-02    2.0954433E-01    1.9001417E-04
    1.3410000E+01    1.8951773E-02    2.0953300E-01    1.9001425E-04
    1.3590000E+01    1.8928546E-02    2.0952196E-01    1.9001433E-04
    1.3770000E+01    1.8905429E-02    2.0951120E-01    1.9001441E-04
    1.3950000E+01    1.8882416E-02    2.0950075E-01    1.9001448E-04
    1.4130000E+01    1.8859505E-02    2.0949062E-01    1.9001455E-04
    1.4310000E+01    1.8836694E-02    2.0948081E-01    1.9001462E-04
    1.4490000E+01    1.8813980E-02    2.0947133E-01    1.9001469E-04
    1.4670000E+01    1.8791361E-02    2.0946220E-01    1.9001475E-04
    1.4850000E+01    1.8768835E-02    2.0945343E-01    1.9001482E-04
    1.5030000E+01    1.8746401E-02    2.0944503E-01    1.9001488E-04
    1.5210000E+01    1.8724057E-02    2.0943701E-01    1.9001493E-04
    1.5390000E+01    1.8701802E-02    2.0942938E-01    1.9001499E-04
    1.5570000E+01    1.8679635E-02    2.0942216E-01    1.9001504E-04
    1.5750000E+01    1.8657556E-02    2.0941535E-01    1.9001509E-04
    1.5930000E+01    1.8635564E-02    2.0940898E-01    1.9001513E-04
    1.6110000E+01    1.8613661E-02    2.0940305E-01    1.9001517E-04
    1.6290000E+01    1.8591851E-02    2.0939758E-01    1.9001521E-04
    1.6470000E+01    1.8570143E-02    2.0939258E-01    1.9001525E-04
    1.6650000E+01    1.8548556E-02    2.0938807E-01    1.9001528E-04
    1.6830000E+01    1.8527131E-02    2.0938407E-01    1.9001531E-04
    1.7010000E+01    1.8505950E-02    2.0938058E-01    1.9001533E-04
    1.7190000E+01    1.8485175E-02    2.0937764E-01    1.9001535E-04
    1.7370000E+01    1.8465135E-02    2.0937524E-01    1.9001537E-04
    1.7550000E+01    1.8446487E-02    2.0937342E-01    1.9001539E-04
    1.7730000E+01    1.8430548E-02    2.0937219E-01    1.9001539E-04
    1.7910000E+01    1.8419947E-02    2.0937156E-01    1.9001540E-04
