# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    9.2533219E-03    2.0913199E-01    1.9000743E-04
    1.0350000E+01    9.1241999E-03    2.0911660E-01    1.9000748E-04
    1.0530000E+01    8.9989629E-03    2.0910123E-01    1.9000752E-04
    1.0710000E+01    8.8777047E-03    2.0908586E-01    1.9000757E-04
    1.0890000E+01    8.7605275E-03    2.0907049E-01    1.9000761E-04
    1.1070000E+01    8.6475426E-03    2.0905514E-01    1.9000765E-04
    1.1250000E+01    8.5388707E-03    2.0903979E-01    1.9000769E-04
    1.1430000E+01    8.4346424E-03    2.0902444E-01    1.9000772E-04
    1.1610000E+01    8.3349985E-03    2.0900910E-01    1.9000776E-04
    1.1790000E+01    8.2400908E-03    2.0899377E-01    1.9000779E-04
    1.1970000E+01    8.1500827E-03    2.0897845E-01    1.9000782E-04
    1.2150000E+01    8.0651495E-03    2.0896313E-01    1.9000785E-04
    1.2330000E+01    7.9854798E-03    2.0894782E-01    1.9000787E-04
    1.2510000E+01    7.9107933E-03    2.0893241E-01    1.9000790E-04
    1.2690000E+01    7.8369476E-03    2.0891740E-01    1.9000792E-04
    1.2870000E+01    7.7644325E-03    2.0890287E-01    1.9000795E-04
    1.3050000E+01    7.6932856E-03    2.0888883E-01    1.9000797E-04
    1.3230000E+01    7.6235473E-03    2.0887528E-01    1.9000799E-04
    1.3410000E+01    7.5552608E-03    2.0886222E-01    1.9000801E-04
    1.3590000E+01    7.4884725E-03    2.0884966E-01    1.9000803E-04
    1.3770000E+01    7.4232321E-03    2.0883758E-01    1.9000805E-04
    1.3950000E+01    7.3595926E-03    2.0882600E-01    1.9000807E-04
    1.4130000E+01    7.2976107E-03    2.0881492E-01    1.9000809E-04
    1.4310000E+01    7.2373470E-03    2.0880433E-01    1.9000811E-04
    1.4490000E+01    7.1788663E-03    2.0879423E-01    1.9000813E-04
    1.4670000E+01    7.1222377E-03    2.0878463E-01    1.9000815E-04
    1.4850000E+01    7.0675350E-03    2.0877553E-01    1.9000816E-04
    1.5030000E+01    7.0148370E-03    2.0876693E-01    1.9000818E-04
    1.5210000E+01    6.9642274E-03    2.0875883E-01    1.9000820E-04
    1.5390000E+01    6.9157959E-03    2.0875122E-01    1.9000821E-04
    1.5570000E+01    6.8696377E-03    2.0874412E-01    1.9000822E-04
    1.5750000E+01    6.8258546E-03    2.0873752E-01    1.9000824E-04
    1.5930000E+01    6.7845547E-03    2.0873142E-01    1.9000825E-04
    1.6110000E+01    6.7458534E-03    2.0872583E-01    1.9000826E-04
    1.6290000E+01    6.7098735E-03    2.0872074E-01    1.9000827E-04
    1.6470000E+01    6.6767456E-03    2.0871616E-01    1.9000828E-04
    1.6650000E+01    6.6466089E-03    2.0871208E-01    1.9000829E-04
    1.6830000E+01    6.6196116E-03    2.0870850E-01    1.9000830E-04
    1.7010000E+01    6.5959113E-03    2.0870544E-01    1.9000831E-04
    1.7190000E+01    6.5756755E-03    2.0870288E-01    1.9000831E-04
    1.7370000E+01    6.5590827E-03    2.0870084E-01    1.9000832E-04
    1.7550000E+01    6.5463226E-03    2.0869930E-01    1.9000832E-04
    1.7730000E+01    6.5375969E-03    2.0869828E-01    1.9000832E-04
    1.7910000E+01    6.5331200E-03    2.0869776E-01    1.9000832E-04
