# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    1.2913104E-02    2.0952461E-01    1.9000650E-04
    5.1300000E+00    1.2727417E-02    2.0950708E-01    1.9000667E-04
    5.3100000E+00    1.2544713E-02    2.0948952E-01    1.9000683E-04
    5.4900000E+00    1.2364894E-02    2.0947193E-01    1.9000699E-04
    5.6700000E+00    1.2187873E-02    2.0945433E-01    1.9000714E-04
    5.8500000E+00    1.2013570E-02    2.0943670E-01    1.9000729E-04
    6.0300000E+00    1.1841910E-02    2.0941904E-01    1.9000743E-04
    6.2100000E+00    1.1672825E-02    2.0940136E-01    1.9000758E-04
    6.3900000E+00    1.1506255E-02    2.0938366E-01    1.9000771E-04
    6.5700000E+00    1.1342144E-02    2.0936593E-01    1.9000785E-04
    6.7500000E+00    1.1180442E-02    2.0934818E-01    1.9000798E-04
    6.9300000E+00    1.1021105E-02    2.0933041E-01    1.9000810E-04
    7.1100000E+00    1.0864093E-02    2.0931261E-01    1.9000823E-04
    7.2900000E+00    1.0709374E-02    2.0929479E-01    1.9000835E-04
    7.4700000E+00    1.0556918E-02    2.0927695E-01    1.9000846E-04
    7.6500000E+00    1.0406704E-02    2.0925908E-01    1.9000857E-04
    7.8300000E+00    1.0258714E-02    2.0924118E-01    1.9000868E-04
    8.0100000E+00    1.0112938E-02    2.0922327E-01    1.9000879E-04
    8.1900000E+00    9.9683517E-03    2.0920520E-01    1.9000889E-04
    8.3700000E+00    9.8251178E-03    2.0918698E-01    1.9000899E-04
    8.5500000E+00    9.6841587E-03    2.0916874E-01    1.9000909E-04
    8.7300000E+00    9.5454876E-03    2.0915048E-01    1.9000918E-04
    8.9100000E+00    9.4091255E-03    2.0913220E-01    1.9000927E-04
    9.0900000E+00    9.2751016E-03    2.0911389E-01    1.9000936E-04
    9.2700000E+00    9.1434548E-03    2.0909557E-01    1.9000944E-04
    9.4500000E+00    9.0142334E-03    2.0907722E-01    1.9000952E-04
    9.6300000E+00    8.8874969E-03    2.0905885E-01    1.9000960E-04
    9.8100000E+00    8.7633166E-03    2.0904046E-01    1.9000968E-04
    9.9900000E+00    8.6417768E-03    2.0902204E-01    1.9000975E-04
    1.0170000E+01    8.5229762E-03    2.0900360E-01    1.9000982E-04
    1.0350000E+01    8.4070295E-03    2.0898514E-01    1.9000988E-04
    1.0530000E+01    8.2940688E-03    2.0896666E-01    1.9000995E-04
    1.0710000E+01    8.1842457E-03    2.0894816E-01    1.9001001E-04
    1.0890000E+01    8.0777335E-03    2.0892963E-01    1.9001006E-04
    1.1070000E+01    7.9747294E-03    2.0891108E-01    1.9001012E-04
    1.1250000E+01    7.8754573E-03    2.0889251E-01    1.9001017E-04
    1.1430000E+01    7.7801709E-03    2.0887391E-01    1.9001022E-04
    1.1610000E+01    7.6891566E-03    2.0885530E-01    1.9001026E-04
    1.1790000E+01    7.6027378E-03    2.0883666E-01    1.9001030E-04
    1.1970000E+01    7.5212783E-03    2.0881799E-01    1.9001034E-04
    1.2150000E+01    7.4451876E-03    2.0879931E-01    1.9001038E-04
    1.2330000E+01    7.3749257E-03    2.0878060E-01    1.9001041E-04
    1.2510000E+01    7.3105971E-03    2.0876175E-01    1.9001045E-04
    1.2690000E+01    7.2465478E-03    2.0874336E-01    1.9001048E-04
    1.2870000E+01    7.1831655E-03    2.0872555E-01    1.9001051E-04
    1.3050000E+01    7.1204743E-03    2.0870832E-01    1.9001053E-04
    1.3230000E+01    7.0585017E-03    2.0869168E-01    1.9001056E-04
    1.3410000E+01    6.9972788E-03    2.0867564E-01    1.9001058E-04
    1.3590000E+01    6.9368405E-03    2.0866018E-01    1.9001060E-04
    1.3770000E+01    6.8772263E-03    2.0864531E-01    1.9001063E-04
    1.3950000E+01    6.8184804E-03    2.0863104E-01    1.9001065E-04
    1.4130000E+01    6.7606525E-03    2.0861736E-01    1.9001066E-04
    1.4310000E+01    6.7037984E-03    2.0860429E-01    1.9001068E-04
    1.4490000E+01    6.6479808E-03    2.0859181E-01    1.9001070E-04
    1.4670000E+01    6.5932698E-03    2.0857994E-01    1.9001071E-04
    1.4850000E+01    6.5397441E-03    2.0856868E-01    1.9001073E-04
    1.5030000E+01    6.4874918E-03    2.0855802E-01    1.9001074E-04
    1.5210000E+01    6.4366115E-03    2.0854797E-01    1.9001075E-04
    1.5390000E+01    6.3872135E-03    2.0853853E-01    1.9001076E-04
    1.5570000E+01    6.3394214E-03    2.0852971E-01    1.9001077E-04
    1.5750000E+01    6.2933734E-03    2.0852150E-01    1.9001078E-04
    1.5930000E+01    6.2492238E-03    2.0851391E-01    1.9001079E-04
    1.6110000E+01    6.2071454E-03    2.0850695E-01    1.9001080E-04
    1.6290000E+01    6.1673311E-03    2.0850060E-01    1.9001080E-04
    1.6470000E+01    6.1299967E-03    2.0849488E-01    1.9001081E-04
    1.6650000E+01    6.0953832E-03    2.0848979E-01    1.9001082E-04
    1.6830000E+01    6.0637597E-03    2.0848532E-01    1.9001082E-04
    1.7010000E+01    6.0354269E-03    2.0848149E-01    1.9001083E-04
    1.7190000E+01    6.0107205E-03    2.0847829E-01    1.9001083E-04
    1.7370000E+01    5.9900153E-03    2.0847572E-01    1.9001083E-04
    1.7550000E+01    5.9737299E-03    2.0847380E-01    1.9001084E-04
    1.7730000E+01    5.9623314E-03    2.0847251E-01    1.9001084E-04
    1.7910000E+01    5.9563412E-03    2.0847187E-01    1.9001084E-04
