# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    3.3635902E-02    9.9426918E-02    1.9000999E-04
    7.6500000E+00    3.3858817E-02    9.9365804E-02    1.9001016E-04
    7.8300000E+00    3.4031880E-02    9.9454498E-02    1.9001032E-04
    8.0100000E+00    3.4139377E-02    9.9694768E-02    1.9001048E-04
    8.1900000E+00    3.4160914E-02    1.0009119E-01    1.9001064E-04
    8.3700000E+00    3.4133980E-02    1.0058298E-01    1.9001080E-04
    8.5500000E+00    3.4079466E-02    1.0113194E-01    1.9001095E-04
    8.7300000E+00    3.4009524E-02    1.0171758E-01    1.9001110E-04
    8.9100000E+00    3.3931173E-02    1.0232809E-01    1.9001124E-04
    9.0900000E+00    3.3848463E-02    1.0295669E-01    1.9001138E-04
    9.2700000E+00    3.3763722E-02    1.0359954E-01    1.9001152E-04
    9.4500000E+00    3.3678292E-02    1.0425444E-01    1.9001165E-04
    9.6300000E+00    3.3592949E-02    1.0492020E-01    1.9001178E-04
    9.8100000E+00    3.3508151E-02    1.0559615E-01    1.9001191E-04
    9.9900000E+00    3.3424179E-02    1.0628197E-01    1.9001203E-04
    1.0170000E+01    3.3341222E-02    1.0697751E-01    1.9001215E-04
    1.0350000E+01    3.3259434E-02    1.0768272E-01    1.9001226E-04
    1.0530000E+01    3.3178960E-02    1.0839761E-01    1.9001237E-04
    1.0710000E+01    3.3099967E-02    1.0912225E-01    1.9001248E-04
    1.0890000E+01    3.3022662E-02    1.0985669E-01    1.9001258E-04
    1.1070000E+01    3.2947311E-02    1.1060102E-01    1.9001268E-04
    1.1250000E+01    3.2874269E-02    1.1135533E-01    1.9001278E-04
    1.1430000E+01    3.2803999E-02    1.1211971E-01    1.9001287E-04
    1.1610000E+01    3.2737117E-02    1.1289426E-01    1.9001296E-04
    1.1790000E+01    3.2674437E-02    1.1367908E-01    1.9001304E-04
    1.1970000E+01    3.2617032E-02    1.1447426E-01    1.9001313E-04
    1.2150000E+01    3.2566314E-02    1.1527990E-01    1.9001320E-04
    1.2330000E+01    3.2524143E-02    1.1609612E-01    1.9001328E-04
    1.2510000E+01    3.2492772E-02    1.1692810E-01    1.9001335E-04
    1.2690000E+01    3.2461363E-02    1.1773278E-01    1.9001341E-04
    1.2870000E+01    3.2430103E-02    1.1850524E-01    1.9001348E-04
    1.3050000E+01    3.2398987E-02    1.1924566E-01    1.9001354E-04
    1.3230000E+01    3.2368013E-02    1.1995427E-01    1.9001361E-04
    1.3410000E+01    3.2337178E-02    1.2063133E-01    1.9001367E-04
    1.3590000E+01    3.2306482E-02    1.2127714E-01    1.9001372E-04
    1.3770000E+01    3.2275922E-02    1.2189204E-01    1.9001378E-04
    1.3950000E+01    3.2245500E-02    1.2247642E-01    1.9001383E-04
    1.4130000E+01    3.2215217E-02    1.2303067E-01    1.9001389E-04
    1.4310000E+01    3.2185076E-02    1.2355525E-01    1.9001394E-04
    1.4490000E+01    3.2155082E-02    1.2405062E-01    1.9001398E-04
    1.4670000E+01    3.2125240E-02    1.2451726E-01    1.9001403E-04
    1.4850000E+01    3.2095562E-02    1.2495569E-01    1.9001407E-04
    1.5030000E+01    3.2066060E-02    1.2536641E-01    1.9001411E-04
    1.5210000E+01    3.2036753E-02    1.2574993E-01    1.9001415E-04
    1.5390000E+01    3.2007665E-02    1.2610679E-01    1.9001419E-04
    1.5570000E+01    3.1978831E-02    1.2643748E-01    1.9001422E-04
    1.5750000E+01    3.1950294E-02    1.2674251E-01    1.9001425E-04
    1.5930000E+01    3.1922114E-02    1.2702234E-01    1.9001428E-04
    1.6110000E+01    3.1894369E-02    1.2727743E-01    1.9001431E-04
    1.6290000E+01    3.1867160E-02    1.2750820E-01    1.9001433E-04
    1.6470000E+01    3.1840625E-02    1.2771502E-01    1.9001436E-04
    1.6650000E+01    3.1814943E-02    1.2789824E-01    1.9001438E-04
    1.6830000E+01    3.1790349E-02    1.2805815E-01    1.9001439E-04
    1.7010000E+01    3.1767155E-02    1.2819499E-01    1.9001441E-04
    1.7190000E+01    3.1745767E-02    1.2830894E-01    1.9001442E-04
    1.7370000E+01    3.1726724E-02    1.2840013E-01    1.9001443E-04
    1.7550000E+01    3.1710733E-02    1.2846860E-01    1.9001444E-04
    1.7730000E+01    3.1698723E-02    1.2851436E-01    1.9001444E-04
    1.7910000E+01    3.1691914E-02    1.2853731E-01    1.9001445E-04
