# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    1.9716452E-02    2.0978917E-01    1.9000690E-04
    6.3900000E+00    1.9638279E-02    2.0978234E-01    1.9000704E-04
    6.5700000E+00    1.9560898E-02    2.0977546E-01    1.9000719E-04
    6.7500000E+00    1.9484280E-02    2.0976853E-01    1.9000733E-04
    6.9300000E+00    1.9408396E-02    2.0976155E-01    1.9000747E-04
    7.1100000E+00    1.9333215E-02    2.0975453E-01    1.9000760E-04
    7.2900000E+00    1.9258704E-02    2.0974746E-01    1.9000774E-04
    7.4700000E+00    1.9184828E-02    2.0974034E-01    1.9000787E-04
    7.6500000E+00    1.9111544E-02    2.0973316E-01    1.9000799E-04
    7.8300000E+00    1.9038808E-02    2.0972594E-01    1.9000812E-04
    8.0100000E+00    1.8966562E-02    2.0971867E-01    1.9000824E-04
    8.1900000E+00    1.8894235E-02    2.0971129E-01    1.9000836E-04
    8.3700000E+00    1.8822239E-02    2.0970381E-01    1.9000848E-04
    8.5500000E+00    1.8750947E-02    2.0969628E-01    1.9000860E-04
    8.7300000E+00    1.8680347E-02    2.0968869E-01    1.9000871E-04
    8.9100000E+00    1.8610429E-02    2.0968105E-01    1.9000882E-04
    9.0900000E+00    1.8541187E-02    2.0967335E-01    1.9000892E-04
    9.2700000E+00    1.8472619E-02    2.0966560E-01    1.9000903E-04
    9.4500000E+00    1.8404726E-02    2.0965779E-01    1.9000913E-04
    9.6300000E+00    1.8337517E-02    2.0964992E-01    1.9000923E-04
    9.8100000E+00    1.8271004E-02    2.0964200E-01    1.9000933E-04
    9.9900000E+00    1.8205213E-02    2.0963402E-01    1.9000942E-04
    1.0170000E+01    1.8140180E-02    2.0962598E-01    1.9000951E-04
    1.0350000E+01    1.8075954E-02    2.0961788E-01    1.9000960E-04
    1.0530000E+01    1.8012610E-02    2.0960972E-01    1.9000968E-04
    1.0710000E+01    1.7950246E-02    2.0960151E-01    1.9000977E-04
    1.0890000E+01    1.7888998E-02    2.0959323E-01    1.9000985E-04
    1.1070000E+01    1.7829047E-02    2.0958489E-01    1.9000992E-04
    1.1250000E+01    1.7770633E-02    2.0957649E-01    1.9001000E-04
    1.1430000E+01    1.7714075E-02    2.0956803E-01    1.9001007E-04
    1.1610000E+01    1.7659797E-02    2.0955951E-01    1.9001014E-04
    1.1790000E+01    1.7608357E-02    2.0955092E-01    1.9001020E-04
    1.1970000E+01    1.7560489E-02    2.0954227E-01    1.9001026E-04
    1.2150000E+01    1.7517163E-02    2.0953355E-01    1.9001032E-04
    1.2330000E+01    1.7479653E-02    2.0952477E-01    1.9001038E-04
    1.2510000E+01    1.7449442E-02    2.0951586E-01    1.9001044E-04
    1.2690000E+01    1.7419254E-02    2.0950713E-01    1.9001049E-04
    1.2870000E+01    1.7389233E-02    2.0949865E-01    1.9001054E-04
    1.3050000E+01    1.7359360E-02    2.0949041E-01    1.9001059E-04
    1.3230000E+01    1.7329625E-02    2.0948243E-01    1.9001064E-04
    1.3410000E+01    1.7300021E-02    2.0947470E-01    1.9001069E-04
    1.3590000E+01    1.7270544E-02    2.0946723E-01    1.9001073E-04
    1.3770000E+01    1.7241190E-02    2.0946003E-01    1.9001078E-04
    1.3950000E+01    1.7211961E-02    2.0945310E-01    1.9001082E-04
    1.4130000E+01    1.7182856E-02    2.0944643E-01    1.9001086E-04
    1.4310000E+01    1.7153878E-02    2.0944004E-01    1.9001090E-04
    1.4490000E+01    1.7125032E-02    2.0943392E-01    1.9001093E-04
    1.4670000E+01    1.7096325E-02    2.0942808E-01    1.9001097E-04
    1.4850000E+01    1.7067766E-02    2.0942252E-01    1.9001100E-04
    1.5030000E+01    1.7039369E-02    2.0941724E-01    1.9001103E-04
    1.5210000E+01    1.7011150E-02    2.0941225E-01    1.9001106E-04
    1.5390000E+01    1.6983134E-02    2.0940755E-01    1.9001109E-04
    1.5570000E+01    1.6955354E-02    2.0940314E-01    1.9001112E-04
    1.5750000E+01    1.6927850E-02    2.0939903E-01    1.9001114E-04
    1.5930000E+01    1.6900680E-02    2.0939522E-01    1.9001117E-04
    1.6110000E+01    1.6873918E-02    2.0939170E-01    1.9001119E-04
    1.6290000E+01    1.6847661E-02    2.0938849E-01    1.9001121E-04
    1.6470000E+01    1.6822039E-02    2.0938559E-01    1.9001123E-04
    1.6650000E+01    1.6797224E-02    2.0938300E-01    1.9001124E-04
    1.6830000E+01    1.6773446E-02    2.0938072E-01    1.9001125E-04
    1.7010000E+01    1.6751007E-02    2.0937875E-01    1.9001127E-04
    1.7190000E+01    1.6730305E-02    2.0937711E-01    1.9001128E-04
    1.7370000E+01    1.6711862E-02    2.0937579E-01    1.9001128E-04
    1.7550000E+01    1.6696367E-02    2.0937479E-01    1.9001129E-04
    1.7730000E+01    1.6684722E-02    2.0937412E-01    1.9001129E-04
    1.7910000E+01    1.6678118E-02    2.0937379E-01    1.9001130E-04
