# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    2.3546511E-02    1.0742852E-02    1.9001486E-04
    6.0300000E+00    2.3769391E-02    8.8290149E-03    1.9001524E-04
    6.2100000E+00    2.3962805E-02    7.1727161E-03    1.9001561E-04
    6.3900000E+00    2.4125667E-02    5.7569876E-03    1.9001597E-04
    6.5700000E+00    2.4257547E-02    4.5628396E-03    1.9001633E-04
    6.7500000E+00    2.4358747E-02    3.5696651E-03    1.9001669E-04
    6.9300000E+00    2.4430318E-02    2.7557764E-03    1.9001704E-04
    7.1100000E+00    2.4474011E-02    2.0990407E-03    1.9001738E-04
    7.2900000E+00    2.4492154E-02    1.5775600E-03    1.9001771E-04
    7.4700000E+00    2.4487476E-02    1.1703364E-03    1.9001804E-04
    7.6500000E+00    2.4462868E-02    8.5786229E-04    1.9001837E-04
    7.8300000E+00    2.4421093E-02    6.2259328E-04    1.9001869E-04
    8.0100000E+00    2.4364406E-02    4.4928117E-04    1.9001900E-04
    8.1900000E+00    2.4293513E-02    3.2428528E-04    1.9001931E-04
    8.3700000E+00    2.4213896E-02    2.3377790E-04    1.9001961E-04
    8.5500000E+00    2.4128600E-02    1.6865000E-04    1.9001991E-04
    8.7300000E+00    2.4039593E-02    1.2178920E-04    1.9002021E-04
    8.9100000E+00    2.3948272E-02    8.8106807E-05    1.9002049E-04
    9.0900000E+00    2.3855645E-02    6.3959473E-05    1.9002077E-04
    9.2700000E+00    2.3762439E-02    4.6742949E-05    1.9002105E-04
    9.4500000E+00    2.3669195E-02    3.4605875E-05    1.9002132E-04
    9.6300000E+00    2.3576324E-02    2.6248652E-05    1.9002158E-04
    9.8100000E+00    2.3484166E-02    2.0783821E-05    1.9002184E-04
    9.9900000E+00    2.3393023E-02    1.7642173E-05    1.9002209E-04
    1.0170000E+01    2.3303205E-02    1.6514274E-05    1.9002233E-04
    1.0350000E+01    2.3215063E-02    1.7321287E-05    1.9002257E-04
    1.0530000E+01    2.3129037E-02    2.0212417E-05    1.9002280E-04
    1.0710000E+01    2.3045708E-02    2.5589395E-05    1.9002303E-04
    1.0890000E+01    2.2965862E-02    3.4161663E-05    1.9002324E-04
    1.1070000E+01    2.2890584E-02    4.7039549E-05    1.9002345E-04
    1.1250000E+01    2.2821363E-02    6.5877246E-05    1.9002366E-04
    1.1430000E+01    2.2760236E-02    9.3083112E-05    1.9002386E-04
    1.1610000E+01    2.2709960E-02    1.3212217E-04    1.9002405E-04
    1.1790000E+01    2.2674202E-02    1.8794497E-04    1.9002423E-04
    1.1970000E+01    2.2657742E-02    2.6758784E-04    1.9002441E-04
    1.2150000E+01    2.2666621E-02    3.8100117E-04    1.9002457E-04
    1.2330000E+01    2.2708141E-02    5.4217034E-04    1.9002474E-04
    1.2510000E+01    2.2791049E-02    7.7197091E-04    1.9002489E-04
    1.2690000E+01    2.2890393E-02    9.4907976E-04    1.9002504E-04
    1.2870000E+01    2.3001289E-02    1.0888627E-03    1.9002519E-04
    1.3050000E+01    2.3120457E-02    1.2032237E-03    1.9002534E-04
    1.3230000E+01    2.3245598E-02    1.3006712E-03    1.9002548E-04
    1.3410000E+01    2.3375104E-02    1.3873337E-03    1.9002562E-04
    1.3590000E+01    2.3507853E-02    1.4676800E-03    1.9002575E-04
    1.3770000E+01    2.3643059E-02    1.5450267E-03    1.9002588E-04
    1.3950000E+01    2.3780168E-02    1.6218937E-03    1.9002601E-04
    1.4130000E+01    2.3918780E-02    1.7002510E-03    1.9002613E-04
    1.4310000E+01    2.4058594E-02    1.7816895E-03    1.9002625E-04
    1.4490000E+01    2.4199367E-02    1.8675344E-03    1.9002637E-04
    1.4670000E+01    2.4340878E-02    1.9589190E-03    1.9002648E-04
    1.4850000E+01    2.4482904E-02    2.0568254E-03    1.9002659E-04
    1.5030000E+01    2.4625196E-02    2.1621002E-03    1.9002669E-04
    1.5210000E+01    2.4767460E-02    2.2754489E-03    1.9002679E-04
    1.5390000E+01    2.4909344E-02    2.3974107E-03    1.9002688E-04
    1.5570000E+01    2.5050416E-02    2.5283167E-03    1.9002697E-04
    1.5750000E+01    2.5190164E-02    2.6682313E-03    1.9002705E-04
    1.5930000E+01    2.5327982E-02    2.8168808E-03    1.9002713E-04
    1.6110000E+01    2.5463175E-02    2.9735700E-03    1.9002720E-04
    1.6290000E+01    2.5594952E-02    3.1370917E-03    1.9002726E-04
    1.6470000E+01    2.5722441E-02    3.3056322E-03    1.9002732E-04
    1.6650000E+01    2.5844683E-02    3.4766806E-03    1.9002738E-04
    1.6830000E+01    2.5960628E-02    3.6469475E-03    1.9002743E-04
    1.7010000E+01    2.6069107E-02    3.8122992E-03    1.9002747E-04
    1.7190000E+01    2.6168744E-02    3.9677152E-03    1.9002751E-04
    1.7370000E+01    2.6257784E-02    4.1072734E-03    1.9002753E-04
    1.7550000E+01    2.6333734E-02    4.2241644E-03    1.9002756E-04
    1.7730000E+01    2.6392678E-02    4.3107370E-03    1.9002757E-04
    1.7910000E+01    2.6427998E-02    4.3585685E-03    1.9002758E-04
