# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    5.4100002E-02    3.2884193E-02    1.9001521E-04
    5.6700000E+00    5.5431608E-02    3.0664195E-02    1.9001560E-04
    5.8500000E+00    5.6731076E-02    2.8712866E-02    1.9001598E-04
    6.0300000E+00    5.7993712E-02    2.7031345E-02    1.9001636E-04
    6.2100000E+00    5.9213880E-02    2.5621017E-02    1.9001672E-04
    6.3900000E+00    6.0384800E-02    2.4483578E-02    1.9001708E-04
    6.5700000E+00    6.1498316E-02    2.3621096E-02    1.9001743E-04
    6.7500000E+00    6.2544648E-02    2.3036058E-02    1.9001778E-04
    6.9300000E+00    6.3512136E-02    2.2731389E-02    1.9001811E-04
    7.1100000E+00    6.4386990E-02    2.2710422E-02    1.9001844E-04
    7.2900000E+00    6.5153042E-02    2.2976832E-02    1.9001876E-04
    7.4700000E+00    6.5791523E-02    2.3534508E-02    1.9001908E-04
    7.6500000E+00    6.6280832E-02    2.4387399E-02    1.9001938E-04
    7.8300000E+00    6.6596295E-02    2.5539334E-02    1.9001968E-04
    8.0100000E+00    6.6709873E-02    2.6993855E-02    1.9001997E-04
    8.1900000E+00    6.6589041E-02    2.8766881E-02    1.9002026E-04
    8.3700000E+00    6.6377441E-02    3.0683249E-02    1.9002054E-04
    8.5500000E+00    6.6134097E-02    3.2658368E-02    1.9002081E-04
    8.7300000E+00    6.5881863E-02    3.4664219E-02    1.9002108E-04
    8.9100000E+00    6.5629309E-02    3.6690354E-02    1.9002134E-04
    9.0900000E+00    6.5379520E-02    3.8733067E-02    1.9002159E-04
    9.2700000E+00    6.5133590E-02    4.0791119E-02    1.9002184E-04
    9.4500000E+00    6.4891931E-02    4.2864139E-02    1.9002207E-04
    9.6300000E+00    6.4654756E-02    4.4952043E-02    1.9002230E-04
    9.8100000E+00    6.4422241E-02    4.7054847E-02    1.9002253E-04
    9.9900000E+00    6.4194581E-02    4.9172594E-02    1.9002274E-04
    1.0170000E+01    6.3972017E-02    5.1305337E-02    1.9002295E-04
    1.0350000E+01    6.3754841E-02    5.3453135E-02    1.9002316E-04
    1.0530000E+01    6.3543407E-02    5.5616048E-02    1.9002335E-04
    1.0710000E+01    6.3338138E-02    5.7794136E-02    1.9002354E-04
    1.0890000E+01    6.3139538E-02    5.9987463E-02    1.9002373E-04
    1.1070000E+01    6.2948199E-02    6.2196091E-02    1.9002390E-04
    1.1250000E+01    6.2764814E-02    6.4420086E-02    1.9002407E-04
    1.1430000E+01    6.2590195E-02    6.6659513E-02    1.9002423E-04
    1.1610000E+01    6.2425286E-02    6.8914439E-02    1.9002439E-04
    1.1790000E+01    6.2271184E-02    7.1184932E-02    1.9002454E-04
    1.1970000E+01    6.2129161E-02    7.3471061E-02    1.9002468E-04
    1.2150000E+01    6.2000693E-02    7.5772894E-02    1.9002482E-04
    1.2330000E+01    6.1887485E-02    7.8090503E-02    1.9002494E-04
    1.2510000E+01    6.1791003E-02    8.0436207E-02    1.9002507E-04
    1.2690000E+01    6.1694819E-02    8.2721528E-02    1.9002519E-04
    1.2870000E+01    6.1599363E-02    8.4933960E-02    1.9002530E-04
    1.3050000E+01    6.1504637E-02    8.7073171E-02    1.9002541E-04
    1.3230000E+01    6.1410657E-02    8.9138822E-02    1.9002552E-04
    1.3410000E+01    6.1317449E-02    9.1130579E-02    1.9002563E-04
    1.3590000E+01    6.1225048E-02    9.3048108E-02    1.9002573E-04
    1.3770000E+01    6.1133495E-02    9.4891081E-02    1.9002582E-04
    1.3950000E+01    6.1042843E-02    9.6659177E-02    1.9002591E-04
    1.4130000E+01    6.0953150E-02    9.8352085E-02    1.9002600E-04
    1.4310000E+01    6.0864488E-02    9.9969505E-02    1.9002609E-04
    1.4490000E+01    6.0776938E-02    1.0151115E-01    1.9002617E-04
    1.4670000E+01    6.0690597E-02    1.0297677E-01    1.9002624E-04
    1.4850000E+01    6.0605575E-02    1.0436610E-01    1.9002632E-04
    1.5030000E+01    6.0522000E-02    1.0567895E-01    1.9002638E-04
    1.5210000E+01    6.0440023E-02    1.0691511E-01    1.9002645E-04
    1.5390000E+01    6.0359814E-02    1.0807443E-01    1.9002651E-04
    1.5570000E+01    6.0281572E-02    1.0915680E-01    1.9002657E-04
    1.5750000E+01    6.0205528E-02    1.1016210E-01    1.9002662E-04
    1.5930000E+01    6.0131947E-02    1.1109030E-01    1.9002667E-04
    1.6110000E+01    6.0061134E-02    1.1194133E-01    1.9002671E-04
    1.6290000E+01    5.9993444E-02    1.1271521E-01    1.9002675E-04
    1.6470000E+01    5.9929282E-02    1.1341191E-01    1.9002679E-04
    1.6650000E+01    5.9869117E-02    1.1403146E-01    1.9002682E-04
    1.6830000E+01    5.9813491E-02    1.1457385E-01    1.9002685E-04
    1.7010000E+01    5.9763026E-02    1.1503908E-01    1.9002687E-04
    1.7190000E+01    5.9718439E-02    1.1542712E-01    1.9002689E-04
    1.7370000E+01    5.9680556E-02    1.1573789E-01    1.9002691E-04
    1.7550000E+01    5.9650330E-02    1.1597129E-01    1.9002692E-04
    1.7730000E+01    5.9628854E-02    1.1612714E-01    1.9002693E-04
    1.7910000E+01    5.9617390E-02    1.1620522E-01    1.9002693E-04
