# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    6.9286959E-03    2.0933363E-01    1.9000569E-04
    1.2150000E+01    6.8690274E-03    2.0932356E-01    1.9000571E-04
    1.2330000E+01    6.8131255E-03    2.0931349E-01    1.9000573E-04
    1.2510000E+01    6.7608314E-03    2.0930336E-01    1.9000575E-04
    1.2690000E+01    6.7090334E-03    2.0929349E-01    1.9000577E-04
    1.2870000E+01    6.6580682E-03    2.0928393E-01    1.9000579E-04
    1.3050000E+01    6.6079643E-03    2.0927469E-01    1.9000580E-04
    1.3230000E+01    6.5587520E-03    2.0926578E-01    1.9000582E-04
    1.3410000E+01    6.5104643E-03    2.0925718E-01    1.9000583E-04
    1.3590000E+01    6.4631363E-03    2.0924891E-01    1.9000584E-04
    1.3770000E+01    6.4168060E-03    2.0924096E-01    1.9000585E-04
    1.3950000E+01    6.3715138E-03    2.0923333E-01    1.9000586E-04
    1.4130000E+01    6.3273034E-03    2.0922603E-01    1.9000588E-04
    1.4310000E+01    6.2842214E-03    2.0921905E-01    1.9000589E-04
    1.4490000E+01    6.2423178E-03    2.0921240E-01    1.9000589E-04
    1.4670000E+01    6.2016462E-03    2.0920608E-01    1.9000590E-04
    1.4850000E+01    6.1622640E-03    2.0920008E-01    1.9000591E-04
    1.5030000E+01    6.1242328E-03    2.0919441E-01    1.9000592E-04
    1.5210000E+01    6.0876184E-03    2.0918907E-01    1.9000592E-04
    1.5390000E+01    6.0524914E-03    2.0918405E-01    1.9000593E-04
    1.5570000E+01    6.0189273E-03    2.0917937E-01    1.9000593E-04
    1.5750000E+01    5.9870069E-03    2.0917501E-01    1.9000594E-04
    1.5930000E+01    5.9568166E-03    2.0917099E-01    1.9000594E-04
    1.6110000E+01    5.9284492E-03    2.0916730E-01    1.9000595E-04
    1.6290000E+01    5.9020037E-03    2.0916394E-01    1.9000595E-04
    1.6470000E+01    5.8775859E-03    2.0916091E-01    1.9000596E-04
    1.6650000E+01    5.8553094E-03    2.0915822E-01    1.9000596E-04
    1.6830000E+01    5.8352952E-03    2.0915586E-01    1.9000596E-04
    1.7010000E+01    5.8176732E-03    2.0915384E-01    1.9000596E-04
    1.7190000E+01    5.8025818E-03    2.0915215E-01    1.9000596E-04
    1.7370000E+01    5.7901694E-03    2.0915080E-01    1.9000597E-04
    1.7550000E+01    5.7805942E-03    2.0914978E-01    1.9000597E-04
    1.7730000E+01    5.7740257E-03    2.0914911E-01    1.9000597E-04
    1.7910000E+01    5.7706447E-03    2.0914877E-01    1.9000597E-04
