# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    1.1145019E-02    2.0942113E-01    1.9001060E-04
    5.3100000E+00    1.1001169E-02    2.0939909E-01    1.9001086E-04
    5.4900000E+00    1.0859680E-02    2.0937692E-01    1.9001112E-04
    5.6700000E+00    1.0720458E-02    2.0935461E-01    1.9001138E-04
    5.8500000E+00    1.0583416E-02    2.0933216E-01    1.9001163E-04
    6.0300000E+00    1.0448471E-02    2.0930958E-01    1.9001187E-04
    6.2100000E+00    1.0315548E-02    2.0928686E-01    1.9001211E-04
    6.3900000E+00    1.0184576E-02    2.0926400E-01    1.9001235E-04
    6.5700000E+00    1.0055488E-02    2.0924100E-01    1.9001257E-04
    6.7500000E+00    9.9282206E-03    2.0921786E-01    1.9001280E-04
    6.9300000E+00    9.8027154E-03    2.0919458E-01    1.9001301E-04
    7.1100000E+00    9.6789162E-03    2.0917115E-01    1.9001323E-04
    7.2900000E+00    9.5567701E-03    2.0914758E-01    1.9001343E-04
    7.4700000E+00    9.4362267E-03    2.0912386E-01    1.9001363E-04
    7.6500000E+00    9.3172378E-03    2.0909999E-01    1.9001383E-04
    7.8300000E+00    9.1997572E-03    2.0907598E-01    1.9001402E-04
    8.0100000E+00    9.0837401E-03    2.0905181E-01    1.9001421E-04
    8.1900000E+00    8.9683309E-03    2.0902732E-01    1.9001439E-04
    8.3700000E+00    8.8537852E-03    2.0900251E-01    1.9001457E-04
    8.5500000E+00    8.7407051E-03    2.0897755E-01    1.9001474E-04
    8.7300000E+00    8.6290634E-03    2.0895243E-01    1.9001491E-04
    8.9100000E+00    8.5188373E-03    2.0892715E-01    1.9001507E-04
    9.0900000E+00    8.4100095E-03    2.0890172E-01    1.9001523E-04
    9.2700000E+00    8.3025688E-03    2.0887613E-01    1.9001538E-04
    9.4500000E+00    8.1965116E-03    2.0885038E-01    1.9001553E-04
    9.6300000E+00    8.0918428E-03    2.0882447E-01    1.9001568E-04
    9.8100000E+00    7.9885788E-03    2.0879840E-01    1.9001582E-04
    9.9900000E+00    7.8867495E-03    2.0877216E-01    1.9001595E-04
    1.0170000E+01    7.7864022E-03    2.0874576E-01    1.9001608E-04
    1.0350000E+01    7.6876063E-03    2.0871919E-01    1.9001621E-04
    1.0530000E+01    7.5904587E-03    2.0869245E-01    1.9001633E-04
    1.0710000E+01    7.4950924E-03    2.0866554E-01    1.9001645E-04
    1.0890000E+01    7.4016857E-03    2.0863847E-01    1.9001656E-04
    1.1070000E+01    7.3104756E-03    2.0861122E-01    1.9001667E-04
    1.1250000E+01    7.2217742E-03    2.0858379E-01    1.9001677E-04
    1.1430000E+01    7.1359903E-03    2.0855619E-01    1.9001687E-04
    1.1610000E+01    7.0536569E-03    2.0852842E-01    1.9001696E-04
    1.1790000E+01    6.9754671E-03    2.0850046E-01    1.9001705E-04
    1.1970000E+01    6.9023198E-03    2.0847233E-01    1.9001713E-04
    1.2150000E+01    6.8353792E-03    2.0844402E-01    1.9001721E-04
    1.2330000E+01    6.7761508E-03    2.0841552E-01    1.9001729E-04
    1.2510000E+01    6.7262641E-03    2.0838665E-01    1.9001736E-04
    1.2690000E+01    6.6764302E-03    2.0835842E-01    1.9001743E-04
    1.2870000E+01    6.6268853E-03    2.0833102E-01    1.9001750E-04
    1.3050000E+01    6.5776289E-03    2.0830444E-01    1.9001756E-04
    1.3230000E+01    6.5286610E-03    2.0827871E-01    1.9001762E-04
    1.3410000E+01    6.4799823E-03    2.0825382E-01    1.9001768E-04
    1.3590000E+01    6.4315944E-03    2.0822979E-01    1.9001774E-04
    1.3770000E+01    6.3835002E-03    2.0820661E-01    1.9001779E-04
    1.3950000E+01    6.3357038E-03    2.0818431E-01    1.9001784E-04
    1.4130000E+01    6.2882113E-03    2.0816288E-01    1.9001789E-04
    1.4310000E+01    6.2410309E-03    2.0814234E-01    1.9001793E-04
    1.4490000E+01    6.1941742E-03    2.0812270E-01    1.9001798E-04
    1.4670000E+01    6.1476563E-03    2.0810395E-01    1.9001802E-04
    1.4850000E+01    6.1014975E-03    2.0808611E-01    1.9001805E-04
    1.5030000E+01    6.0557244E-03    2.0806919E-01    1.9001809E-04
    1.5210000E+01    6.0103717E-03    2.0805320E-01    1.9001812E-04
    1.5390000E+01    5.9654848E-03    2.0803814E-01    1.9001815E-04
    1.5570000E+01    5.9211229E-03    2.0802402E-01    1.9001818E-04
    1.5750000E+01    5.8773623E-03    2.0801085E-01    1.9001820E-04
    1.5930000E+01    5.8343024E-03    2.0799864E-01    1.9001822E-04
    1.6110000E+01    5.7920714E-03    2.0798740E-01    1.9001825E-04
    1.6290000E+01    5.7508351E-03    2.0797713E-01    1.9001826E-04
    1.6470000E+01    5.7108079E-03    2.0796785E-01    1.9001828E-04
    1.6650000E+01    5.6722663E-03    2.0795957E-01    1.9001829E-04
    1.6830000E+01    5.6355674E-03    2.0795228E-01    1.9001830E-04
    1.7010000E+01    5.6011718E-03    2.0794601E-01    1.9001831E-04
    1.7190000E+01    5.5696737E-03    2.0794077E-01    1.9001832E-04
    1.7370000E+01    5.5418394E-03    2.0793655E-01    1.9001833E-04
    1.7550000E+01    5.5186571E-03    2.0793337E-01    1.9001833E-04
    1.7730000E+01    5.5014010E-03    2.0793124E-01    1.9001834E-04
    1.7910000E+01    5.4917139E-03    2.0793017E-01    1.9001834E-04
