# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    2.7439893E-02    1.8571342E-03    1.9002487E-04
    1.3590000E+01    2.7547154E-02    1.9826766E-03    1.9002501E-04
    1.3770000E+01    2.7657194E-02    2.1067217E-03    1.9002514E-04
    1.3950000E+01    2.7769464E-02    2.2325228E-03    1.9002527E-04
    1.4130000E+01    2.7883530E-02    2.3627732E-03    1.9002540E-04
    1.4310000E+01    2.7999027E-02    2.4997497E-03    1.9002552E-04
    1.4490000E+01    2.8115619E-02    2.6454055E-03    1.9002564E-04
    1.4670000E+01    2.8232969E-02    2.8014197E-03    1.9002575E-04
    1.4850000E+01    2.8350716E-02    2.9692134E-03    1.9002586E-04
    1.5030000E+01    2.8468455E-02    3.1499360E-03    1.9002596E-04
    1.5210000E+01    2.8585718E-02    3.3444253E-03    1.9002606E-04
    1.5390000E+01    2.8701968E-02    3.5531474E-03    1.9002616E-04
    1.5570000E+01    2.8816597E-02    3.7761173E-03    1.9002625E-04
    1.5750000E+01    2.8928923E-02    4.0128081E-03    1.9002633E-04
    1.5930000E+01    2.9038207E-02    4.2620526E-03    1.9002641E-04
    1.6110000E+01    2.9143664E-02    4.5219453E-03    1.9002649E-04
    1.6290000E+01    2.9244492E-02    4.7897536E-03    1.9002656E-04
    1.6470000E+01    2.9339891E-02    5.0618434E-03    1.9002662E-04
    1.6650000E+01    2.9429095E-02    5.3336312E-03    1.9002668E-04
    1.6830000E+01    2.9511387E-02    5.5995657E-03    1.9002673E-04
    1.7010000E+01    2.9586104E-02    5.8531447E-03    1.9002677E-04
    1.7190000E+01    2.9652608E-02    6.0869682E-03    1.9002681E-04
    1.7370000E+01    2.9710194E-02    6.2928251E-03    1.9002684E-04
    1.7550000E+01    2.9757886E-02    6.4618074E-03    1.9002686E-04
    1.7730000E+01    2.9794007E-02    6.5844443E-03    1.9002688E-04
    1.7910000E+01    2.9815324E-02    6.6508441E-03    1.9002689E-04
