# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    8.0074767E-03    2.0936064E-01    1.9000682E-04
    1.2150000E+01    7.9513174E-03    2.0935073E-01    1.9000685E-04
    1.2330000E+01    7.8990963E-03    2.0934080E-01    1.9000688E-04
    1.2510000E+01    7.8507894E-03    2.0933081E-01    1.9000691E-04
    1.2690000E+01    7.8027431E-03    2.0932107E-01    1.9000694E-04
    1.2870000E+01    7.7552512E-03    2.0931164E-01    1.9000696E-04
    1.3050000E+01    7.7083376E-03    2.0930252E-01    1.9000699E-04
    1.3230000E+01    7.6620289E-03    2.0929371E-01    1.9000701E-04
    1.3410000E+01    7.6163547E-03    2.0928522E-01    1.9000703E-04
    1.3590000E+01    7.5713474E-03    2.0927704E-01    1.9000706E-04
    1.3770000E+01    7.5270427E-03    2.0926918E-01    1.9000708E-04
    1.3950000E+01    7.4834797E-03    2.0926164E-01    1.9000710E-04
    1.4130000E+01    7.4407015E-03    2.0925441E-01    1.9000712E-04
    1.4310000E+01    7.3987552E-03    2.0924750E-01    1.9000714E-04
    1.4490000E+01    7.3576926E-03    2.0924092E-01    1.9000715E-04
    1.4670000E+01    7.3175704E-03    2.0923465E-01    1.9000717E-04
    1.4850000E+01    7.2784510E-03    2.0922870E-01    1.9000718E-04
    1.5030000E+01    7.2404023E-03    2.0922308E-01    1.9000720E-04
    1.5210000E+01    7.2034990E-03    2.0921778E-01    1.9000721E-04
    1.5390000E+01    7.1678230E-03    2.0921280E-01    1.9000722E-04
    1.5570000E+01    7.1334635E-03    2.0920815E-01    1.9000723E-04
    1.5750000E+01    7.1005187E-03    2.0920383E-01    1.9000724E-04
    1.5930000E+01    7.0690955E-03    2.0919983E-01    1.9000725E-04
    1.6110000E+01    7.0393113E-03    2.0919616E-01    1.9000726E-04
    1.6290000E+01    7.0112944E-03    2.0919282E-01    1.9000727E-04
    1.6470000E+01    6.9851850E-03    2.0918981E-01    1.9000728E-04
    1.6650000E+01    6.9611367E-03    2.0918713E-01    1.9000728E-04
    1.6830000E+01    6.9393172E-03    2.0918478E-01    1.9000729E-04
    1.7010000E+01    6.9199100E-03    2.0918276E-01    1.9000729E-04
    1.7190000E+01    6.9031158E-03    2.0918108E-01    1.9000729E-04
    1.7370000E+01    6.8891541E-03    2.0917973E-01    1.9000730E-04
    1.7550000E+01    6.8782645E-03    2.0917872E-01    1.9000730E-04
    1.7730000E+01    6.8707094E-03    2.0917804E-01    1.9000730E-04
    1.7910000E+01    6.8667752E-03    2.0917771E-01    1.9000730E-04
