# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    9.9305211E-03    2.0914766E-01    1.9000770E-04
    8.1900000E+00    9.7482768E-03    2.0912846E-01    1.9000779E-04
    8.3700000E+00    9.5684920E-03    2.0910914E-01    1.9000787E-04
    8.5500000E+00    9.3923817E-03    2.0908982E-01    1.9000795E-04
    8.7300000E+00    9.2199608E-03    2.0907050E-01    1.9000803E-04
    8.9100000E+00    9.0512507E-03    2.0905119E-01    1.9000811E-04
    9.0900000E+00    8.8862791E-03    2.0903189E-01    1.9000818E-04
    9.2700000E+00    8.7250804E-03    2.0901259E-01    1.9000825E-04
    9.4500000E+00    8.5676961E-03    2.0899330E-01    1.9000832E-04
    9.6300000E+00    8.4141746E-03    2.0897401E-01    1.9000838E-04
    9.8100000E+00    8.2645723E-03    2.0895473E-01    1.9000845E-04
    9.9900000E+00    8.1189531E-03    2.0893545E-01    1.9000851E-04
    1.0170000E+01    7.9773894E-03    2.0891618E-01    1.9000856E-04
    1.0350000E+01    7.8399624E-03    2.0889692E-01    1.9000862E-04
    1.0530000E+01    7.7067623E-03    2.0887766E-01    1.9000867E-04
    1.0710000E+01    7.5778888E-03    2.0885840E-01    1.9000872E-04
    1.0890000E+01    7.4534518E-03    2.0883915E-01    1.9000877E-04
    1.1070000E+01    7.3335716E-03    2.0881991E-01    1.9000881E-04
    1.1250000E+01    7.2183798E-03    2.0880067E-01    1.9000885E-04
    1.1430000E+01    7.1080196E-03    2.0878144E-01    1.9000890E-04
    1.1610000E+01    7.0026469E-03    2.0876222E-01    1.9000893E-04
    1.1790000E+01    6.9024313E-03    2.0874300E-01    1.9000897E-04
    1.1970000E+01    6.8075569E-03    2.0872379E-01    1.9000901E-04
    1.2150000E+01    6.7182238E-03    2.0870458E-01    1.9000904E-04
    1.2330000E+01    6.6346494E-03    2.0868538E-01    1.9000907E-04
    1.2510000E+01    6.5565614E-03    2.0866606E-01    1.9000910E-04
    1.2690000E+01    6.4793469E-03    2.0864723E-01    1.9000913E-04
    1.2870000E+01    6.4035162E-03    2.0862901E-01    1.9000917E-04
    1.3050000E+01    6.3291052E-03    2.0861140E-01    1.9000919E-04
    1.3230000E+01    6.2561529E-03    2.0859440E-01    1.9000922E-04
    1.3410000E+01    6.1847016E-03    2.0857802E-01    1.9000925E-04
    1.3590000E+01    6.1147969E-03    2.0856226E-01    1.9000928E-04
    1.3770000E+01    6.0464878E-03    2.0854711E-01    1.9000931E-04
    1.3950000E+01    5.9798274E-03    2.0853258E-01    1.9000933E-04
    1.4130000E+01    5.9148727E-03    2.0851867E-01    1.9000936E-04
    1.4310000E+01    5.8516851E-03    2.0850538E-01    1.9000938E-04
    1.4490000E+01    5.7903306E-03    2.0849271E-01    1.9000941E-04
    1.4670000E+01    5.7308801E-03    2.0848067E-01    1.9000943E-04
    1.4850000E+01    5.6734100E-03    2.0846925E-01    1.9000945E-04
    1.5030000E+01    5.6180019E-03    2.0845845E-01    1.9000947E-04
    1.5210000E+01    5.5647438E-03    2.0844828E-01    1.9000949E-04
    1.5390000E+01    5.5137299E-03    2.0843873E-01    1.9000951E-04
    1.5570000E+01    5.4650614E-03    2.0842982E-01    1.9000953E-04
    1.5750000E+01    5.4188467E-03    2.0842153E-01    1.9000955E-04
    1.5930000E+01    5.3752023E-03    2.0841388E-01    1.9000956E-04
    1.6110000E+01    5.3342529E-03    2.0840685E-01    1.9000958E-04
    1.6290000E+01    5.2961322E-03    2.0840046E-01    1.9000959E-04
    1.6470000E+01    5.2609835E-03    2.0839470E-01    1.9000961E-04
    1.6650000E+01    5.2289606E-03    2.0838958E-01    1.9000962E-04
    1.6830000E+01    5.2002280E-03    2.0838509E-01    1.9000963E-04
    1.7010000E+01    5.1749621E-03    2.0838124E-01    1.9000964E-04
    1.7190000E+01    5.1533517E-03    2.0837803E-01    1.9000964E-04
    1.7370000E+01    5.1355991E-03    2.0837546E-01    1.9000965E-04
    1.7550000E+01    5.1219206E-03    2.0837353E-01    1.9000965E-04
    1.7730000E+01    5.1125481E-03    2.0837225E-01    1.9000966E-04
    1.7910000E+01    5.1077292E-03    2.0837160E-01    1.9000966E-04
