# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    6.1402248E-02    3.6797324E-10    1.9003079E-04
    9.8100000E+00    6.1197764E-02    3.8383398E-10    1.9003109E-04
    9.9900000E+00    6.1021674E-02    4.7954901E-10    1.9003137E-04
    1.0170000E+01    6.0877250E-02    7.4931497E-10    1.9003165E-04
    1.0350000E+01    6.0768219E-02    1.4579956E-09    1.9003192E-04
    1.0530000E+01    6.0698833E-02    3.3015401E-09    1.9003218E-04
    1.0710000E+01    6.0673930E-02    8.0919405E-09    1.9003243E-04
    1.0890000E+01    6.0699018E-02    2.0542706E-08    1.9003267E-04
    1.1070000E+01    6.0780356E-02    5.2918944E-08    1.9003290E-04
    1.1250000E+01    6.0925041E-02    1.3715175E-07    1.9003312E-04
    1.1430000E+01    6.1141096E-02    3.5641334E-07    1.9003334E-04
    1.1610000E+01    6.1437506E-02    9.2744949E-07    1.9003354E-04
    1.1790000E+01    6.1824134E-02    2.4153173E-06    1.9003374E-04
    1.1970000E+01    6.2311283E-02    6.2933486E-06    1.9003393E-04
    1.2150000E+01    6.2908305E-02    1.6401341E-05    1.9003410E-04
    1.2330000E+01    6.3619701E-02    4.2725951E-05    1.9003427E-04
    1.2510000E+01    6.4439383E-02    1.1146088E-04    1.9003443E-04
    1.2690000E+01    6.5293748E-02    1.4012691E-04    1.9003459E-04
    1.2870000E+01    6.6157745E-02    1.5340572E-04    1.9003474E-04
    1.3050000E+01    6.7023129E-02    1.6085264E-04    1.9003489E-04
    1.3230000E+01    6.7886480E-02    1.6613876E-04    1.9003502E-04
    1.3410000E+01    6.8746176E-02    1.7069088E-04    1.9003516E-04
    1.3590000E+01    6.9601243E-02    1.7507383E-04    1.9003529E-04
    1.3770000E+01    7.0450910E-02    1.7951909E-04    1.9003541E-04
    1.3950000E+01    7.1294432E-02    1.8412885E-04    1.9003553E-04
    1.4130000E+01    7.2131009E-02    1.8895539E-04    1.9003564E-04
    1.4310000E+01    7.2959750E-02    1.9403239E-04    1.9003575E-04
    1.4490000E+01    7.3779649E-02    1.9938756E-04    1.9003585E-04
    1.4670000E+01    7.4589561E-02    2.0504783E-04    1.9003594E-04
    1.4850000E+01    7.5388186E-02    2.1104174E-04    1.9003603E-04
    1.5030000E+01    7.6174043E-02    2.1740073E-04    1.9003612E-04
    1.5210000E+01    7.6945445E-02    2.2415997E-04    1.9003620E-04
    1.5390000E+01    7.7700472E-02    2.3135915E-04    1.9003627E-04
    1.5570000E+01    7.8436941E-02    2.3904316E-04    1.9003634E-04
    1.5750000E+01    7.9152365E-02    2.4726274E-04    1.9003641E-04
    1.5930000E+01    7.9843917E-02    2.5607498E-04    1.9003647E-04
    1.6110000E+01    8.0508380E-02    2.6554317E-04    1.9003652E-04
    1.6290000E+01    8.1142099E-02    2.7573554E-04    1.9003657E-04
    1.6470000E+01    8.1740926E-02    2.8672160E-04    1.9003661E-04
    1.6650000E+01    8.2300159E-02    2.9856369E-04    1.9003665E-04
    1.6830000E+01    8.2814486E-02    3.1130009E-04    1.9003668E-04
    1.7010000E+01    8.3277937E-02    3.2491289E-04    1.9003671E-04
    1.7190000E+01    8.3683849E-02    3.3926990E-04    1.9003674E-04
    1.7370000E+01    8.4024877E-02    3.5402365E-04    1.9003676E-04
    1.7550000E+01    8.4293070E-02    3.6844127E-04    1.9003677E-04
    1.7730000E+01    8.4480065E-02    3.8112678E-04    1.9003678E-04
    1.7910000E+01    8.4577468E-02    3.8958056E-04    1.9003679E-04
