# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3950000E+01    5.5507070E-02    1.2405134E-01    1.9001412E-04
    1.4130000E+01    5.5435678E-02    1.2457911E-01    1.9001417E-04
    1.4310000E+01    5.5365832E-02    1.2507541E-01    1.9001421E-04
    1.4490000E+01    5.5297619E-02    1.2554109E-01    1.9001425E-04
    1.4670000E+01    5.5231134E-02    1.2597698E-01    1.9001429E-04
    1.4850000E+01    5.5166482E-02    1.2638393E-01    1.9001433E-04
    1.5030000E+01    5.5103772E-02    1.2676279E-01    1.9001437E-04
    1.5210000E+01    5.5043126E-02    1.2711440E-01    1.9001440E-04
    1.5390000E+01    5.4984675E-02    1.2743957E-01    1.9001443E-04
    1.5570000E+01    5.4928560E-02    1.2773911E-01    1.9001446E-04
    1.5750000E+01    5.4874935E-02    1.2801379E-01    1.9001449E-04
    1.5930000E+01    5.4823966E-02    1.2826434E-01    1.9001451E-04
    1.6110000E+01    5.4775832E-02    1.2849146E-01    1.9001453E-04
    1.6290000E+01    5.4730726E-02    1.2869581E-01    1.9001455E-04
    1.6470000E+01    5.4688859E-02    1.2887798E-01    1.9001457E-04
    1.6650000E+01    5.4650457E-02    1.2903854E-01    1.9001459E-04
    1.6830000E+01    5.4615764E-02    1.2917797E-01    1.9001460E-04
    1.7010000E+01    5.4585046E-02    1.2929670E-01    1.9001462E-04
    1.7190000E+01    5.4558588E-02    1.2939512E-01    1.9001463E-04
    1.7370000E+01    5.4536698E-02    1.2947351E-01    1.9001464E-04
    1.7550000E+01    5.4519712E-02    1.2953213E-01    1.9001464E-04
    1.7730000E+01    5.4507988E-02    1.2957114E-01    1.9001465E-04
    1.7910000E+01    5.4501916E-02    1.2959063E-01    1.9001465E-04
