# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    9.1726878E-03    2.0899056E-01    1.9000859E-04
    7.6500000E+00    8.9676729E-03    2.0896631E-01    1.9000870E-04
    7.8300000E+00    8.7667938E-03    2.0894205E-01    1.9000880E-04
    8.0100000E+00    8.5700338E-03    2.0891780E-01    1.9000890E-04
    8.1900000E+00    8.3760273E-03    2.0889338E-01    1.9000900E-04
    8.3700000E+00    8.1849091E-03    2.0886879E-01    1.9000910E-04
    8.5500000E+00    7.9979543E-03    2.0884421E-01    1.9000919E-04
    8.7300000E+00    7.8151693E-03    2.0881963E-01    1.9000928E-04
    8.9100000E+00    7.6365672E-03    2.0879505E-01    1.9000937E-04
    9.0900000E+00    7.4621682E-03    2.0877048E-01    1.9000945E-04
    9.2700000E+00    7.2919994E-03    2.0874591E-01    1.9000953E-04
    9.4500000E+00    7.1260957E-03    2.0872135E-01    1.9000960E-04
    9.6300000E+00    6.9644995E-03    2.0869679E-01    1.9000968E-04
    9.8100000E+00    6.8072616E-03    2.0867224E-01    1.9000975E-04
    9.9900000E+00    6.6544414E-03    2.0864769E-01    1.9000982E-04
    1.0170000E+01    6.5061071E-03    2.0862315E-01    1.9000988E-04
    1.0350000E+01    6.3623366E-03    2.0859860E-01    1.9000994E-04
    1.0530000E+01    6.2232175E-03    2.0857407E-01    1.9001000E-04
    1.0710000E+01    6.0888481E-03    2.0854954E-01    1.9001006E-04
    1.0890000E+01    5.9593380E-03    2.0852501E-01    1.9001011E-04
    1.1070000E+01    5.8348087E-03    2.0850049E-01    1.9001016E-04
    1.1250000E+01    5.7153951E-03    2.0847598E-01    1.9001021E-04
    1.1430000E+01    5.6012464E-03    2.0845147E-01    1.9001026E-04
    1.1610000E+01    5.4925276E-03    2.0842696E-01    1.9001031E-04
    1.1790000E+01    5.3894213E-03    2.0840246E-01    1.9001035E-04
    1.1970000E+01    5.2921288E-03    2.0837797E-01    1.9001040E-04
    1.2150000E+01    5.2008724E-03    2.0835349E-01    1.9001044E-04
    1.2330000E+01    5.1158964E-03    2.0832901E-01    1.9001048E-04
    1.2510000E+01    5.0369519E-03    2.0830437E-01    1.9001052E-04
    1.2690000E+01    4.9589585E-03    2.0828035E-01    1.9001056E-04
    1.2870000E+01    4.8824275E-03    2.0825711E-01    1.9001060E-04
    1.3050000E+01    4.8073896E-03    2.0823466E-01    1.9001064E-04
    1.3230000E+01    4.7338784E-03    2.0821298E-01    1.9001068E-04
    1.3410000E+01    4.6619305E-03    2.0819208E-01    1.9001072E-04
    1.3590000E+01    4.5915859E-03    2.0817197E-01    1.9001075E-04
    1.3770000E+01    4.5228879E-03    2.0815265E-01    1.9001079E-04
    1.3950000E+01    4.4558836E-03    2.0813411E-01    1.9001082E-04
    1.4130000E+01    4.3906242E-03    2.0811637E-01    1.9001086E-04
    1.4310000E+01    4.3271650E-03    2.0809941E-01    1.9001089E-04
    1.4490000E+01    4.2655661E-03    2.0808324E-01    1.9001092E-04
    1.4670000E+01    4.2058926E-03    2.0806787E-01    1.9001095E-04
    1.4850000E+01    4.1482147E-03    2.0805330E-01    1.9001098E-04
    1.5030000E+01    4.0926088E-03    2.0803952E-01    1.9001101E-04
    1.5210000E+01    4.0391574E-03    2.0802653E-01    1.9001103E-04
    1.5390000E+01    3.9879498E-03    2.0801435E-01    1.9001106E-04
    1.5570000E+01    3.9390829E-03    2.0800297E-01    1.9001108E-04
    1.5750000E+01    3.8926613E-03    2.0799239E-01    1.9001110E-04
    1.5930000E+01    3.8487987E-03    2.0798262E-01    1.9001112E-04
    1.6110000E+01    3.8076180E-03    2.0797365E-01    1.9001114E-04
    1.6290000E+01    3.7692522E-03    2.0796549E-01    1.9001116E-04
    1.6470000E+01    3.7338457E-03    2.0795814E-01    1.9001118E-04
    1.6650000E+01    3.7015545E-03    2.0795159E-01    1.9001119E-04
    1.6830000E+01    3.6725475E-03    2.0794587E-01    1.9001121E-04
    1.7010000E+01    3.6470072E-03    2.0794095E-01    1.9001122E-04
    1.7190000E+01    3.6251310E-03    2.0793685E-01    1.9001123E-04
    1.7370000E+01    3.6071322E-03    2.0793357E-01    1.9001123E-04
    1.7550000E+01    3.5932407E-03    2.0793110E-01    1.9001124E-04
    1.7730000E+01    3.5837049E-03    2.0792946E-01    1.9001124E-04
    1.7910000E+01    3.5787926E-03    2.0792863E-01    1.9001125E-04
