# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    1.2457222E-02    2.0930257E-01    1.9001163E-04
    7.1100000E+00    1.2323401E-02    2.0928294E-01    1.9001182E-04
    7.2900000E+00    1.2191256E-02    2.0926323E-01    1.9001201E-04
    7.4700000E+00    1.2060739E-02    2.0924343E-01    1.9001219E-04
    7.6500000E+00    1.1931806E-02    2.0922354E-01    1.9001236E-04
    7.8300000E+00    1.1804416E-02    2.0920357E-01    1.9001254E-04
    8.0100000E+00    1.1678531E-02    2.0918351E-01    1.9001271E-04
    8.1900000E+00    1.1553230E-02    2.0916321E-01    1.9001287E-04
    8.3700000E+00    1.1428770E-02    2.0914269E-01    1.9001303E-04
    8.5500000E+00    1.1305853E-02    2.0912207E-01    1.9001319E-04
    8.7300000E+00    1.1184466E-02    2.0910137E-01    1.9001334E-04
    8.9100000E+00    1.1064598E-02    2.0908058E-01    1.9001349E-04
    9.0900000E+00    1.0946249E-02    2.0905970E-01    1.9001364E-04
    9.2700000E+00    1.0829425E-02    2.0903873E-01    1.9001378E-04
    9.4500000E+00    1.0714143E-02    2.0901766E-01    1.9001391E-04
    9.6300000E+00    1.0600434E-02    2.0899651E-01    1.9001405E-04
    9.8100000E+00    1.0488340E-02    2.0897526E-01    1.9001417E-04
    9.9900000E+00    1.0377922E-02    2.0895392E-01    1.9001430E-04
    1.0170000E+01    1.0269260E-02    2.0893248E-01    1.9001442E-04
    1.0350000E+01    1.0162461E-02    2.0891095E-01    1.9001453E-04
    1.0530000E+01    1.0057659E-02    2.0888933E-01    1.9001464E-04
    1.0710000E+01    9.9550260E-03    2.0886761E-01    1.9001475E-04
    1.0890000E+01    9.8547764E-03    2.0884580E-01    1.9001485E-04
    1.1070000E+01    9.7571787E-03    2.0882388E-01    1.9001495E-04
    1.1250000E+01    9.6625663E-03    2.0880187E-01    1.9001505E-04
    1.1430000E+01    9.5713513E-03    2.0877977E-01    1.9001514E-04
    1.1610000E+01    9.4840423E-03    2.0875756E-01    1.9001523E-04
    1.1790000E+01    9.4012656E-03    2.0873526E-01    1.9001531E-04
    1.1970000E+01    9.3237907E-03    2.0871285E-01    1.9001539E-04
    1.2150000E+01    9.2525621E-03    2.0869035E-01    1.9001546E-04
    1.2330000E+01    9.1887377E-03    2.0866775E-01    1.9001554E-04
    1.2510000E+01    9.1333887E-03    2.0864490E-01    1.9001560E-04
    1.2690000E+01    9.0780698E-03    2.0862257E-01    1.9001567E-04
    1.2870000E+01    9.0230585E-03    2.0860092E-01    1.9001573E-04
    1.3050000E+01    8.9683578E-03    2.0857994E-01    1.9001579E-04
    1.3230000E+01    8.9139729E-03    2.0855965E-01    1.9001585E-04
    1.3410000E+01    8.8599101E-03    2.0854004E-01    1.9001591E-04
    1.3590000E+01    8.8061779E-03    2.0852112E-01    1.9001596E-04
    1.3770000E+01    8.7527873E-03    2.0850291E-01    1.9001601E-04
    1.3950000E+01    8.6997521E-03    2.0848539E-01    1.9001606E-04
    1.4130000E+01    8.6470896E-03    2.0846857E-01    1.9001611E-04
    1.4310000E+01    8.5948216E-03    2.0845247E-01    1.9001615E-04
    1.4490000E+01    8.5429749E-03    2.0843708E-01    1.9001619E-04
    1.4670000E+01    8.4915830E-03    2.0842242E-01    1.9001623E-04
    1.4850000E+01    8.4406870E-03    2.0840847E-01    1.9001627E-04
    1.5030000E+01    8.3903378E-03    2.0839526E-01    1.9001630E-04
    1.5210000E+01    8.3405977E-03    2.0838278E-01    1.9001634E-04
    1.5390000E+01    8.2915434E-03    2.0837105E-01    1.9001637E-04
    1.5570000E+01    8.2432689E-03    2.0836006E-01    1.9001639E-04
    1.5750000E+01    8.1958893E-03    2.0834981E-01    1.9001642E-04
    1.5930000E+01    8.1495457E-03    2.0834033E-01    1.9001644E-04
    1.6110000E+01    8.1044107E-03    2.0833160E-01    1.9001646E-04
    1.6290000E+01    8.0606954E-03    2.0832364E-01    1.9001648E-04
    1.6470000E+01    8.0186581E-03    2.0831646E-01    1.9001650E-04
    1.6650000E+01    7.9786146E-03    2.0831005E-01    1.9001651E-04
    1.6830000E+01    7.9409506E-03    2.0830442E-01    1.9001653E-04
    1.7010000E+01    7.9061380E-03    2.0829958E-01    1.9001654E-04
    1.7190000E+01    7.8747528E-03    2.0829553E-01    1.9001655E-04
    1.7370000E+01    7.8474992E-03    2.0829228E-01    1.9001655E-04
    1.7550000E+01    7.8252374E-03    2.0828983E-01    1.9001656E-04
    1.7730000E+01    7.8090180E-03    2.0828820E-01    1.9001656E-04
    1.7910000E+01    7.8001246E-03    2.0828737E-01    1.9001656E-04
