# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    1.3021394E-02    2.0976933E-01    1.9001711E-04
    8.9100000E+00    1.2958086E-02    2.0975890E-01    1.9001737E-04
    9.0900000E+00    1.2895422E-02    2.0974799E-01    1.9001762E-04
    9.2700000E+00    1.2833388E-02    2.0973656E-01    1.9001787E-04
    9.4500000E+00    1.2771967E-02    2.0972460E-01    1.9001811E-04
    9.6300000E+00    1.2711145E-02    2.0971206E-01    1.9001835E-04
    9.8100000E+00    1.2650906E-02    2.0969892E-01    1.9001859E-04
    9.9900000E+00    1.2591238E-02    2.0968514E-01    1.9001882E-04
    1.0170000E+01    1.2532127E-02    2.0967068E-01    1.9001905E-04
    1.0350000E+01    1.2473560E-02    2.0965551E-01    1.9001927E-04
    1.0530000E+01    1.2415524E-02    2.0963958E-01    1.9001948E-04
    1.0710000E+01    1.2358006E-02    2.0962285E-01    1.9001969E-04
    1.0890000E+01    1.2300994E-02    2.0960528E-01    1.9001990E-04
    1.1070000E+01    1.2244479E-02    2.0958681E-01    1.9002010E-04
    1.1250000E+01    1.2188458E-02    2.0956739E-01    1.9002029E-04
    1.1430000E+01    1.2132942E-02    2.0954698E-01    1.9002048E-04
    1.1610000E+01    1.2077982E-02    2.0952551E-01    1.9002066E-04
    1.1790000E+01    1.2023740E-02    2.0950292E-01    1.9002084E-04
    1.1970000E+01    1.1970690E-02    2.0947915E-01    1.9002100E-04
    1.2150000E+01    1.1920182E-02    2.0945412E-01    1.9002116E-04
    1.2330000E+01    1.1876035E-02    2.0942778E-01    1.9002131E-04
    1.2510000E+01    1.1848831E-02    2.0939985E-01    1.9002146E-04
    1.2690000E+01    1.1821736E-02    2.0937207E-01    1.9002160E-04
    1.2870000E+01    1.1794779E-02    2.0934464E-01    1.9002174E-04
    1.3050000E+01    1.1767944E-02    2.0931760E-01    1.9002188E-04
    1.3230000E+01    1.1741226E-02    2.0929097E-01    1.9002202E-04
    1.3410000E+01    1.1714622E-02    2.0926476E-01    1.9002215E-04
    1.3590000E+01    1.1688129E-02    2.0923901E-01    1.9002228E-04
    1.3770000E+01    1.1661746E-02    2.0921374E-01    1.9002241E-04
    1.3950000E+01    1.1635472E-02    2.0918899E-01    1.9002254E-04
    1.4130000E+01    1.1609305E-02    2.0916477E-01    1.9002267E-04
    1.4310000E+01    1.1583243E-02    2.0914112E-01    1.9002279E-04
    1.4490000E+01    1.1557285E-02    2.0911808E-01    1.9002291E-04
    1.4670000E+01    1.1531430E-02    2.0909567E-01    1.9002302E-04
    1.4850000E+01    1.1505675E-02    2.0907395E-01    1.9002313E-04
    1.5030000E+01    1.1480021E-02    2.0905293E-01    1.9002324E-04
    1.5210000E+01    1.1454464E-02    2.0903268E-01    1.9002335E-04
    1.5390000E+01    1.1429005E-02    2.0901322E-01    1.9002345E-04
    1.5570000E+01    1.1403641E-02    2.0899461E-01    1.9002354E-04
    1.5750000E+01    1.1378373E-02    2.0897690E-01    1.9002363E-04
    1.5930000E+01    1.1353197E-02    2.0896014E-01    1.9002372E-04
    1.6110000E+01    1.1328114E-02    2.0894438E-01    1.9002380E-04
    1.6290000E+01    1.1303123E-02    2.0892969E-01    1.9002388E-04
    1.6470000E+01    1.1278223E-02    2.0891611E-01    1.9002395E-04
    1.6650000E+01    1.1253416E-02    2.0890373E-01    1.9002401E-04
    1.6830000E+01    1.1228707E-02    2.0889261E-01    1.9002407E-04
    1.7010000E+01    1.1204116E-02    2.0888282E-01    1.9002412E-04
    1.7190000E+01    1.1179696E-02    2.0887444E-01    1.9002417E-04
    1.7370000E+01    1.1155604E-02    2.0886755E-01    1.9002420E-04
    1.7550000E+01    1.1132282E-02    2.0886224E-01    1.9002423E-04
    1.7730000E+01    1.1110989E-02    2.0885860E-01    1.9002425E-04
    1.7910000E+01    1.1095291E-02    2.0885673E-01    1.9002426E-04
