# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    1.2223533E-02    2.0922739E-01    1.9000904E-04
    8.0100000E+00    1.2060480E-02    2.0920925E-01    1.9000915E-04
    8.1900000E+00    1.1898766E-02    2.0919097E-01    1.9000926E-04
    8.3700000E+00    1.1738570E-02    2.0917255E-01    1.9000936E-04
    8.5500000E+00    1.1580940E-02    2.0915410E-01    1.9000946E-04
    8.7300000E+00    1.1425896E-02    2.0913564E-01    1.9000956E-04
    8.9100000E+00    1.1273467E-02    2.0911716E-01    1.9000966E-04
    9.0900000E+00    1.1123690E-02    2.0909867E-01    1.9000975E-04
    9.2700000E+00    1.0976613E-02    2.0908016E-01    1.9000984E-04
    9.4500000E+00    1.0832293E-02    2.0906163E-01    1.9000992E-04
    9.6300000E+00    1.0690799E-02    2.0904308E-01    1.9001000E-04
    9.8100000E+00    1.0552212E-02    2.0902452E-01    1.9001008E-04
    9.9900000E+00    1.0416628E-02    2.0900594E-01    1.9001016E-04
    1.0170000E+01    1.0284154E-02    2.0898734E-01    1.9001023E-04
    1.0350000E+01    1.0154916E-02    2.0896873E-01    1.9001030E-04
    1.0530000E+01    1.0029057E-02    2.0895010E-01    1.9001037E-04
    1.0710000E+01    9.9067375E-03    2.0893145E-01    1.9001043E-04
    1.0890000E+01    9.7881411E-03    2.0891278E-01    1.9001049E-04
    1.1070000E+01    9.6734734E-03    2.0889410E-01    1.9001055E-04
    1.1250000E+01    9.5629658E-03    2.0887540E-01    1.9001060E-04
    1.1430000E+01    9.4568776E-03    2.0885668E-01    1.9001065E-04
    1.1610000E+01    9.3554991E-03    2.0883795E-01    1.9001070E-04
    1.1790000E+01    9.2591545E-03    2.0881920E-01    1.9001074E-04
    1.1970000E+01    9.1682054E-03    2.0880043E-01    1.9001079E-04
    1.2150000E+01    9.0830544E-03    2.0878164E-01    1.9001082E-04
    1.2330000E+01    9.0041498E-03    2.0876284E-01    1.9001086E-04
    1.2510000E+01    8.9315259E-03    2.0874389E-01    1.9001090E-04
    1.2690000E+01    8.8592574E-03    2.0872542E-01    1.9001093E-04
    1.2870000E+01    8.7877887E-03    2.0870753E-01    1.9001096E-04
    1.3050000E+01    8.7171509E-03    2.0869023E-01    1.9001099E-04
    1.3230000E+01    8.6473787E-03    2.0867352E-01    1.9001102E-04
    1.3410000E+01    8.5785110E-03    2.0865741E-01    1.9001104E-04
    1.3590000E+01    8.5105911E-03    2.0864189E-01    1.9001107E-04
    1.3770000E+01    8.4436671E-03    2.0862697E-01    1.9001109E-04
    1.3950000E+01    8.3777926E-03    2.0861265E-01    1.9001111E-04
    1.4130000E+01    8.3130271E-03    2.0859893E-01    1.9001113E-04
    1.4310000E+01    8.2494369E-03    2.0858581E-01    1.9001115E-04
    1.4490000E+01    8.1870954E-03    2.0857330E-01    1.9001117E-04
    1.4670000E+01    8.1260842E-03    2.0856139E-01    1.9001119E-04
    1.4850000E+01    8.0664938E-03    2.0855009E-01    1.9001120E-04
    1.5030000E+01    8.0084247E-03    2.0853941E-01    1.9001122E-04
    1.5210000E+01    7.9519880E-03    2.0852934E-01    1.9001123E-04
    1.5390000E+01    7.8973073E-03    2.0851988E-01    1.9001124E-04
    1.5570000E+01    7.8445192E-03    2.0851104E-01    1.9001125E-04
    1.5750000E+01    7.7937751E-03    2.0850281E-01    1.9001127E-04
    1.5930000E+01    7.7452429E-03    2.0849521E-01    1.9001128E-04
    1.6110000E+01    7.6991083E-03    2.0848823E-01    1.9001129E-04
    1.6290000E+01    7.6555769E-03    2.0848188E-01    1.9001130E-04
    1.6470000E+01    7.6148763E-03    2.0847615E-01    1.9001130E-04
    1.6650000E+01    7.5772585E-03    2.0847105E-01    1.9001131E-04
    1.6830000E+01    7.5430021E-03    2.0846658E-01    1.9001132E-04
    1.7010000E+01    7.5124154E-03    2.0846275E-01    1.9001132E-04
    1.7190000E+01    7.4858396E-03    2.0845955E-01    1.9001133E-04
    1.7370000E+01    7.4636517E-03    2.0845698E-01    1.9001133E-04
    1.7550000E+01    7.4462690E-03    2.0845505E-01    1.9001134E-04
    1.7730000E+01    7.4341527E-03    2.0845377E-01    1.9001134E-04
    1.7910000E+01    7.4278126E-03    2.0845312E-01    1.9001134E-04
