# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    5.7942110E-02    5.9096653E-02    1.9002381E-04
    1.1250000E+01    5.7783137E-02    6.1263673E-02    1.9002398E-04
    1.1430000E+01    5.7631294E-02    6.3449317E-02    1.9002415E-04
    1.1610000E+01    5.7487618E-02    6.5653694E-02    1.9002431E-04
    1.1790000E+01    5.7353361E-02    6.7876913E-02    1.9002446E-04
    1.1970000E+01    5.7230039E-02    7.0119084E-02    1.9002461E-04
    1.2150000E+01    5.7119478E-02    7.2380320E-02    1.9002475E-04
    1.2330000E+01    5.7023882E-02    7.4660733E-02    1.9002488E-04
    1.2510000E+01    5.6945492E-02    7.6972558E-02    1.9002501E-04
    1.2690000E+01    5.6867234E-02    7.9227388E-02    1.9002513E-04
    1.2870000E+01    5.6789445E-02    8.1412758E-02    1.9002525E-04
    1.3050000E+01    5.6712116E-02    8.3528238E-02    1.9002536E-04
    1.3230000E+01    5.6635247E-02    8.5573393E-02    1.9002548E-04
    1.3410000E+01    5.6558843E-02    8.7547786E-02    1.9002558E-04
    1.3590000E+01    5.6482917E-02    8.9450977E-02    1.9002569E-04
    1.3770000E+01    5.6407485E-02    9.1282529E-02    1.9002579E-04
    1.3950000E+01    5.6332569E-02    9.3042006E-02    1.9002588E-04
    1.4130000E+01    5.6258200E-02    9.4728971E-02    1.9002598E-04
    1.4310000E+01    5.6184414E-02    9.6342997E-02    1.9002606E-04
    1.4490000E+01    5.6111257E-02    9.7883658E-02    1.9002615E-04
    1.4670000E+01    5.6038784E-02    9.9350538E-02    1.9002623E-04
    1.4850000E+01    5.5967063E-02    1.0074323E-01    1.9002630E-04
    1.5030000E+01    5.5896176E-02    1.0206134E-01    1.9002638E-04
    1.5210000E+01    5.5826223E-02    1.0330450E-01    1.9002644E-04
    1.5390000E+01    5.5757325E-02    1.0447232E-01    1.9002651E-04
    1.5570000E+01    5.5689626E-02    1.0556446E-01    1.9002657E-04
    1.5750000E+01    5.5623303E-02    1.0658060E-01    1.9002662E-04
    1.5930000E+01    5.5558565E-02    1.0752040E-01    1.9002667E-04
    1.6110000E+01    5.5495669E-02    1.0838358E-01    1.9002672E-04
    1.6290000E+01    5.5434921E-02    1.0916983E-01    1.9002676E-04
    1.6470000E+01    5.5376689E-02    1.0987887E-01    1.9002680E-04
    1.6650000E+01    5.5321417E-02    1.1051042E-01    1.9002684E-04
    1.6830000E+01    5.5269638E-02    1.1106420E-01    1.9002687E-04
    1.7010000E+01    5.5221992E-02    1.1153992E-01    1.9002689E-04
    1.7190000E+01    5.5179252E-02    1.1193727E-01    1.9002691E-04
    1.7370000E+01    5.5142341E-02    1.1225593E-01    1.9002693E-04
    1.7550000E+01    5.5112372E-02    1.1249554E-01    1.9002695E-04
    1.7730000E+01    5.5090681E-02    1.1265572E-01    1.9002695E-04
    1.7910000E+01    5.5078872E-02    1.1273604E-01    1.9002696E-04
