# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.9900000E+00    6.9097605E-03    2.0886039E-01    1.9001162E-04
    1.0170000E+01    6.8036532E-03    2.0883795E-01    1.9001170E-04
    1.0350000E+01    6.6997776E-03    2.0881545E-01    1.9001178E-04
    1.0530000E+01    6.5982631E-03    2.0879288E-01    1.9001185E-04
    1.0710000E+01    6.4992670E-03    2.0877025E-01    1.9001193E-04
    1.0890000E+01    6.4029788E-03    2.0874755E-01    1.9001200E-04
    1.1070000E+01    6.3096257E-03    2.0872479E-01    1.9001206E-04
    1.1250000E+01    6.2194793E-03    2.0870197E-01    1.9001212E-04
    1.1430000E+01    6.1328626E-03    2.0867907E-01    1.9001218E-04
    1.1610000E+01    6.0501592E-03    2.0865611E-01    1.9001223E-04
    1.1790000E+01    5.9718237E-03    2.0863309E-01    1.9001229E-04
    1.1970000E+01    5.8983935E-03    2.0861000E-01    1.9001233E-04
    1.2150000E+01    5.8305033E-03    2.0858684E-01    1.9001238E-04
    1.2330000E+01    5.7689019E-03    2.0856361E-01    1.9001242E-04
    1.2510000E+01    5.7141204E-03    2.0854016E-01    1.9001246E-04
    1.2690000E+01    5.6594716E-03    2.0851727E-01    1.9001250E-04
    1.2870000E+01    5.6052581E-03    2.0849509E-01    1.9001253E-04
    1.3050000E+01    5.5514883E-03    2.0847361E-01    1.9001256E-04
    1.3230000E+01    5.4981731E-03    2.0845285E-01    1.9001259E-04
    1.3410000E+01    5.4453254E-03    2.0843280E-01    1.9001262E-04
    1.3590000E+01    5.3929610E-03    2.0841348E-01    1.9001265E-04
    1.3770000E+01    5.3410987E-03    2.0839488E-01    1.9001267E-04
    1.3950000E+01    5.2897613E-03    2.0837701E-01    1.9001270E-04
    1.4130000E+01    5.2389754E-03    2.0835987E-01    1.9001272E-04
    1.4310000E+01    5.1887733E-03    2.0834347E-01    1.9001274E-04
    1.4490000E+01    5.1391926E-03    2.0832781E-01    1.9001276E-04
    1.4670000E+01    5.0902784E-03    2.0831289E-01    1.9001277E-04
    1.4850000E+01    5.0420835E-03    2.0829873E-01    1.9001279E-04
    1.5030000E+01    4.9946707E-03    2.0828531E-01    1.9001280E-04
    1.5210000E+01    4.9481135E-03    2.0827265E-01    1.9001281E-04
    1.5390000E+01    4.9024991E-03    2.0826075E-01    1.9001283E-04
    1.5570000E+01    4.8579298E-03    2.0824962E-01    1.9001284E-04
    1.5750000E+01    4.8145260E-03    2.0823925E-01    1.9001284E-04
    1.5930000E+01    4.7724295E-03    2.0822965E-01    1.9001285E-04
    1.6110000E+01    4.7318069E-03    2.0822084E-01    1.9001286E-04
    1.6290000E+01    4.6928541E-03    2.0821280E-01    1.9001287E-04
    1.6470000E+01    4.6558013E-03    2.0820555E-01    1.9001287E-04
    1.6650000E+01    4.6209189E-03    2.0819908E-01    1.9001288E-04
    1.6830000E+01    4.5885244E-03    2.0819341E-01    1.9001288E-04
    1.7010000E+01    4.5589908E-03    2.0818854E-01    1.9001289E-04
    1.7190000E+01    4.5327558E-03    2.0818447E-01    1.9001289E-04
    1.7370000E+01    4.5103333E-03    2.0818120E-01    1.9001289E-04
    1.7550000E+01    4.4923267E-03    2.0817875E-01    1.9001289E-04
    1.7730000E+01    4.4794436E-03    2.0817710E-01    1.9001289E-04
    1.7910000E+01    4.4725148E-03    2.0817628E-01    1.9001290E-04
