# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    1.3484518E-02    2.0945046E-01    1.9000751E-04
    1.0530000E+01    1.3387101E-02    2.0944061E-01    1.9000756E-04
    1.0710000E+01    1.3292411E-02    2.0943075E-01    1.9000762E-04
    1.0890000E+01    1.3200589E-02    2.0942088E-01    1.9000767E-04
    1.1070000E+01    1.3111790E-02    2.0941101E-01    1.9000772E-04
    1.1250000E+01    1.3026185E-02    2.0940114E-01    1.9000777E-04
    1.1430000E+01    1.2943965E-02    2.0939125E-01    1.9000782E-04
    1.1610000E+01    1.2865339E-02    2.0938136E-01    1.9000787E-04
    1.1790000E+01    1.2790540E-02    2.0937146E-01    1.9000791E-04
    1.1970000E+01    1.2719822E-02    2.0936156E-01    1.9000795E-04
    1.2150000E+01    1.2653465E-02    2.0935165E-01    1.9000799E-04
    1.2330000E+01    1.2591779E-02    2.0934173E-01    1.9000803E-04
    1.2510000E+01    1.2534748E-02    2.0933175E-01    1.9000806E-04
    1.2690000E+01    1.2478003E-02    2.0932201E-01    1.9000810E-04
    1.2870000E+01    1.2421883E-02    2.0931259E-01    1.9000813E-04
    1.3050000E+01    1.2366416E-02    2.0930347E-01    1.9000816E-04
    1.3230000E+01    1.2311635E-02    2.0929467E-01    1.9000819E-04
    1.3410000E+01    1.2257577E-02    2.0928619E-01    1.9000822E-04
    1.3590000E+01    1.2204281E-02    2.0927801E-01    1.9000825E-04
    1.3770000E+01    1.2151791E-02    2.0927016E-01    1.9000828E-04
    1.3950000E+01    1.2100156E-02    2.0926262E-01    1.9000830E-04
    1.4130000E+01    1.2049427E-02    2.0925540E-01    1.9000833E-04
    1.4310000E+01    1.1999663E-02    2.0924850E-01    1.9000835E-04
    1.4490000E+01    1.1950927E-02    2.0924191E-01    1.9000837E-04
    1.4670000E+01    1.1903288E-02    2.0923565E-01    1.9000840E-04
    1.4850000E+01    1.1856820E-02    2.0922971E-01    1.9000842E-04
    1.5030000E+01    1.1811609E-02    2.0922409E-01    1.9000843E-04
    1.5210000E+01    1.1767743E-02    2.0921879E-01    1.9000845E-04
    1.5390000E+01    1.1725322E-02    2.0921382E-01    1.9000847E-04
    1.5570000E+01    1.1684454E-02    2.0920918E-01    1.9000848E-04
    1.5750000E+01    1.1645257E-02    2.0920485E-01    1.9000850E-04
    1.5930000E+01    1.1607861E-02    2.0920086E-01    1.9000851E-04
    1.6110000E+01    1.1572407E-02    2.0919719E-01    1.9000852E-04
    1.6290000E+01    1.1539050E-02    2.0919385E-01    1.9000853E-04
    1.6470000E+01    1.1507959E-02    2.0919085E-01    1.9000854E-04
    1.6650000E+01    1.1479317E-02    2.0918817E-01    1.9000855E-04
    1.6830000E+01    1.1453326E-02    2.0918582E-01    1.9000856E-04
    1.7010000E+01    1.1430206E-02    2.0918381E-01    1.9000856E-04
    1.7190000E+01    1.1410197E-02    2.0918213E-01    1.9000857E-04
    1.7370000E+01    1.1393562E-02    2.0918078E-01    1.9000857E-04
    1.7550000E+01    1.1380587E-02    2.0917977E-01    1.9000857E-04
    1.7730000E+01    1.1371585E-02    2.0917909E-01    1.9000858E-04
    1.7910000E+01    1.1366898E-02    2.0917875E-01    1.9000858E-04
