# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    9.1130480E-03    2.0921360E-01    1.9000937E-04
    5.6700000E+00    8.9396848E-03    2.0918676E-01    1.9000957E-04
    5.8500000E+00    8.7693098E-03    2.0915984E-01    1.9000976E-04
    6.0300000E+00    8.6018304E-03    2.0913284E-01    1.9000995E-04
    6.2100000E+00    8.4371612E-03    2.0910577E-01    1.9001013E-04
    6.3900000E+00    8.2752231E-03    2.0907862E-01    1.9001031E-04
    6.5700000E+00    8.1159427E-03    2.0905139E-01    1.9001048E-04
    6.7500000E+00    7.9592529E-03    2.0902408E-01    1.9001065E-04
    6.9300000E+00    7.8050916E-03    2.0899670E-01    1.9001081E-04
    7.1100000E+00    7.6534023E-03    2.0896923E-01    1.9001097E-04
    7.2900000E+00    7.5041337E-03    2.0894168E-01    1.9001112E-04
    7.4700000E+00    7.3572396E-03    2.0891406E-01    1.9001127E-04
    7.6500000E+00    7.2126794E-03    2.0888635E-01    1.9001141E-04
    7.8300000E+00    7.0704175E-03    2.0885856E-01    1.9001155E-04
    8.0100000E+00    6.9304246E-03    2.0883069E-01    1.9001168E-04
    8.1900000E+00    6.7917046E-03    2.0880255E-01    1.9001181E-04
    8.3700000E+00    6.6544020E-03    2.0877412E-01    1.9001194E-04
    8.5500000E+00    6.5193327E-03    2.0874562E-01    1.9001206E-04
    8.7300000E+00    6.3864851E-03    2.0871704E-01    1.9001217E-04
    8.9100000E+00    6.2558547E-03    2.0868838E-01    1.9001229E-04
    9.0900000E+00    6.1274456E-03    2.0865963E-01    1.9001240E-04
    9.2700000E+00    6.0012711E-03    2.0863081E-01    1.9001250E-04
    9.4500000E+00    5.8773549E-03    2.0860190E-01    1.9001260E-04
    9.6300000E+00    5.7557329E-03    2.0857291E-01    1.9001269E-04
    9.8100000E+00    5.6364546E-03    2.0854384E-01    1.9001278E-04
    9.9900000E+00    5.5195854E-03    2.0851469E-01    1.9001287E-04
    1.0170000E+01    5.4052091E-03    2.0848546E-01    1.9001295E-04
    1.0350000E+01    5.2934309E-03    2.0845614E-01    1.9001303E-04
    1.0530000E+01    5.1843809E-03    2.0842674E-01    1.9001311E-04
    1.0710000E+01    5.0782183E-03    2.0839725E-01    1.9001318E-04
    1.0890000E+01    4.9751365E-03    2.0836768E-01    1.9001324E-04
    1.1070000E+01    4.8753687E-03    2.0833802E-01    1.9001331E-04
    1.1250000E+01    4.7791952E-03    2.0830828E-01    1.9001337E-04
    1.1430000E+01    4.6869509E-03    2.0827846E-01    1.9001342E-04
    1.1610000E+01    4.5990356E-03    2.0824855E-01    1.9001347E-04
    1.1790000E+01    4.5159246E-03    2.0821855E-01    1.9001352E-04
    1.1970000E+01    4.4381827E-03    2.0818846E-01    1.9001357E-04
    1.2150000E+01    4.3664794E-03    2.0815829E-01    1.9001361E-04
    1.2330000E+01    4.3016078E-03    2.0812803E-01    1.9001364E-04
    1.2510000E+01    4.2441337E-03    2.0809749E-01    1.9001368E-04
    1.2690000E+01    4.1868977E-03    2.0806766E-01    1.9001371E-04
    1.2870000E+01    4.1302192E-03    2.0803875E-01    1.9001374E-04
    1.3050000E+01    4.0741050E-03    2.0801077E-01    1.9001377E-04
    1.3230000E+01    4.0185641E-03    2.0798372E-01    1.9001380E-04
    1.3410000E+01    3.9636074E-03    2.0795761E-01    1.9001383E-04
    1.3590000E+01    3.9092486E-03    2.0793243E-01    1.9001385E-04
    1.3770000E+01    3.8555040E-03    2.0790820E-01    1.9001387E-04
    1.3950000E+01    3.8023939E-03    2.0788492E-01    1.9001390E-04
    1.4130000E+01    3.7499422E-03    2.0786260E-01    1.9001392E-04
    1.4310000E+01    3.6981781E-03    2.0784123E-01    1.9001394E-04
    1.4490000E+01    3.6471362E-03    2.0782083E-01    1.9001396E-04
    1.4670000E+01    3.5968580E-03    2.0780140E-01    1.9001397E-04
    1.4850000E+01    3.5473930E-03    2.0778295E-01    1.9001399E-04
    1.5030000E+01    3.4987998E-03    2.0776548E-01    1.9001401E-04
    1.5210000E+01    3.4511483E-03    2.0774899E-01    1.9001402E-04
    1.5390000E+01    3.4045212E-03    2.0773349E-01    1.9001404E-04
    1.5570000E+01    3.3590165E-03    2.0771899E-01    1.9001406E-04
    1.5750000E+01    3.3147503E-03    2.0770549E-01    1.9001407E-04
    1.5930000E+01    3.2718596E-03    2.0769300E-01    1.9001408E-04
    1.6110000E+01    3.2305067E-03    2.0768152E-01    1.9001410E-04
    1.6290000E+01    3.1908832E-03    2.0767105E-01    1.9001411E-04
    1.6470000E+01    3.1532155E-03    2.0766161E-01    1.9001412E-04
    1.6650000E+01    3.1177706E-03    2.0765320E-01    1.9001413E-04
    1.6830000E+01    3.0848641E-03    2.0764582E-01    1.9001414E-04
    1.7010000E+01    3.0548681E-03    2.0763947E-01    1.9001415E-04
    1.7190000E+01    3.0282218E-03    2.0763417E-01    1.9001416E-04
    1.7370000E+01    3.0054433E-03    2.0762992E-01    1.9001416E-04
    1.7550000E+01    2.9871437E-03    2.0762673E-01    1.9001417E-04
    1.7730000E+01    2.9740436E-03    2.0762459E-01    1.9001417E-04
    1.7910000E+01    2.9669927E-03    2.0762352E-01    1.9001417E-04
