# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1610000E+01    3.2537365E-03    2.0801030E-01    1.9001154E-04
    1.1790000E+01    3.1644709E-03    2.0797876E-01    1.9001158E-04
    1.1970000E+01    3.0810071E-03    2.0794722E-01    1.9001163E-04
    1.2150000E+01    3.0036297E-03    2.0791566E-01    1.9001168E-04
    1.2330000E+01    2.9326605E-03    2.0788409E-01    1.9001172E-04
    1.2510000E+01    2.8680369E-03    2.0785231E-01    1.9001177E-04
    1.2690000E+01    2.8042869E-03    2.0782131E-01    1.9001181E-04
    1.2870000E+01    2.7418112E-03    2.0779131E-01    1.9001186E-04
    1.3050000E+01    2.6806241E-03    2.0776230E-01    1.9001190E-04
    1.3230000E+01    2.6207422E-03    2.0773430E-01    1.9001194E-04
    1.3410000E+01    2.5621837E-03    2.0770730E-01    1.9001199E-04
    1.3590000E+01    2.5049691E-03    2.0768130E-01    1.9001203E-04
    1.3770000E+01    2.4491215E-03    2.0765632E-01    1.9001207E-04
    1.3950000E+01    2.3946663E-03    2.0763235E-01    1.9001211E-04
    1.4130000E+01    2.3416321E-03    2.0760939E-01    1.9001215E-04
    1.4310000E+01    2.2900503E-03    2.0758744E-01    1.9001218E-04
    1.4490000E+01    2.2399564E-03    2.0756652E-01    1.9001222E-04
    1.4670000E+01    2.1913896E-03    2.0754661E-01    1.9001225E-04
    1.4850000E+01    2.1443939E-03    2.0752773E-01    1.9001228E-04
    1.5030000E+01    2.0990183E-03    2.0750988E-01    1.9001232E-04
    1.5210000E+01    2.0553180E-03    2.0749305E-01    1.9001235E-04
    1.5390000E+01    2.0133547E-03    2.0747726E-01    1.9001237E-04
    1.5570000E+01    1.9731979E-03    2.0746250E-01    1.9001240E-04
    1.5750000E+01    1.9349261E-03    2.0744878E-01    1.9001243E-04
    1.5930000E+01    1.8986275E-03    2.0743609E-01    1.9001245E-04
    1.6110000E+01    1.8644016E-03    2.0742445E-01    1.9001247E-04
    1.6290000E+01    1.8323607E-03    2.0741386E-01    1.9001249E-04
    1.6470000E+01    1.8026309E-03    2.0740431E-01    1.9001251E-04
    1.6650000E+01    1.7753542E-03    2.0739581E-01    1.9001253E-04
    1.6830000E+01    1.7506898E-03    2.0738836E-01    1.9001254E-04
    1.7010000E+01    1.7288165E-03    2.0738197E-01    1.9001256E-04
    1.7190000E+01    1.7099341E-03    2.0737664E-01    1.9001257E-04
    1.7370000E+01    1.6942664E-03    2.0737237E-01    1.9001258E-04
    1.7550000E+01    1.6820635E-03    2.0736916E-01    1.9001259E-04
    1.7730000E+01    1.6736045E-03    2.0736702E-01    1.9001259E-04
    1.7910000E+01    1.6692012E-03    2.0736595E-01    1.9001259E-04
