# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    2.2196872E-02    1.2219891E-03    1.9001745E-04
    1.1250000E+01    2.2165754E-02    1.3724977E-03    1.9001763E-04
    1.1430000E+01    2.2138876E-02    1.5723495E-03    1.9001780E-04
    1.1610000E+01    2.2117137E-02    1.8294469E-03    1.9001796E-04
    1.1790000E+01    2.2101592E-02    2.1534576E-03    1.9001812E-04
    1.1970000E+01    2.2093619E-02    2.5559941E-03    1.9001827E-04
    1.2150000E+01    2.2095403E-02    3.0507753E-03    1.9001842E-04
    1.2330000E+01    2.2111254E-02    3.6537404E-03    1.9001855E-04
    1.2510000E+01    2.2151468E-02    4.3880449E-03    1.9001869E-04
    1.2690000E+01    2.2197968E-02    5.1266844E-03    1.9001881E-04
    1.2870000E+01    2.2249385E-02    5.8765572E-03    1.9001894E-04
    1.3050000E+01    2.2304393E-02    6.6475926E-03    1.9001907E-04
    1.3230000E+01    2.2361702E-02    7.4479905E-03    1.9001919E-04
    1.3410000E+01    2.2420051E-02    8.2842029E-03    1.9001931E-04
    1.3590000E+01    2.2478218E-02    9.1608860E-03    1.9001943E-04
    1.3770000E+01    2.2535036E-02    1.0080852E-02    1.9001955E-04
    1.3950000E+01    2.2589413E-02    1.1045034E-02    1.9001966E-04
    1.4130000E+01    2.2640366E-02    1.2052486E-02    1.9001978E-04
    1.4310000E+01    2.2687048E-02    1.3100432E-02    1.9001988E-04
    1.4490000E+01    2.2728778E-02    1.4184366E-02    1.9001999E-04
    1.4670000E+01    2.2765061E-02    1.5298215E-02    1.9002009E-04
    1.4850000E+01    2.2795598E-02    1.6434559E-02    1.9002019E-04
    1.5030000E+01    2.2820288E-02    1.7584887E-02    1.9002029E-04
    1.5210000E+01    2.2839212E-02    1.8739883E-02    1.9002038E-04
    1.5390000E+01    2.2852608E-02    1.9889708E-02    1.9002047E-04
    1.5570000E+01    2.2860844E-02    2.1024272E-02    1.9002055E-04
    1.5750000E+01    2.2864378E-02    2.2133474E-02    1.9002063E-04
    1.5930000E+01    2.2863725E-02    2.3207384E-02    1.9002071E-04
    1.6110000E+01    2.2859421E-02    2.4236387E-02    1.9002078E-04
    1.6290000E+01    2.2851999E-02    2.5211260E-02    1.9002085E-04
    1.6470000E+01    2.2841964E-02    2.6123213E-02    1.9002091E-04
    1.6650000E+01    2.2829779E-02    2.6963877E-02    1.9002097E-04
    1.6830000E+01    2.2815862E-02    2.7725269E-02    1.9002102E-04
    1.7010000E+01    2.2800586E-02    2.8399726E-02    1.9002106E-04
    1.7190000E+01    2.2784304E-02    2.8979832E-02    1.9002110E-04
    1.7370000E+01    2.2767410E-02    2.9458333E-02    1.9002113E-04
    1.7550000E+01    2.2750495E-02    2.9828057E-02    1.9002115E-04
    1.7730000E+01    2.2734762E-02    3.0081832E-02    1.9002117E-04
    1.7910000E+01    2.2723125E-02    3.0212414E-02    1.9002118E-04
