# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1250000E+01    9.1297959E-03    2.0936895E-01    1.9000591E-04
    1.1430000E+01    9.0480351E-03    2.0935884E-01    1.9000594E-04
    1.1610000E+01    8.9697977E-03    2.0934873E-01    1.9000596E-04
    1.1790000E+01    8.8952154E-03    2.0933862E-01    1.9000599E-04
    1.1970000E+01    8.8244298E-03    2.0932852E-01    1.9000601E-04
    1.2150000E+01    8.7575929E-03    2.0931843E-01    1.9000604E-04
    1.2330000E+01    8.6948680E-03    2.0930833E-01    1.9000606E-04
    1.2510000E+01    8.6360550E-03    2.0929818E-01    1.9000608E-04
    1.2690000E+01    8.5778437E-03    2.0928827E-01    1.9000610E-04
    1.2870000E+01    8.5206141E-03    2.0927870E-01    1.9000611E-04
    1.3050000E+01    8.4643989E-03    2.0926944E-01    1.9000613E-04
    1.3230000E+01    8.4092331E-03    2.0926050E-01    1.9000615E-04
    1.3410000E+01    8.3551542E-03    2.0925189E-01    1.9000616E-04
    1.3590000E+01    8.3022022E-03    2.0924360E-01    1.9000618E-04
    1.3770000E+01    8.2504198E-03    2.0923564E-01    1.9000619E-04
    1.3950000E+01    8.1998524E-03    2.0922800E-01    1.9000620E-04
    1.4130000E+01    8.1505486E-03    2.0922068E-01    1.9000621E-04
    1.4310000E+01    8.1025601E-03    2.0921370E-01    1.9000622E-04
    1.4490000E+01    8.0559419E-03    2.0920703E-01    1.9000623E-04
    1.4670000E+01    8.0107528E-03    2.0920070E-01    1.9000624E-04
    1.4850000E+01    7.9670554E-03    2.0919469E-01    1.9000625E-04
    1.5030000E+01    7.9249162E-03    2.0918902E-01    1.9000626E-04
    1.5210000E+01    7.8844061E-03    2.0918367E-01    1.9000627E-04
    1.5390000E+01    7.8456008E-03    2.0917865E-01    1.9000627E-04
    1.5570000E+01    7.8085806E-03    2.0917396E-01    1.9000628E-04
    1.5750000E+01    7.7734310E-03    2.0916960E-01    1.9000629E-04
    1.5930000E+01    7.7402434E-03    2.0916557E-01    1.9000629E-04
    1.6110000E+01    7.7091145E-03    2.0916188E-01    1.9000630E-04
    1.6290000E+01    7.6801475E-03    2.0915852E-01    1.9000630E-04
    1.6470000E+01    7.6534523E-03    2.0915549E-01    1.9000631E-04
    1.6650000E+01    7.6291456E-03    2.0915280E-01    1.9000631E-04
    1.6830000E+01    7.6073516E-03    2.0915044E-01    1.9000631E-04
    1.7010000E+01    7.5882024E-03    2.0914841E-01    1.9000632E-04
    1.7190000E+01    7.5718385E-03    2.0914672E-01    1.9000632E-04
    1.7370000E+01    7.5584092E-03    2.0914537E-01    1.9000632E-04
    1.7550000E+01    7.5480733E-03    2.0914436E-01    1.9000632E-04
    1.7730000E+01    7.5409995E-03    2.0914368E-01    1.9000632E-04
    1.7910000E+01    7.5373673E-03    2.0914334E-01    1.9000632E-04
