# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    1.6793418E-02    2.0945818E-01    1.9001286E-04
    6.7500000E+00    1.6670684E-02    2.0944137E-01    1.9001310E-04
    6.9300000E+00    1.6549405E-02    2.0942443E-01    1.9001334E-04
    7.1100000E+00    1.6429526E-02    2.0940736E-01    1.9001358E-04
    7.2900000E+00    1.6310992E-02    2.0939018E-01    1.9001381E-04
    7.4700000E+00    1.6193751E-02    2.0937287E-01    1.9001403E-04
    7.6500000E+00    1.6077745E-02    2.0935543E-01    1.9001425E-04
    7.8300000E+00    1.5962915E-02    2.0933786E-01    1.9001446E-04
    8.0100000E+00    1.5849199E-02    2.0932017E-01    1.9001467E-04
    8.1900000E+00    1.5735723E-02    2.0930221E-01    1.9001488E-04
    8.3700000E+00    1.5622911E-02    2.0928401E-01    1.9001508E-04
    8.5500000E+00    1.5511338E-02    2.0926566E-01    1.9001528E-04
    8.7300000E+00    1.5400977E-02    2.0924719E-01    1.9001547E-04
    8.9100000E+00    1.5291805E-02    2.0922857E-01    1.9001566E-04
    9.0900000E+00    1.5183803E-02    2.0920983E-01    1.9001585E-04
    9.2700000E+00    1.5076959E-02    2.0919094E-01    1.9001602E-04
    9.4500000E+00    1.4971266E-02    2.0917191E-01    1.9001620E-04
    9.6300000E+00    1.4866728E-02    2.0915275E-01    1.9001637E-04
    9.8100000E+00    1.4763356E-02    2.0913344E-01    1.9001653E-04
    9.9900000E+00    1.4661177E-02    2.0911399E-01    1.9001669E-04
    1.0170000E+01    1.4560235E-02    2.0909439E-01    1.9001685E-04
    1.0350000E+01    1.4460596E-02    2.0907465E-01    1.9001700E-04
    1.0530000E+01    1.4362355E-02    2.0905476E-01    1.9001715E-04
    1.0710000E+01    1.4265647E-02    2.0903472E-01    1.9001729E-04
    1.0890000E+01    1.4170654E-02    2.0901453E-01    1.9001742E-04
    1.1070000E+01    1.4077627E-02    2.0899420E-01    1.9001756E-04
    1.1250000E+01    1.3986903E-02    2.0897370E-01    1.9001768E-04
    1.1430000E+01    1.3898933E-02    2.0895305E-01    1.9001781E-04
    1.1610000E+01    1.3814321E-02    2.0893225E-01    1.9001792E-04
    1.1790000E+01    1.3733868E-02    2.0891129E-01    1.9001804E-04
    1.1970000E+01    1.3658640E-02    2.0889017E-01    1.9001814E-04
    1.2150000E+01    1.3590048E-02    2.0886889E-01    1.9001825E-04
    1.2330000E+01    1.3529961E-02    2.0884744E-01    1.9001835E-04
    1.2510000E+01    1.3480553E-02    2.0882570E-01    1.9001844E-04
    1.2690000E+01    1.3431146E-02    2.0880443E-01    1.9001853E-04
    1.2870000E+01    1.3381943E-02    2.0878377E-01    1.9001862E-04
    1.3050000E+01    1.3332941E-02    2.0876372E-01    1.9001871E-04
    1.3230000E+01    1.3284139E-02    2.0874430E-01    1.9001879E-04
    1.3410000E+01    1.3235537E-02    2.0872550E-01    1.9001887E-04
    1.3590000E+01    1.3187136E-02    2.0870735E-01    1.9001895E-04
    1.3770000E+01    1.3138938E-02    2.0868983E-01    1.9001903E-04
    1.3950000E+01    1.3090945E-02    2.0867297E-01    1.9001910E-04
    1.4130000E+01    1.3043161E-02    2.0865675E-01    1.9001917E-04
    1.4310000E+01    1.2995592E-02    2.0864120E-01    1.9001923E-04
    1.4490000E+01    1.2948246E-02    2.0862632E-01    1.9001930E-04
    1.4670000E+01    1.2901136E-02    2.0861212E-01    1.9001936E-04
    1.4850000E+01    1.2854275E-02    2.0859859E-01    1.9001942E-04
    1.5030000E+01    1.2807687E-02    2.0858576E-01    1.9001947E-04
    1.5210000E+01    1.2761399E-02    2.0857362E-01    1.9001952E-04
    1.5390000E+01    1.2715451E-02    2.0856218E-01    1.9001957E-04
    1.5570000E+01    1.2669892E-02    2.0855146E-01    1.9001962E-04
    1.5750000E+01    1.2624791E-02    2.0854145E-01    1.9001966E-04
    1.5930000E+01    1.2580240E-02    2.0853216E-01    1.9001970E-04
    1.6110000E+01    1.2536358E-02    2.0852361E-01    1.9001973E-04
    1.6290000E+01    1.2493304E-02    2.0851579E-01    1.9001977E-04
    1.6470000E+01    1.2451289E-02    2.0850873E-01    1.9001980E-04
    1.6650000E+01    1.2410594E-02    2.0850241E-01    1.9001982E-04
    1.6830000E+01    1.2371588E-02    2.0849686E-01    1.9001985E-04
    1.7010000E+01    1.2334760E-02    2.0849208E-01    1.9001987E-04
    1.7190000E+01    1.2300758E-02    2.0848807E-01    1.9001988E-04
    1.7370000E+01    1.2270437E-02    2.0848485E-01    1.9001990E-04
    1.7550000E+01    1.2244931E-02    2.0848242E-01    1.9001991E-04
    1.7730000E+01    1.2225736E-02    2.0848080E-01    1.9001991E-04
    1.7910000E+01    1.2214830E-02    2.0847998E-01    1.9001992E-04
