# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    2.8872785E-02    2.0960893E-01    1.9000626E-04
    7.1100000E+00    2.8664725E-02    2.0959884E-01    1.9000636E-04
    7.2900000E+00    2.8459774E-02    2.0958876E-01    1.9000645E-04
    7.4700000E+00    2.8257934E-02    2.0957868E-01    1.9000655E-04
    7.6500000E+00    2.8059215E-02    2.0956861E-01    1.9000664E-04
    7.8300000E+00    2.7863631E-02    2.0955853E-01    1.9000674E-04
    8.0100000E+00    2.7671203E-02    2.0954846E-01    1.9000682E-04
    8.1900000E+00    2.7480600E-02    2.0953832E-01    1.9000691E-04
    8.3700000E+00    2.7292056E-02    2.0952811E-01    1.9000699E-04
    8.5500000E+00    2.7106896E-02    2.0951790E-01    1.9000708E-04
    8.7300000E+00    2.6925164E-02    2.0950770E-01    1.9000716E-04
    8.9100000E+00    2.6746911E-02    2.0949751E-01    1.9000723E-04
    9.0900000E+00    2.6572192E-02    2.0948731E-01    1.9000731E-04
    9.2700000E+00    2.6401071E-02    2.0947713E-01    1.9000738E-04
    9.4500000E+00    2.6233618E-02    2.0946694E-01    1.9000745E-04
    9.6300000E+00    2.6069909E-02    2.0945676E-01    1.9000752E-04
    9.8100000E+00    2.5910028E-02    2.0944659E-01    1.9000758E-04
    9.9900000E+00    2.5754066E-02    2.0943641E-01    1.9000765E-04
    1.0170000E+01    2.5602122E-02    2.0942625E-01    1.9000771E-04
    1.0350000E+01    2.5454304E-02    2.0941608E-01    1.9000777E-04
    1.0530000E+01    2.5310726E-02    2.0940593E-01    1.9000782E-04
    1.0710000E+01    2.5171513E-02    2.0939577E-01    1.9000788E-04
    1.0890000E+01    2.5036798E-02    2.0938562E-01    1.9000793E-04
    1.1070000E+01    2.4906724E-02    2.0937548E-01    1.9000798E-04
    1.1250000E+01    2.4781443E-02    2.0936534E-01    1.9000803E-04
    1.1430000E+01    2.4661120E-02    2.0935520E-01    1.9000807E-04
    1.1610000E+01    2.4545928E-02    2.0934507E-01    1.9000811E-04
    1.1790000E+01    2.4436054E-02    2.0933494E-01    1.9000816E-04
    1.1970000E+01    2.4331694E-02    2.0932482E-01    1.9000819E-04
    1.2150000E+01    2.4233061E-02    2.0931470E-01    1.9000823E-04
    1.2330000E+01    2.4140376E-02    2.0930458E-01    1.9000826E-04
    1.2510000E+01    2.4053346E-02    2.0929441E-01    1.9000830E-04
    1.2690000E+01    2.3967252E-02    2.0928450E-01    1.9000833E-04
    1.2870000E+01    2.3882636E-02    2.0927491E-01    1.9000836E-04
    1.3050000E+01    2.3799551E-02    2.0926564E-01    1.9000839E-04
    1.3230000E+01    2.3718051E-02    2.0925669E-01    1.9000841E-04
    1.3410000E+01    2.3638197E-02    2.0924807E-01    1.9000844E-04
    1.3590000E+01    2.3560051E-02    2.0923978E-01    1.9000846E-04
    1.3770000E+01    2.3483680E-02    2.0923180E-01    1.9000849E-04
    1.3950000E+01    2.3409153E-02    2.0922416E-01    1.9000851E-04
    1.4130000E+01    2.3336544E-02    2.0921684E-01    1.9000853E-04
    1.4310000E+01    2.3265933E-02    2.0920985E-01    1.9000855E-04
    1.4490000E+01    2.3197401E-02    2.0920318E-01    1.9000857E-04
    1.4670000E+01    2.3131037E-02    2.0919684E-01    1.9000859E-04
    1.4850000E+01    2.3066932E-02    2.0919084E-01    1.9000860E-04
    1.5030000E+01    2.3005185E-02    2.0918516E-01    1.9000862E-04
    1.5210000E+01    2.2945899E-02    2.0917980E-01    1.9000863E-04
    1.5390000E+01    2.2889182E-02    2.0917478E-01    1.9000864E-04
    1.5570000E+01    2.2835149E-02    2.0917010E-01    1.9000866E-04
    1.5750000E+01    2.2783923E-02    2.0916574E-01    1.9000867E-04
    1.5930000E+01    2.2735632E-02    2.0916171E-01    1.9000868E-04
    1.6110000E+01    2.2690411E-02    2.0915802E-01    1.9000869E-04
    1.6290000E+01    2.2648403E-02    2.0915466E-01    1.9000869E-04
    1.6470000E+01    2.2609760E-02    2.0915163E-01    1.9000870E-04
    1.6650000E+01    2.2574641E-02    2.0914893E-01    1.9000871E-04
    1.6830000E+01    2.2543215E-02    2.0914658E-01    1.9000871E-04
    1.7010000E+01    2.2515660E-02    2.0914455E-01    1.9000872E-04
    1.7190000E+01    2.2492164E-02    2.0914286E-01    1.9000872E-04
    1.7370000E+01    2.2472924E-02    2.0914151E-01    1.9000873E-04
    1.7550000E+01    2.2458150E-02    2.0914050E-01    1.9000873E-04
    1.7730000E+01    2.2448064E-02    2.0913982E-01    1.9000873E-04
    1.7910000E+01    2.2442898E-02    2.0913948E-01    1.9000873E-04
