# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    1.4572333E-02    2.0940103E-01    1.9002255E-04
    1.2690000E+01    1.4543496E-02    2.0937326E-01    1.9002270E-04
    1.2870000E+01    1.4514808E-02    2.0934584E-01    1.9002285E-04
    1.3050000E+01    1.4486249E-02    2.0931880E-01    1.9002300E-04
    1.3230000E+01    1.4457810E-02    2.0929217E-01    1.9002314E-04
    1.3410000E+01    1.4429489E-02    2.0926598E-01    1.9002328E-04
    1.3590000E+01    1.4401282E-02    2.0924023E-01    1.9002343E-04
    1.3770000E+01    1.4373188E-02    2.0921497E-01    1.9002356E-04
    1.3950000E+01    1.4345204E-02    2.0919022E-01    1.9002370E-04
    1.4130000E+01    1.4317330E-02    2.0916601E-01    1.9002383E-04
    1.4310000E+01    1.4289564E-02    2.0914237E-01    1.9002396E-04
    1.4490000E+01    1.4261904E-02    2.0911933E-01    1.9002409E-04
    1.4670000E+01    1.4234349E-02    2.0909693E-01    1.9002421E-04
    1.4850000E+01    1.4206897E-02    2.0907521E-01    1.9002433E-04
    1.5030000E+01    1.4179546E-02    2.0905420E-01    1.9002444E-04
    1.5210000E+01    1.4152296E-02    2.0903395E-01    1.9002455E-04
    1.5390000E+01    1.4125145E-02    2.0901450E-01    1.9002466E-04
    1.5570000E+01    1.4098092E-02    2.0899589E-01    1.9002476E-04
    1.5750000E+01    1.4071135E-02    2.0897819E-01    1.9002486E-04
    1.5930000E+01    1.4044274E-02    2.0896143E-01    1.9002495E-04
    1.6110000E+01    1.4017507E-02    2.0894567E-01    1.9002504E-04
    1.6290000E+01    1.3990834E-02    2.0893098E-01    1.9002512E-04
    1.6470000E+01    1.3964253E-02    2.0891741E-01    1.9002520E-04
    1.6650000E+01    1.3937768E-02    2.0890503E-01    1.9002527E-04
    1.6830000E+01    1.3911382E-02    2.0889391E-01    1.9002533E-04
    1.7010000E+01    1.3885114E-02    2.0888413E-01    1.9002538E-04
    1.7190000E+01    1.3859017E-02    2.0887575E-01    1.9002543E-04
    1.7370000E+01    1.3833253E-02    2.0886886E-01    1.9002547E-04
    1.7550000E+01    1.3808300E-02    2.0886355E-01    1.9002550E-04
    1.7730000E+01    1.3785506E-02    2.0885991E-01    1.9002552E-04
    1.7910000E+01    1.3768694E-02    2.0885804E-01    1.9002553E-04
