# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    5.1840339E-02    1.0193833E-01    1.9000976E-04
    6.7500000E+00    5.2171655E-02    1.0115368E-01    1.9000996E-04
    6.9300000E+00    5.2490748E-02    1.0051040E-01    1.9001015E-04
    7.1100000E+00    5.2793509E-02    1.0001011E-01    1.9001035E-04
    7.2900000E+00    5.3074557E-02    9.9654475E-02    1.9001054E-04
    7.4700000E+00    5.3326850E-02    9.9445170E-02    1.9001073E-04
    7.6500000E+00    5.3541176E-02    9.9383910E-02    1.9001091E-04
    7.8300000E+00    5.3705493E-02    9.9472434E-02    1.9001109E-04
    8.0100000E+00    5.3804058E-02    9.9712511E-02    1.9001126E-04
    8.1900000E+00    5.3816384E-02    1.0010872E-01    1.9001143E-04
    8.3700000E+00    5.3780052E-02    1.0060028E-01    1.9001160E-04
    8.5500000E+00    5.3716006E-02    1.0114900E-01    1.9001177E-04
    8.7300000E+00    5.3636403E-02    1.0173438E-01    1.9001193E-04
    8.9100000E+00    5.3548272E-02    1.0234461E-01    1.9001209E-04
    9.0900000E+00    5.3455670E-02    1.0297295E-01    1.9001224E-04
    9.2700000E+00    5.3360941E-02    1.0361552E-01    1.9001239E-04
    9.4500000E+00    5.3265439E-02    1.0427014E-01    1.9001254E-04
    9.6300000E+00    5.3169954E-02    1.0493562E-01    1.9001268E-04
    9.8100000E+00    5.3074955E-02    1.0561129E-01    1.9001282E-04
    9.9900000E+00    5.2980741E-02    1.0629683E-01    1.9001295E-04
    1.0170000E+01    5.2887519E-02    1.0699209E-01    1.9001308E-04
    1.0350000E+01    5.2795462E-02    1.0769702E-01    1.9001321E-04
    1.0530000E+01    5.2704744E-02    1.0841164E-01    1.9001333E-04
    1.0710000E+01    5.2615562E-02    1.0913600E-01    1.9001345E-04
    1.0890000E+01    5.2528161E-02    1.0987017E-01    1.9001356E-04
    1.1070000E+01    5.2442860E-02    1.1061424E-01    1.9001367E-04
    1.1250000E+01    5.2360073E-02    1.1136828E-01    1.9001378E-04
    1.1430000E+01    5.2280347E-02    1.1213240E-01    1.9001388E-04
    1.1610000E+01    5.2204402E-02    1.1290669E-01    1.9001397E-04
    1.1790000E+01    5.2133186E-02    1.1369125E-01    1.9001407E-04
    1.1970000E+01    5.2067946E-02    1.1448618E-01    1.9001416E-04
    1.2150000E+01    5.2010325E-02    1.1529158E-01    1.9001424E-04
    1.2330000E+01    5.1962479E-02    1.1610755E-01    1.9001432E-04
    1.2510000E+01    5.1927025E-02    1.1693925E-01    1.9001440E-04
    1.2690000E+01    5.1891479E-02    1.1774360E-01    1.9001447E-04
    1.2870000E+01    5.1856070E-02    1.1851573E-01    1.9001455E-04
    1.3050000E+01    5.1820794E-02    1.1925583E-01    1.9001462E-04
    1.3230000E+01    5.1785648E-02    1.1996412E-01    1.9001469E-04
    1.3410000E+01    5.1750633E-02    1.2064087E-01    1.9001475E-04
    1.3590000E+01    5.1715747E-02    1.2128637E-01    1.9001482E-04
    1.3770000E+01    5.1680992E-02    1.2190097E-01    1.9001488E-04
    1.3950000E+01    5.1646368E-02    1.2248504E-01    1.9001494E-04
    1.4130000E+01    5.1611878E-02    1.2303901E-01    1.9001499E-04
    1.4310000E+01    5.1577527E-02    1.2356331E-01    1.9001505E-04
    1.4490000E+01    5.1543320E-02    1.2405840E-01    1.9001510E-04
    1.4670000E+01    5.1509266E-02    1.2452478E-01    1.9001515E-04
    1.4850000E+01    5.1475377E-02    1.2496295E-01    1.9001520E-04
    1.5030000E+01    5.1441669E-02    1.2537343E-01    1.9001524E-04
    1.5210000E+01    5.1408164E-02    1.2575673E-01    1.9001529E-04
    1.5390000E+01    5.1374892E-02    1.2611336E-01    1.9001533E-04
    1.5570000E+01    5.1341891E-02    1.2644385E-01    1.9001536E-04
    1.5750000E+01    5.1309213E-02    1.2674868E-01    1.9001540E-04
    1.5930000E+01    5.1276926E-02    1.2702833E-01    1.9001543E-04
    1.6110000E+01    5.1245121E-02    1.2728325E-01    1.9001546E-04
    1.6290000E+01    5.1213918E-02    1.2751387E-01    1.9001549E-04
    1.6470000E+01    5.1183473E-02    1.2772055E-01    1.9001551E-04
    1.6650000E+01    5.1153993E-02    1.2790365E-01    1.9001553E-04
    1.6830000E+01    5.1125751E-02    1.2806345E-01    1.9001555E-04
    1.7010000E+01    5.1099106E-02    1.2820019E-01    1.9001557E-04
    1.7190000E+01    5.1074528E-02    1.2831406E-01    1.9001558E-04
    1.7370000E+01    5.1052637E-02    1.2840518E-01    1.9001560E-04
    1.7550000E+01    5.1034250E-02    1.2847361E-01    1.9001560E-04
    1.7730000E+01    5.1020435E-02    1.2851933E-01    1.9001561E-04
    1.7910000E+01    5.1012603E-02    1.2854227E-01    1.9001561E-04
