# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    3.4707379E-02    2.0975884E-01    1.9000691E-04
    5.4900000E+00    3.4561237E-02    2.0975037E-01    1.9000708E-04
    5.6700000E+00    3.4416733E-02    2.0974187E-01    1.9000726E-04
    5.8500000E+00    3.4273814E-02    2.0973335E-01    1.9000743E-04
    6.0300000E+00    3.4132432E-02    2.0972481E-01    1.9000759E-04
    6.2100000E+00    3.3992540E-02    2.0971625E-01    1.9000776E-04
    6.3900000E+00    3.3854094E-02    2.0970766E-01    1.9000792E-04
    6.5700000E+00    3.3717052E-02    2.0969905E-01    1.9000808E-04
    6.7500000E+00    3.3581377E-02    2.0969042E-01    1.9000823E-04
    6.9300000E+00    3.3447033E-02    2.0968176E-01    1.9000838E-04
    7.1100000E+00    3.3313986E-02    2.0967308E-01    1.9000853E-04
    7.2900000E+00    3.3182205E-02    2.0966437E-01    1.9000867E-04
    7.4700000E+00    3.3051661E-02    2.0965564E-01    1.9000881E-04
    7.6500000E+00    3.2922328E-02    2.0964689E-01    1.9000895E-04
    7.8300000E+00    3.2794182E-02    2.0963811E-01    1.9000908E-04
    8.0100000E+00    3.2667202E-02    2.0962931E-01    1.9000922E-04
    8.1900000E+00    3.2540469E-02    2.0962041E-01    1.9000935E-04
    8.3700000E+00    3.2414371E-02    2.0961143E-01    1.9000947E-04
    8.5500000E+00    3.2289695E-02    2.0960243E-01    1.9000960E-04
    8.7300000E+00    3.2166454E-02    2.0959340E-01    1.9000972E-04
    8.9100000E+00    3.2044672E-02    2.0958434E-01    1.9000983E-04
    9.0900000E+00    3.1924380E-02    2.0957527E-01    1.9000995E-04
    9.2700000E+00    3.1805622E-02    2.0956616E-01    1.9001006E-04
    9.4500000E+00    3.1688456E-02    2.0955703E-01    1.9001017E-04
    9.6300000E+00    3.1572949E-02    2.0954788E-01    1.9001027E-04
    9.8100000E+00    3.1459187E-02    2.0953870E-01    1.9001038E-04
    9.9900000E+00    3.1347274E-02    2.0952949E-01    1.9001048E-04
    1.0170000E+01    3.1237334E-02    2.0952026E-01    1.9001057E-04
    1.0350000E+01    3.1129515E-02    2.0951101E-01    1.9001067E-04
    1.0530000E+01    3.1023991E-02    2.0950173E-01    1.9001076E-04
    1.0710000E+01    3.0920968E-02    2.0949242E-01    1.9001084E-04
    1.0890000E+01    3.0820689E-02    2.0948309E-01    1.9001093E-04
    1.1070000E+01    3.0723438E-02    2.0947373E-01    1.9001101E-04
    1.1250000E+01    3.0629547E-02    2.0946435E-01    1.9001109E-04
    1.1430000E+01    3.0539403E-02    2.0945494E-01    1.9001116E-04
    1.1610000E+01    3.0453458E-02    2.0944551E-01    1.9001123E-04
    1.1790000E+01    3.0372237E-02    2.0943604E-01    1.9001130E-04
    1.1970000E+01    3.0296353E-02    2.0942655E-01    1.9001137E-04
    1.2150000E+01    3.0226515E-02    2.0941704E-01    1.9001143E-04
    1.2330000E+01    3.0163548E-02    2.0940750E-01    1.9001149E-04
    1.2510000E+01    3.0108086E-02    2.0939787E-01    1.9001155E-04
    1.2690000E+01    3.0052665E-02    2.0938847E-01    1.9001161E-04
    1.2870000E+01    2.9997549E-02    2.0937935E-01    1.9001166E-04
    1.3050000E+01    2.9942733E-02    2.0937053E-01    1.9001171E-04
    1.3230000E+01    2.9888226E-02    2.0936199E-01    1.9001176E-04
    1.3410000E+01    2.9834041E-02    2.0935376E-01    1.9001181E-04
    1.3590000E+01    2.9780202E-02    2.0934582E-01    1.9001186E-04
    1.3770000E+01    2.9726732E-02    2.0933818E-01    1.9001190E-04
    1.3950000E+01    2.9673664E-02    2.0933084E-01    1.9001195E-04
    1.4130000E+01    2.9621034E-02    2.0932380E-01    1.9001199E-04
    1.4310000E+01    2.9568884E-02    2.0931706E-01    1.9001203E-04
    1.4490000E+01    2.9517265E-02    2.0931063E-01    1.9001207E-04
    1.4670000E+01    2.9466233E-02    2.0930451E-01    1.9001210E-04
    1.4850000E+01    2.9415857E-02    2.0929870E-01    1.9001214E-04
    1.5030000E+01    2.9366213E-02    2.0929319E-01    1.9001217E-04
    1.5210000E+01    2.9317394E-02    2.0928800E-01    1.9001220E-04
    1.5390000E+01    2.9269502E-02    2.0928312E-01    1.9001223E-04
    1.5570000E+01    2.9222662E-02    2.0927855E-01    1.9001226E-04
    1.5750000E+01    2.9177013E-02    2.0927430E-01    1.9001228E-04
    1.5930000E+01    2.9132719E-02    2.0927037E-01    1.9001230E-04
    1.6110000E+01    2.9089970E-02    2.0926675E-01    1.9001232E-04
    1.6290000E+01    2.9048986E-02    2.0926346E-01    1.9001234E-04
    1.6470000E+01    2.9010022E-02    2.0926049E-01    1.9001236E-04
    1.6650000E+01    2.8973373E-02    2.0925784E-01    1.9001238E-04
    1.6830000E+01    2.8939381E-02    2.0925552E-01    1.9001239E-04
    1.7010000E+01    2.8908442E-02    2.0925352E-01    1.9001240E-04
    1.7190000E+01    2.8881015E-02    2.0925185E-01    1.9001241E-04
    1.7370000E+01    2.8857632E-02    2.0925052E-01    1.9001242E-04
    1.7550000E+01    2.8838908E-02    2.0924951E-01    1.9001243E-04
    1.7730000E+01    2.8825557E-02    2.0924884E-01    1.9001243E-04
    1.7910000E+01    2.8818403E-02    2.0924850E-01    1.9001243E-04
