# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    3.7864041E-02    1.0361035E-07    1.9003330E-04
    6.9300000E+00    3.7586838E-02    3.3713192E-08    1.9003392E-04
    7.1100000E+00    3.7313471E-02    1.0605019E-08    1.9003454E-04
    7.2900000E+00    3.7043765E-02    3.2403771E-09    1.9003514E-04
    7.4700000E+00    3.6777531E-02    9.7410014E-10    1.9003573E-04
    7.6500000E+00    3.6514575E-02    3.0133794E-10    1.9003630E-04
    7.8300000E+00    3.6254687E-02    1.1563174E-10    1.9003686E-04
    8.0100000E+00    3.5997633E-02    9.6594834E-11    1.9003742E-04
    8.1900000E+00    3.5741309E-02    2.2024610E-10    1.9003796E-04
    8.3700000E+00    3.5486929E-02    2.5348397E-10    1.9003849E-04
    8.5500000E+00    3.5235748E-02    2.6223147E-10    1.9003902E-04
    8.7300000E+00    3.4987722E-02    2.6441236E-10    1.9003953E-04
    8.9100000E+00    3.4742835E-02    2.6483358E-10    1.9004003E-04
    9.0900000E+00    3.4501110E-02    2.6478385E-10    1.9004051E-04
    9.2700000E+00    3.4262619E-02    2.6461007E-10    1.9004099E-04
    9.4500000E+00    3.4027501E-02    2.6441056E-10    1.9004145E-04
    9.6300000E+00    3.3795987E-02    2.6423209E-10    1.9004190E-04
    9.8100000E+00    3.3568436E-02    2.6416457E-10    1.9004234E-04
    9.9900000E+00    3.3345378E-02    2.6452552E-10    1.9004277E-04
    1.0170000E+01    3.3127587E-02    2.6651363E-10    1.9004319E-04
    1.0350000E+01    3.2916170E-02    2.7467921E-10    1.9004359E-04
    1.0530000E+01    3.2712706E-02    3.0630884E-10    1.9004399E-04
    1.0710000E+01    3.2519421E-02    4.2710477E-10    1.9004437E-04
    1.0890000E+01    3.2339454E-02    8.8690720E-10    1.9004474E-04
    1.1070000E+01    3.2177210E-02    2.6362159E-09    1.9004509E-04
    1.1250000E+01    3.2038865E-02    9.2928663E-09    1.9004544E-04
    1.1430000E+01    3.1933059E-02    3.4633785E-08    1.9004577E-04
    1.1610000E+01    3.1871841E-02    1.3114711E-07    1.9004609E-04
    1.1790000E+01    3.1871919E-02    4.9889719E-07    1.9004640E-04
    1.1970000E+01    3.1956089E-02    1.9007656E-06    1.9004670E-04
    1.2150000E+01    3.2154088E-02    7.2464251E-06    1.9004699E-04
    1.2330000E+01    3.2499361E-02    2.7628351E-05    1.9004726E-04
    1.2510000E+01    3.3010803E-02    1.0565014E-04    1.9004752E-04
    1.2690000E+01    3.3560755E-02    1.2792314E-04    1.9004778E-04
    1.2870000E+01    3.4119912E-02    1.3534462E-04    1.9004803E-04
    1.3050000E+01    3.4681091E-02    1.3884399E-04    1.9004827E-04
    1.3230000E+01    3.5242389E-02    1.4133292E-04    1.9004850E-04
    1.3410000E+01    3.5803297E-02    1.4359474E-04    1.9004873E-04
    1.3590000E+01    3.6363679E-02    1.4584355E-04    1.9004895E-04
    1.3770000E+01    3.6923496E-02    1.4814008E-04    1.9004917E-04
    1.3950000E+01    3.7482729E-02    1.5050353E-04    1.9004937E-04
    1.4130000E+01    3.8041358E-02    1.5294185E-04    1.9004957E-04
    1.4310000E+01    3.8599356E-02    1.5546009E-04    1.9004976E-04
    1.4490000E+01    3.9156678E-02    1.5806265E-04    1.9004994E-04
    1.4670000E+01    3.9713259E-02    1.6075395E-04    1.9005012E-04
    1.4850000E+01    4.0269002E-02    1.6353865E-04    1.9005028E-04
    1.5030000E+01    4.0823765E-02    1.6642164E-04    1.9005044E-04
    1.5210000E+01    4.1377349E-02    1.6940803E-04    1.9005059E-04
    1.5390000E+01    4.1929467E-02    1.7250361E-04    1.9005073E-04
    1.5570000E+01    4.2479717E-02    1.7571457E-04    1.9005086E-04
    1.5750000E+01    4.3027529E-02    1.7904752E-04    1.9005098E-04
    1.5930000E+01    4.3572103E-02    1.8250957E-04    1.9005109E-04
    1.6110000E+01    4.4112317E-02    1.8610838E-04    1.9005120E-04
    1.6290000E+01    4.4646595E-02    1.8985218E-04    1.9005129E-04
    1.6470000E+01    4.5172730E-02    1.9374977E-04    1.9005138E-04
    1.6650000E+01    4.5687634E-02    1.9781033E-04    1.9005146E-04
    1.6830000E+01    4.6186983E-02    2.0204278E-04    1.9005152E-04
    1.7010000E+01    4.6664732E-02    2.0645377E-04    1.9005158E-04
    1.7190000E+01    4.7112437E-02    2.1104180E-04    1.9005163E-04
    1.7370000E+01    4.7518310E-02    2.1578026E-04    1.9005167E-04
    1.7550000E+01    4.7865944E-02    2.2057003E-04    1.9005169E-04
    1.7730000E+01    4.8132602E-02    2.2510826E-04    1.9005171E-04
    1.7910000E+01    4.8287049E-02    2.2853143E-04    1.9005172E-04
