# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    1.2882561E-02    2.0946395E-01    1.9000837E-04
    6.2100000E+00    1.2733237E-02    2.0944733E-01    1.9000854E-04
    6.3900000E+00    1.2585976E-02    2.0943066E-01    1.9000870E-04
    6.5700000E+00    1.2440719E-02    2.0941396E-01    1.9000886E-04
    6.7500000E+00    1.2297414E-02    2.0939721E-01    1.9000901E-04
    6.9300000E+00    1.2156012E-02    2.0938042E-01    1.9000916E-04
    7.1100000E+00    1.2016468E-02    2.0936359E-01    1.9000931E-04
    7.2900000E+00    1.1878745E-02    2.0934671E-01    1.9000945E-04
    7.4700000E+00    1.1742806E-02    2.0932980E-01    1.9000959E-04
    7.6500000E+00    1.1608621E-02    2.0931284E-01    1.9000973E-04
    7.8300000E+00    1.1476164E-02    2.0929584E-01    1.9000986E-04
    8.0100000E+00    1.1345415E-02    2.0927880E-01    1.9000999E-04
    8.1900000E+00    1.1215440E-02    2.0926160E-01    1.9001011E-04
    8.3700000E+00    1.1086437E-02    2.0924423E-01    1.9001023E-04
    8.5500000E+00    1.0959201E-02    2.0922682E-01    1.9001035E-04
    8.7300000E+00    1.0833733E-02    2.0920937E-01    1.9001047E-04
    8.9100000E+00    1.0710045E-02    2.0919187E-01    1.9001058E-04
    9.0900000E+00    1.0588155E-02    2.0917434E-01    1.9001069E-04
    9.2700000E+00    1.0468093E-02    2.0915676E-01    1.9001079E-04
    9.4500000E+00    1.0349899E-02    2.0913915E-01    1.9001090E-04
    9.6300000E+00    1.0233625E-02    2.0912149E-01    1.9001099E-04
    9.8100000E+00    1.0119335E-02    2.0910378E-01    1.9001109E-04
    9.9900000E+00    1.0007113E-02    2.0908604E-01    1.9001118E-04
    1.0170000E+01    9.8970553E-03    2.0906825E-01    1.9001127E-04
    1.0350000E+01    9.7892827E-03    2.0905042E-01    1.9001135E-04
    1.0530000E+01    9.6839374E-03    2.0903255E-01    1.9001144E-04
    1.0710000E+01    9.5811883E-03    2.0901463E-01    1.9001152E-04
    1.0890000E+01    9.4812352E-03    2.0899667E-01    1.9001159E-04
    1.1070000E+01    9.3843128E-03    2.0897867E-01    1.9001166E-04
    1.1250000E+01    9.2906964E-03    2.0896062E-01    1.9001173E-04
    1.1430000E+01    9.2007075E-03    2.0894253E-01    1.9001180E-04
    1.1610000E+01    9.1147217E-03    2.0892439E-01    1.9001186E-04
    1.1790000E+01    9.0331759E-03    2.0890621E-01    1.9001192E-04
    1.1970000E+01    8.9565785E-03    2.0888799E-01    1.9001198E-04
    1.2150000E+01    8.8855200E-03    2.0886972E-01    1.9001203E-04
    1.2330000E+01    8.8206853E-03    2.0885141E-01    1.9001208E-04
    1.2510000E+01    8.7625019E-03    2.0883294E-01    1.9001213E-04
    1.2690000E+01    8.7044164E-03    2.0881490E-01    1.9001218E-04
    1.2870000E+01    8.6467517E-03    2.0879743E-01    1.9001222E-04
    1.3050000E+01    8.5895214E-03    2.0878052E-01    1.9001226E-04
    1.3230000E+01    8.5327419E-03    2.0876418E-01    1.9001230E-04
    1.3410000E+01    8.4764325E-03    2.0874840E-01    1.9001234E-04
    1.3590000E+01    8.4206159E-03    2.0873320E-01    1.9001238E-04
    1.3770000E+01    8.3653186E-03    2.0871857E-01    1.9001241E-04
    1.3950000E+01    8.3105718E-03    2.0870452E-01    1.9001245E-04
    1.4130000E+01    8.2564116E-03    2.0869105E-01    1.9001248E-04
    1.4310000E+01    8.2028801E-03    2.0867816E-01    1.9001251E-04
    1.4490000E+01    8.1500264E-03    2.0866585E-01    1.9001253E-04
    1.4670000E+01    8.0979072E-03    2.0865414E-01    1.9001256E-04
    1.4850000E+01    8.0465886E-03    2.0864301E-01    1.9001258E-04
    1.5030000E+01    7.9961468E-03    2.0863247E-01    1.9001261E-04
    1.5210000E+01    7.9466705E-03    2.0862254E-01    1.9001263E-04
    1.5390000E+01    7.8982620E-03    2.0861320E-01    1.9001265E-04
    1.5570000E+01    7.8510397E-03    2.0860446E-01    1.9001266E-04
    1.5750000E+01    7.8051407E-03    2.0859633E-01    1.9001268E-04
    1.5930000E+01    7.7607235E-03    2.0858881E-01    1.9001269E-04
    1.6110000E+01    7.7179711E-03    2.0858189E-01    1.9001271E-04
    1.6290000E+01    7.6770950E-03    2.0857559E-01    1.9001272E-04
    1.6470000E+01    7.6383397E-03    2.0856991E-01    1.9001273E-04
    1.6650000E+01    7.6019875E-03    2.0856484E-01    1.9001274E-04
    1.6830000E+01    7.5683646E-03    2.0856040E-01    1.9001274E-04
    1.7010000E+01    7.5378475E-03    2.0855659E-01    1.9001275E-04
    1.7190000E+01    7.5108712E-03    2.0855340E-01    1.9001276E-04
    1.7370000E+01    7.4879376E-03    2.0855084E-01    1.9001276E-04
    1.7550000E+01    7.4696265E-03    2.0854892E-01    1.9001276E-04
    1.7730000E+01    7.4566070E-03    2.0854764E-01    1.9001276E-04
    1.7910000E+01    7.4496514E-03    2.0854699E-01    1.9001276E-04
