# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    3.0415034E-02    1.0195470E-01    1.9000884E-04
    6.9300000E+00    3.0673837E-02    1.0122127E-01    1.9000902E-04
    7.1100000E+00    3.0924700E-02    1.0062672E-01    1.9000919E-04
    7.2900000E+00    3.1163962E-02    1.0017312E-01    1.9000936E-04
    7.4700000E+00    3.1386447E-02    9.9862642E-02    1.9000953E-04
    7.6500000E+00    3.1584854E-02    9.9697465E-02    1.9000970E-04
    7.8300000E+00    3.1748877E-02    9.9679837E-02    1.9000986E-04
    8.0100000E+00    3.1863995E-02    9.9812044E-02    1.9001002E-04
    8.1900000E+00    3.1910057E-02    1.0009841E-01    1.9001017E-04
    8.3700000E+00    3.1912800E-02    1.0048892E-01    1.9001033E-04
    8.5500000E+00    3.1887713E-02    1.0094898E-01    1.9001048E-04
    8.7300000E+00    3.1844954E-02    1.0145755E-01    1.9001063E-04
    8.9100000E+00    3.1791085E-02    1.0200107E-01    1.9001077E-04
    9.0900000E+00    3.1730346E-02    1.0257085E-01    1.9001091E-04
    9.2700000E+00    3.1665469E-02    1.0316133E-01    1.9001104E-04
    9.4500000E+00    3.1598217E-02    1.0376897E-01    1.9001118E-04
    9.6300000E+00    3.1529723E-02    1.0439155E-01    1.9001131E-04
    9.8100000E+00    3.1460719E-02    1.0502770E-01    1.9001143E-04
    9.9900000E+00    3.1391681E-02    1.0567660E-01    1.9001155E-04
    1.0170000E+01    3.1322927E-02    1.0633776E-01    1.9001167E-04
    1.0350000E+01    3.1254679E-02    1.0701096E-01    1.9001179E-04
    1.0530000E+01    3.1187111E-02    1.0769607E-01    1.9001190E-04
    1.0710000E+01    3.1120380E-02    1.0839309E-01    1.9001201E-04
    1.0890000E+01    3.1054653E-02    1.0910208E-01    1.9001211E-04
    1.1070000E+01    3.0990134E-02    1.0982312E-01    1.9001221E-04
    1.1250000E+01    3.0927097E-02    1.1055633E-01    1.9001231E-04
    1.1430000E+01    3.0865917E-02    1.1130184E-01    1.9001240E-04
    1.1610000E+01    3.0807120E-02    1.1205980E-01    1.9001249E-04
    1.1790000E+01    3.0751454E-02    1.1283037E-01    1.9001257E-04
    1.1970000E+01    3.0699975E-02    1.1361369E-01    1.9001266E-04
    1.2150000E+01    3.0654183E-02    1.1440993E-01    1.9001273E-04
    1.2330000E+01    3.0616203E-02    1.1521927E-01    1.9001281E-04
    1.2510000E+01    3.0588866E-02    1.1604725E-01    1.9001288E-04
    1.2690000E+01    3.0561533E-02    1.1685051E-01    1.9001295E-04
    1.2870000E+01    3.0534388E-02    1.1762370E-01    1.9001301E-04
    1.3050000E+01    3.0507426E-02    1.1836688E-01    1.9001308E-04
    1.3230000E+01    3.0480642E-02    1.1908012E-01    1.9001314E-04
    1.3410000E+01    3.0454029E-02    1.1976352E-01    1.9001320E-04
    1.3590000E+01    3.0427584E-02    1.2041725E-01    1.9001326E-04
    1.3770000E+01    3.0401302E-02    1.2104147E-01    1.9001332E-04
    1.3950000E+01    3.0375180E-02    1.2163640E-01    1.9001338E-04
    1.4130000E+01    3.0349214E-02    1.2220230E-01    1.9001343E-04
    1.4310000E+01    3.0323402E-02    1.2273944E-01    1.9001348E-04
    1.4490000E+01    3.0297742E-02    1.2324813E-01    1.9001353E-04
    1.4670000E+01    3.0272233E-02    1.2372869E-01    1.9001357E-04
    1.4850000E+01    3.0246875E-02    1.2418147E-01    1.9001362E-04
    1.5030000E+01    3.0221671E-02    1.2460683E-01    1.9001366E-04
    1.5210000E+01    3.0196624E-02    1.2500514E-01    1.9001370E-04
    1.5390000E+01    3.0171743E-02    1.2537676E-01    1.9001374E-04
    1.5570000E+01    3.0147040E-02    1.2572207E-01    1.9001377E-04
    1.5750000E+01    3.0122533E-02    1.2604142E-01    1.9001381E-04
    1.5930000E+01    3.0098250E-02    1.2633516E-01    1.9001384E-04
    1.6110000E+01    3.0074232E-02    1.2660360E-01    1.9001386E-04
    1.6290000E+01    3.0050538E-02    1.2684705E-01    1.9001389E-04
    1.6470000E+01    3.0027254E-02    1.2706577E-01    1.9001391E-04
    1.6650000E+01    3.0004500E-02    1.2725997E-01    1.9001393E-04
    1.6830000E+01    2.9982450E-02    1.2742985E-01    1.9001395E-04
    1.7010000E+01    2.9961351E-02    1.2757554E-01    1.9001397E-04
    1.7190000E+01    2.9941557E-02    1.2769712E-01    1.9001398E-04
    1.7370000E+01    2.9923566E-02    1.2779460E-01    1.9001399E-04
    1.7550000E+01    2.9908090E-02    1.2786795E-01    1.9001400E-04
    1.7730000E+01    2.9896139E-02    1.2791705E-01    1.9001401E-04
    1.7910000E+01    2.9889146E-02    1.2794172E-01    1.9001401E-04
