# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    1.3419657E-02    2.0942423E-01    1.9000742E-04
    8.0100000E+00    1.3271865E-02    2.0941082E-01    1.9000751E-04
    8.1900000E+00    1.3125264E-02    2.0939730E-01    1.9000761E-04
    8.3700000E+00    1.2980029E-02    2.0938368E-01    1.9000770E-04
    8.5500000E+00    1.2837130E-02    2.0937005E-01    1.9000778E-04
    8.7300000E+00    1.2696591E-02    2.0935641E-01    1.9000787E-04
    8.9100000E+00    1.2558443E-02    2.0934276E-01    1.9000795E-04
    9.0900000E+00    1.2422726E-02    2.0932911E-01    1.9000803E-04
    9.2700000E+00    1.2289487E-02    2.0931544E-01    1.9000810E-04
    9.4500000E+00    1.2158782E-02    2.0930177E-01    1.9000818E-04
    9.6300000E+00    1.2030676E-02    2.0928809E-01    1.9000825E-04
    9.8100000E+00    1.1905246E-02    2.0927441E-01    1.9000832E-04
    9.9900000E+00    1.1782576E-02    2.0926072E-01    1.9000838E-04
    1.0170000E+01    1.1662764E-02    2.0924701E-01    1.9000844E-04
    1.0350000E+01    1.1545920E-02    2.0923331E-01    1.9000851E-04
    1.0530000E+01    1.1432168E-02    2.0921959E-01    1.9000856E-04
    1.0710000E+01    1.1321645E-02    2.0920586E-01    1.9000862E-04
    1.0890000E+01    1.1214505E-02    2.0919213E-01    1.9000867E-04
    1.1070000E+01    1.1110918E-02    2.0917839E-01    1.9000872E-04
    1.1250000E+01    1.1011075E-02    2.0916464E-01    1.9000877E-04
    1.1430000E+01    1.0915184E-02    2.0915089E-01    1.9000882E-04
    1.1610000E+01    1.0823477E-02    2.0913712E-01    1.9000886E-04
    1.1790000E+01    1.0736210E-02    2.0912335E-01    1.9000890E-04
    1.1970000E+01    1.0653665E-02    2.0910957E-01    1.9000894E-04
    1.2150000E+01    1.0576151E-02    2.0909579E-01    1.9000898E-04
    1.2330000E+01    1.0504009E-02    2.0908199E-01    1.9000901E-04
    1.2510000E+01    1.0437192E-02    2.0906810E-01    1.9000905E-04
    1.2690000E+01    1.0370751E-02    2.0905456E-01    1.9000908E-04
    1.2870000E+01    1.0305098E-02    2.0904144E-01    1.9000911E-04
    1.3050000E+01    1.0240266E-02    2.0902876E-01    1.9000913E-04
    1.3230000E+01    1.0176293E-02    2.0901652E-01    1.9000916E-04
    1.3410000E+01    1.0113220E-02    2.0900472E-01    1.9000919E-04
    1.3590000E+01    1.0051092E-02    2.0899335E-01    1.9000921E-04
    1.3770000E+01    9.9899575E-03    2.0898242E-01    1.9000923E-04
    1.3950000E+01    9.9298712E-03    2.0897194E-01    1.9000925E-04
    1.4130000E+01    9.8708921E-03    2.0896189E-01    1.9000927E-04
    1.4310000E+01    9.8130853E-03    2.0895229E-01    1.9000929E-04
    1.4490000E+01    9.7565217E-03    2.0894314E-01    1.9000931E-04
    1.4670000E+01    9.7012791E-03    2.0893443E-01    1.9000933E-04
    1.4850000E+01    9.6474426E-03    2.0892616E-01    1.9000934E-04
    1.5030000E+01    9.5951054E-03    2.0891835E-01    1.9000935E-04
    1.5210000E+01    9.5443692E-03    2.0891098E-01    1.9000937E-04
    1.5390000E+01    9.4953455E-03    2.0890406E-01    1.9000938E-04
    1.5570000E+01    9.4481559E-03    2.0889760E-01    1.9000939E-04
    1.5750000E+01    9.4029336E-03    2.0889159E-01    1.9000940E-04
    1.5930000E+01    9.3598241E-03    2.0888603E-01    1.9000941E-04
    1.6110000E+01    9.3189863E-03    2.0888093E-01    1.9000942E-04
    1.6290000E+01    9.2805940E-03    2.0887629E-01    1.9000942E-04
    1.6470000E+01    9.2448369E-03    2.0887211E-01    1.9000943E-04
    1.6650000E+01    9.2119226E-03    2.0886838E-01    1.9000943E-04
    1.6830000E+01    9.1820774E-03    2.0886512E-01    1.9000944E-04
    1.7010000E+01    9.1555489E-03    2.0886232E-01    1.9000944E-04
    1.7190000E+01    9.1326073E-03    2.0885998E-01    1.9000945E-04
    1.7370000E+01    9.1135477E-03    2.0885811E-01    1.9000945E-04
    1.7550000E+01    9.0986922E-03    2.0885670E-01    1.9000945E-04
    1.7730000E+01    9.0883928E-03    2.0885576E-01    1.9000945E-04
    1.7910000E+01    9.0830334E-03    2.0885529E-01    1.9000945E-04
