# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    4.5730140E-02    1.8505811E-04    1.9002872E-04
    5.4900000E+00    4.5462389E-02    8.5875837E-05    1.9002948E-04
    5.6700000E+00    4.5170808E-02    3.7770781E-05    1.9003022E-04
    5.8500000E+00    4.4869175E-02    1.5792883E-05    1.9003095E-04
    6.0300000E+00    4.4565149E-02    6.2956276E-06    1.9003167E-04
    6.2100000E+00    4.4262569E-02    2.3990756E-06    1.9003237E-04
    6.3900000E+00    4.3963152E-02    8.7603745E-07    1.9003306E-04
    6.5700000E+00    4.3667545E-02    3.0720190E-07    1.9003373E-04
    6.7500000E+00    4.3375904E-02    1.0366439E-07    1.9003440E-04
    6.9300000E+00    4.3088173E-02    3.3731147E-08    1.9003504E-04
    7.1100000E+00    4.2804213E-02    1.0610773E-08    1.9003568E-04
    7.2900000E+00    4.2523853E-02    3.2421606E-09    1.9003631E-04
    7.4700000E+00    4.2246908E-02    9.7463706E-10    1.9003692E-04
    7.6500000E+00    4.1973181E-02    3.0149708E-10    1.9003751E-04
    7.8300000E+00    4.1702460E-02    1.1568136E-10    1.9003810E-04
    8.0100000E+00    4.1434505E-02    9.6618397E-11    1.9003867E-04
    8.1900000E+00    4.1167115E-02    2.2028327E-10    1.9003924E-04
    8.3700000E+00    4.0901601E-02    2.5352576E-10    1.9003979E-04
    8.5500000E+00    4.0639281E-02    2.6227478E-10    1.9004034E-04
    8.7300000E+00    4.0380116E-02    2.6445629E-10    1.9004087E-04
    8.9100000E+00    4.0124093E-02    2.6487773E-10    1.9004139E-04
    9.0900000E+00    3.9871238E-02    2.6482832E-10    1.9004189E-04
    9.2700000E+00    3.9621626E-02    2.6465496E-10    1.9004239E-04
    9.4500000E+00    3.9375402E-02    2.6445596E-10    1.9004287E-04
    9.6300000E+00    3.9132801E-02    2.6427804E-10    1.9004334E-04
    9.8100000E+00    3.8894185E-02    2.6421086E-10    1.9004380E-04
    9.9900000E+00    3.8660093E-02    2.6457215E-10    1.9004424E-04
    1.0170000E+01    3.8431307E-02    2.6656120E-10    1.9004468E-04
    1.0350000E+01    3.8208949E-02    2.7473004E-10    1.9004510E-04
    1.0530000E+01    3.7994611E-02    3.0637095E-10    1.9004550E-04
    1.0710000E+01    3.7790546E-02    4.2720725E-10    1.9004590E-04
    1.0890000E+01    3.7599921E-02    8.8715503E-10    1.9004628E-04
    1.1070000E+01    3.7427185E-02    2.6369858E-09    1.9004666E-04
    1.1250000E+01    3.7278567E-02    9.2955020E-09    1.9004702E-04
    1.1430000E+01    3.7162779E-02    3.4643045E-08    1.9004736E-04
    1.1610000E+01    3.7091969E-02    1.3117970E-07    1.9004770E-04
    1.1790000E+01    3.7082973E-02    4.9901118E-07    1.9004802E-04
    1.1970000E+01    3.7158764E-02    1.9011603E-06    1.9004833E-04
    1.2150000E+01    3.7349311E-02    7.2477740E-06    1.9004862E-04
    1.2330000E+01    3.7688377E-02    2.7632887E-05    1.9004890E-04
    1.2510000E+01    3.8195218E-02    1.0565951E-04    1.9004918E-04
    1.2690000E+01    3.8740616E-02    1.2793336E-04    1.9004944E-04
    1.2870000E+01    3.9295316E-02    1.3535548E-04    1.9004970E-04
    1.3050000E+01    3.9852136E-02    1.3885527E-04    1.9004995E-04
    1.3230000E+01    4.0409170E-02    1.4134454E-04    1.9005020E-04
    1.3410000E+01    4.0965907E-02    1.4360670E-04    1.9005043E-04
    1.3590000E+01    4.1522208E-02    1.4585591E-04    1.9005066E-04
    1.3770000E+01    4.2078031E-02    1.4815291E-04    1.9005088E-04
    1.3950000E+01    4.2633355E-02    1.5051690E-04    1.9005110E-04
    1.4130000E+01    4.3188159E-02    1.5295578E-04    1.9005130E-04
    1.4310000E+01    4.3742410E-02    1.5547439E-04    1.9005150E-04
    1.4490000E+01    4.4296064E-02    1.5807716E-04    1.9005169E-04
    1.4670000E+01    4.4849052E-02    1.6076858E-04    1.9005187E-04
    1.4850000E+01    4.5401274E-02    1.6355334E-04    1.9005204E-04
    1.5030000E+01    4.5952590E-02    1.6643640E-04    1.9005220E-04
    1.5210000E+01    4.6502798E-02    1.6942305E-04    1.9005236E-04
    1.5390000E+01    4.7051612E-02    1.7251902E-04    1.9005250E-04
    1.5570000E+01    4.7598627E-02    1.7573043E-04    1.9005264E-04
    1.5750000E+01    4.8143276E-02    1.7906389E-04    1.9005276E-04
    1.5930000E+01    4.8684759E-02    1.8252649E-04    1.9005288E-04
    1.6110000E+01    4.9221957E-02    1.8612591E-04    1.9005299E-04
    1.6290000E+01    4.9753298E-02    1.8987037E-04    1.9005309E-04
    1.6470000E+01    5.0276583E-02    1.9376866E-04    1.9005318E-04
    1.6650000E+01    5.0788735E-02    1.9782997E-04    1.9005326E-04
    1.6830000E+01    5.1285447E-02    2.0206321E-04    1.9005333E-04
    1.7010000E+01    5.1760700E-02    2.0647504E-04    1.9005339E-04
    1.7190000E+01    5.2206084E-02    2.1106394E-04    1.9005344E-04
    1.7370000E+01    5.2609866E-02    2.1580331E-04    1.9005348E-04
    1.7550000E+01    5.2955716E-02    2.2059400E-04    1.9005351E-04
    1.7730000E+01    5.3221004E-02    2.2513309E-04    1.9005353E-04
    1.7910000E+01    5.3374653E-02    2.2855689E-04    1.9005354E-04
