# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    6.5780636E-02    5.8122437E-02    1.9001420E-04
    6.5700000E+00    6.6734989E-02    5.7422172E-02    1.9001449E-04
    6.7500000E+00    6.7612293E-02    5.6948191E-02    1.9001477E-04
    6.9300000E+00    6.8403067E-02    5.6701637E-02    1.9001505E-04
    7.1100000E+00    6.9096690E-02    5.6683676E-02    1.9001532E-04
    7.2900000E+00    6.9681272E-02    5.6895490E-02    1.9001558E-04
    7.4700000E+00    7.0143512E-02    5.7338267E-02    1.9001584E-04
    7.6500000E+00    7.0468537E-02    5.8013197E-02    1.9001609E-04
    7.8300000E+00    7.0639725E-02    5.8921463E-02    1.9001633E-04
    8.0100000E+00    7.0638507E-02    6.0064231E-02    1.9001657E-04
    8.1900000E+00    7.0442759E-02    6.1452731E-02    1.9001681E-04
    8.3700000E+00    7.0199782E-02    6.2918849E-02    1.9001704E-04
    8.5500000E+00    6.9948552E-02    6.4409092E-02    1.9001726E-04
    8.7300000E+00    6.9698604E-02    6.5912510E-02    1.9001748E-04
    8.9100000E+00    6.9452325E-02    6.7426406E-02    1.9001769E-04
    9.0900000E+00    6.9210336E-02    6.8950146E-02    1.9001790E-04
    9.2700000E+00    6.8972846E-02    7.0483601E-02    1.9001810E-04
    9.4500000E+00    6.8739986E-02    7.2026764E-02    1.9001829E-04
    9.6300000E+00    6.8511894E-02    7.3579658E-02    1.9001848E-04
    9.8100000E+00    6.8288732E-02    7.5142312E-02    1.9001867E-04
    9.9900000E+00    6.8070699E-02    7.6714758E-02    1.9001884E-04
    1.0170000E+01    6.7858031E-02    7.8297028E-02    1.9001902E-04
    1.0350000E+01    6.7651003E-02    7.9889155E-02    1.9001918E-04
    1.0530000E+01    6.7449941E-02    8.1491173E-02    1.9001934E-04
    1.0710000E+01    6.7255219E-02    8.3103114E-02    1.9001950E-04
    1.0890000E+01    6.7067266E-02    8.4725014E-02    1.9001965E-04
    1.1070000E+01    6.6886577E-02    8.6356906E-02    1.9001979E-04
    1.1250000E+01    6.6713711E-02    8.7998826E-02    1.9001993E-04
    1.1430000E+01    6.6549309E-02    8.9650809E-02    1.9002006E-04
    1.1610000E+01    6.6394093E-02    9.1312890E-02    1.9002019E-04
    1.1790000E+01    6.6248884E-02    9.2985106E-02    1.9002031E-04
    1.1970000E+01    6.6114607E-02    9.4667492E-02    1.9002043E-04
    1.2150000E+01    6.5992305E-02    9.6360085E-02    1.9002054E-04
    1.2330000E+01    6.5883156E-02    9.8062922E-02    1.9002064E-04
    1.2510000E+01    6.5787990E-02    9.9785003E-02    1.9002074E-04
    1.2690000E+01    6.5693233E-02    1.0145621E-01    1.9002084E-04
    1.2870000E+01    6.5599331E-02    1.0306748E-01    1.9002094E-04
    1.3050000E+01    6.5506300E-02    1.0461870E-01    1.9002103E-04
    1.3230000E+01    6.5414170E-02    1.0610977E-01    1.9002112E-04
    1.3410000E+01    6.5322980E-02    1.0754065E-01    1.9002120E-04
    1.3590000E+01    6.5232779E-02    1.0891131E-01    1.9002128E-04
    1.3770000E+01    6.5143625E-02    1.1022178E-01    1.9002136E-04
    1.3950000E+01    6.5055583E-02    1.1147215E-01    1.9002144E-04
    1.4130000E+01    6.4968729E-02    1.1266255E-01    1.9002151E-04
    1.4310000E+01    6.4883149E-02    1.1379319E-01    1.9002158E-04
    1.4490000E+01    6.4798939E-02    1.1486434E-01    1.9002164E-04
    1.4670000E+01    6.4716209E-02    1.1587634E-01    1.9002170E-04
    1.4850000E+01    6.4635081E-02    1.1682961E-01    1.9002176E-04
    1.5030000E+01    6.4555694E-02    1.1772462E-01    1.9002182E-04
    1.5210000E+01    6.4478204E-02    1.1856191E-01    1.9002187E-04
    1.5390000E+01    6.4402786E-02    1.1934209E-01    1.9002192E-04
    1.5570000E+01    6.4329637E-02    1.2006582E-01    1.9002197E-04
    1.5750000E+01    6.4258978E-02    1.2073379E-01    1.9002201E-04
    1.5930000E+01    6.4191057E-02    1.2134673E-01    1.9002205E-04
    1.6110000E+01    6.4126151E-02    1.2190540E-01    1.9002208E-04
    1.6290000E+01    6.4064575E-02    1.2241053E-01    1.9002212E-04
    1.6470000E+01    6.4006678E-02    1.2286286E-01    1.9002215E-04
    1.6650000E+01    6.3952852E-02    1.2326309E-01    1.9002217E-04
    1.6830000E+01    6.3903539E-02    1.2361188E-01    1.9002219E-04
    1.7010000E+01    6.3859233E-02    1.2390981E-01    1.9002221E-04
    1.7190000E+01    6.3820487E-02    1.2415741E-01    1.9002223E-04
    1.7370000E+01    6.3787921E-02    1.2435509E-01    1.9002224E-04
    1.7550000E+01    6.3762232E-02    1.2450318E-01    1.9002225E-04
    1.7730000E+01    6.3744197E-02    1.2460187E-01    1.9002226E-04
    1.7910000E+01    6.3734691E-02    1.2465124E-01    1.9002226E-04
