# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    4.0461611E-02    8.4518093E-02    1.9001855E-04
    1.1250000E+01    4.0338801E-02    8.6117380E-02    1.9001868E-04
    1.1430000E+01    4.0221646E-02    8.7730605E-02    1.9001881E-04
    1.1610000E+01    4.0110932E-02    8.9357851E-02    1.9001893E-04
    1.1790000E+01    4.0007614E-02    9.0999202E-02    1.9001905E-04
    1.1970000E+01    3.9912845E-02    9.2654741E-02    1.9001916E-04
    1.2150000E+01    3.9828021E-02    9.4324554E-02    1.9001927E-04
    1.2330000E+01    3.9754818E-02    9.6008726E-02    1.9001937E-04
    1.2510000E+01    3.9694935E-02    9.7716647E-02    1.9001947E-04
    1.2690000E+01    3.9635179E-02    9.9378233E-02    1.9001957E-04
    1.2870000E+01    3.9575812E-02    1.0098395E-01    1.9001966E-04
    1.3050000E+01    3.9516823E-02    1.0253352E-01    1.9001975E-04
    1.3230000E+01    3.9458208E-02    1.0402669E-01    1.9001984E-04
    1.3410000E+01    3.9399969E-02    1.0546322E-01    1.9001992E-04
    1.3590000E+01    3.9342114E-02    1.0684289E-01    1.9002000E-04
    1.3770000E+01    3.9284655E-02    1.0816553E-01    1.9002008E-04
    1.3950000E+01    3.9227608E-02    1.0943100E-01    1.9002015E-04
    1.4130000E+01    3.9170995E-02    1.1063920E-01    1.9002022E-04
    1.4310000E+01    3.9114844E-02    1.1179007E-01    1.9002029E-04
    1.4490000E+01    3.9059189E-02    1.1288362E-01    1.9002035E-04
    1.4670000E+01    3.9004071E-02    1.1391990E-01    1.9002041E-04
    1.4850000E+01    3.8949544E-02    1.1489902E-01    1.9002047E-04
    1.5030000E+01    3.8895668E-02    1.1582114E-01    1.9002053E-04
    1.5210000E+01    3.8842519E-02    1.1668647E-01    1.9002058E-04
    1.5390000E+01    3.8790190E-02    1.1749529E-01    1.9002063E-04
    1.5570000E+01    3.8738789E-02    1.1824791E-01    1.9002068E-04
    1.5750000E+01    3.8688451E-02    1.1894468E-01    1.9002072E-04
    1.5930000E+01    3.8639335E-02    1.1958599E-01    1.9002076E-04
    1.6110000E+01    3.8591635E-02    1.2017224E-01    1.9002079E-04
    1.6290000E+01    3.8545582E-02    1.2070384E-01    1.9002083E-04
    1.6470000E+01    3.8501454E-02    1.2118120E-01    1.9002086E-04
    1.6650000E+01    3.8459588E-02    1.2160471E-01    1.9002088E-04
    1.6830000E+01    3.8420385E-02    1.2197473E-01    1.9002091E-04
    1.7010000E+01    3.8384330E-02    1.2229156E-01    1.9002093E-04
    1.7190000E+01    3.8352001E-02    1.2255546E-01    1.9002094E-04
    1.7370000E+01    3.8324097E-02    1.2276659E-01    1.9002096E-04
    1.7550000E+01    3.8301452E-02    1.2292506E-01    1.9002097E-04
    1.7730000E+01    3.8285072E-02    1.2303085E-01    1.9002097E-04
    1.7910000E+01    3.8276159E-02    1.2308385E-01    1.9002098E-04
