# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2690000E+01    7.6484115E-03    2.0927097E-01    1.9000541E-04
    1.2870000E+01    7.5897970E-03    2.0926131E-01    1.9000543E-04
    1.3050000E+01    7.5324575E-03    2.0925199E-01    1.9000544E-04
    1.3230000E+01    7.4764247E-03    2.0924299E-01    1.9000545E-04
    1.3410000E+01    7.4217316E-03    2.0923432E-01    1.9000547E-04
    1.3590000E+01    7.3684133E-03    2.0922598E-01    1.9000548E-04
    1.3770000E+01    7.3165066E-03    2.0921797E-01    1.9000549E-04
    1.3950000E+01    7.2660506E-03    2.0921028E-01    1.9000551E-04
    1.4130000E+01    7.2170862E-03    2.0920293E-01    1.9000552E-04
    1.4310000E+01    7.1696566E-03    2.0919590E-01    1.9000553E-04
    1.4490000E+01    7.1238073E-03    2.0918921E-01    1.9000554E-04
    1.4670000E+01    7.0795863E-03    2.0918284E-01    1.9000555E-04
    1.4850000E+01    7.0370440E-03    2.0917681E-01    1.9000556E-04
    1.5030000E+01    6.9962335E-03    2.0917111E-01    1.9000557E-04
    1.5210000E+01    6.9572106E-03    2.0916574E-01    1.9000558E-04
    1.5390000E+01    6.9200341E-03    2.0916070E-01    1.9000559E-04
    1.5570000E+01    6.8847656E-03    2.0915600E-01    1.9000560E-04
    1.5750000E+01    6.8514702E-03    2.0915163E-01    1.9000561E-04
    1.5930000E+01    6.8202161E-03    2.0914759E-01    1.9000561E-04
    1.6110000E+01    6.7910749E-03    2.0914389E-01    1.9000562E-04
    1.6290000E+01    6.7641220E-03    2.0914052E-01    1.9000563E-04
    1.6470000E+01    6.7394365E-03    2.0913748E-01    1.9000563E-04
    1.6650000E+01    6.7171014E-03    2.0913479E-01    1.9000564E-04
    1.6830000E+01    6.6972041E-03    2.0913242E-01    1.9000564E-04
    1.7010000E+01    6.6798360E-03    2.0913040E-01    1.9000565E-04
    1.7190000E+01    6.6650933E-03    2.0912871E-01    1.9000565E-04
    1.7370000E+01    6.6530769E-03    2.0912736E-01    1.9000565E-04
    1.7550000E+01    6.6438926E-03    2.0912634E-01    1.9000566E-04
    1.7730000E+01    6.6376514E-03    2.0912566E-01    1.9000566E-04
    1.7910000E+01    6.6344697E-03    2.0912532E-01    1.9000566E-04
