# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4490000E+01    4.4216210E-03    2.0917066E-01    1.9000456E-04
    1.4670000E+01    4.3855283E-03    2.0916427E-01    1.9000458E-04
    1.4850000E+01    4.3510208E-03    2.0915821E-01    1.9000459E-04
    1.5030000E+01    4.3181253E-03    2.0915248E-01    1.9000460E-04
    1.5210000E+01    4.2868700E-03    2.0914709E-01    1.9000461E-04
    1.5390000E+01    4.2572842E-03    2.0914204E-01    1.9000463E-04
    1.5570000E+01    4.2293985E-03    2.0913732E-01    1.9000464E-04
    1.5750000E+01    4.2032452E-03    2.0913294E-01    1.9000465E-04
    1.5930000E+01    4.1788575E-03    2.0912889E-01    1.9000465E-04
    1.6110000E+01    4.1562706E-03    2.0912517E-01    1.9000466E-04
    1.6290000E+01    4.1355210E-03    2.0912180E-01    1.9000467E-04
    1.6470000E+01    4.1166467E-03    2.0911876E-01    1.9000468E-04
    1.6650000E+01    4.0996874E-03    2.0911606E-01    1.9000468E-04
    1.6830000E+01    4.0846847E-03    2.0911369E-01    1.9000469E-04
    1.7010000E+01    4.0716816E-03    2.0911166E-01    1.9000469E-04
    1.7190000E+01    4.0607229E-03    2.0910997E-01    1.9000470E-04
    1.7370000E+01    4.0518553E-03    2.0910862E-01    1.9000470E-04
    1.7550000E+01    4.0451273E-03    2.0910760E-01    1.9000470E-04
    1.7730000E+01    4.0405891E-03    2.0910692E-01    1.9000471E-04
    1.7910000E+01    4.0382929E-03    2.0910658E-01    1.9000471E-04
